--------------------
BDMEP - INMET
--------------------
Estação           : SAO JOAQUIM - SC (OMM: 83920)
Latitude  (graus) : -28.3
Longitude (graus) : -49.93
Altitude  (metros): 1415.00
Estação Operante
Inicio de operação: 01/08/1954
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83920;28/06/1961;1200;;11.4;;;;
83920;29/06/1961;0000;21.5;;15.24;74;1;
83920;29/06/1961;1200;;12.2;;;;
83920;30/06/1961;0000;18;;13.92;77.5;1;
83920;30/06/1961;1200;;11.6;;;;
83920;01/07/1961;0000;18.9;;14.04;77.25;0.666667;
83920;01/07/1961;1200;;11;;;;
83920;02/07/1961;0000;16.5;;13.34;82;2.666667;
83920;02/07/1961;1200;;10.6;;;;
83920;03/07/1961;0000;14.1;;10;87.5;1.666667;
83920;03/07/1961;1200;;8.6;;;;
83920;04/07/1961;0000;15;;10.86;76.25;1;
83920;04/07/1961;1200;;8;;;;
83920;05/07/1961;0000;18.5;;12.62;70.5;1.666667;
83920;05/07/1961;1200;;7.6;;;;
83920;06/07/1961;0000;18.2;;13.94;67.25;3.666667;
83920;06/07/1961;1200;;11.1;;;;
83920;07/07/1961;0000;14.1;;7.12;99.5;2.333333;
83920;07/07/1961;1200;;4.3;;;;
83920;08/07/1961;0000;7.8;;4.98;94.75;1.666667;
83920;08/07/1961;1200;;3;;;;
83920;09/07/1961;0000;12.3;;6.44;88.25;1;
83920;09/07/1961;1200;;2.8;;;;
83920;10/07/1961;0000;12.4;;7.34;88.5;2;
83920;10/07/1961;1200;;3.2;;;;
83920;11/07/1961;0000;16.3;;8.96;83;1.333333;
83920;11/07/1961;1200;;4.8;;;;
83920;12/07/1961;0000;17.6;;11.22;78;1;
83920;12/07/1961;1200;;5;;;;
83920;13/07/1961;0000;18.3;;13.8;80.25;5;
83920;13/07/1961;1200;;9.6;;;;
83920;14/07/1961;0000;17.5;;12.62;91;1;
83920;14/07/1961;1200;;10.9;;;;
83920;15/07/1961;0000;14.2;;11.62;93.5;2.333333;
83920;15/07/1961;1200;;9.5;;;;
83920;16/07/1961;0000;14.3;;12.2;80.5;1;
83920;16/07/1961;1200;;9.3;;;;
83920;17/07/1961;0000;14.8;;11.36;89;2;
83920;17/07/1961;1200;;8;;;;
83920;18/07/1961;0000;17.8;;12.68;75.25;2.333333;
83920;18/07/1961;1200;;9.1;;;;
83920;19/07/1961;0000;20.3;;13.66;67.5;1;
83920;19/07/1961;1200;;10.2;;;;
83920;20/07/1961;0000;19.8;;13.84;64.25;2.333333;
83920;20/07/1961;1200;;10.5;;;;
83920;21/07/1961;0000;20.1;;12.62;75.5;3;
83920;21/07/1961;1200;;9.3;;;;
83920;22/07/1961;0000;11.3;;5.3;77.25;3;
83920;22/07/1961;1200;;1.4;;;;
83920;23/07/1961;0000;15.4;;8.58;54.5;3;
83920;23/07/1961;1200;;3.5;;;;
83920;24/07/1961;0000;17.5;;11.94;74.75;2.333333;
83920;24/07/1961;1200;;7.4;;;;
83920;25/07/1961;0000;19.2;;14.3;70;6.666667;
83920;25/07/1961;1200;;10.3;;;;
83920;26/07/1961;0000;15;;4.72;85.5;3;
83920;26/07/1961;1200;;1.1;;;;
83920;27/07/1961;0000;13.5;;6;81.25;2;
83920;27/07/1961;1200;;-1.5;;;;
83920;28/07/1961;0000;11;;3.64;63.75;1.333333;
83920;28/07/1961;1200;;0.2;;;;
83920;29/07/1961;0000;14;;5.72;73.5;1;
83920;29/07/1961;1200;;0;;;;
83920;30/07/1961;0000;14.4;;7.66;78;1.666667;
83920;30/07/1961;1200;;3;;;;
83920;31/07/1961;0000;15.9;;8.7;78.5;1;
83920;31/07/1961;1200;;5.2;;;;
83920;01/08/1961;0000;14.8;;8;84.5;1;
83920;01/08/1961;1200;;3.1;;;;
83920;02/08/1961;0000;15.8;;9.28;83;0.666667;
83920;02/08/1961;1200;;6.6;;;;
83920;03/08/1961;0000;18.2;;9.84;70;1;
83920;03/08/1961;1200;;4.8;;;;
83920;04/08/1961;0000;18.6;;12.04;60;1;
83920;04/08/1961;1200;;7.2;;;;
83920;05/08/1961;0000;19.9;;12.88;59;2.333333;
83920;05/08/1961;1200;;8.9;;;;
83920;06/08/1961;0000;19.9;;14.76;51.75;2.333333;
83920;06/08/1961;1200;;10.4;;;;
83920;07/08/1961;0000;20.1;;12.88;75;1;
83920;07/08/1961;1200;;10.2;;;;
83920;08/08/1961;0000;20.1;;12.78;84.25;1;
83920;08/08/1961;1200;;9;;;;
83920;09/08/1961;0000;19.8;;12.86;73;1;
83920;09/08/1961;1200;;8.1;;;;
83920;10/08/1961;0000;18.6;;12.8;62;4;
83920;10/08/1961;1200;;8;;;;
83920;11/08/1961;0000;20.8;;13.98;74;0.666667;
83920;11/08/1961;1200;;10.2;;;;
83920;12/08/1961;0000;17.6;;12.28;84;2.333333;
83920;12/08/1961;1200;;9.6;;;;
83920;13/08/1961;0000;20.6;;14.42;55.25;2.333333;
83920;13/08/1961;1200;;9.6;;;;
83920;14/08/1961;0000;19.4;;13.1;82.25;2.666667;
83920;14/08/1961;1200;;9.2;;;;
83920;15/08/1961;0000;17.3;;13.68;80.25;3;
83920;15/08/1961;1200;;10.8;;;;
83920;16/08/1961;0000;13.6;;9.64;99.5;2.666667;
83920;16/08/1961;1200;;8;;;;
83920;17/08/1961;0000;17.6;;10.82;68.5;0.666667;
83920;17/08/1961;1200;;6.5;;;;
83920;18/08/1961;0000;20.1;;13.68;61;1.666667;
83920;18/08/1961;1200;;8.7;;;;
83920;19/08/1961;0000;21.1;;13.78;76.5;1.666667;
83920;19/08/1961;1200;;10.6;;;;
83920;20/08/1961;0000;11.9;;10.26;98.75;2.333333;
83920;20/08/1961;1200;;8.2;;;;
83920;21/08/1961;0000;18.9;;10.48;81;1;
83920;21/08/1961;1200;;6.6;;;;
83920;22/08/1961;0000;18.7;;11.38;77.75;1.666667;
83920;22/08/1961;1200;;6.7;;;;
83920;23/08/1961;0000;19.3;;13.62;83.5;1.333333;
83920;23/08/1961;1200;;9.6;;;;
83920;24/08/1961;0000;18.2;;14.26;80.5;3;
83920;24/08/1961;1200;;10.9;;;;
83920;25/08/1961;0000;20.7;;12.92;74.25;3.666667;
83920;25/08/1961;1200;;8;;;;
83920;26/08/1961;0000;19.3;;11.1;77.5;2.666667;
83920;26/08/1961;1200;;4.2;;;;
83920;27/08/1961;0000;23.4;;15.9;77.75;5.666667;
83920;27/08/1961;1200;;4.1;;;;
83920;28/08/1961;0000;25.8;;17.18;76.5;7;
83920;28/08/1961;1200;;13.4;;;;
83920;29/08/1961;0000;24.2;;18.7;67.75;2.333333;
83920;29/08/1961;1200;;13.4;;;;
83920;30/08/1961;0000;19.2;;11;76.25;3.666667;
83920;30/08/1961;1200;;2.6;;;;
83920;31/08/1961;0000;17.2;;12.66;76.5;1;
83920;31/08/1961;1200;;8.7;;;;
83920;01/09/1961;0000;21;;13.56;88.75;1;
83920;01/09/1961;1200;;10.6;;;;
83920;02/09/1961;0000;20.8;;15.48;75;1.333333;
83920;02/09/1961;1200;;10.2;;;;
