--------------------
BDMEP - INMET
--------------------
Estação           : CODAJAS - AM (OMM: 82326)
Latitude  (graus) : -3.83
Longitude (graus) : -62.08
Altitude  (metros): 48.00
Estação Operante
Inicio de operação: 19/08/1974
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82326;15/02/1977;1200;;20.4;;;;
82326;16/02/1977;0000;33.7;;26.18;87.25;0.666667;
82326;16/02/1977;1200;;20;;;;
82326;17/02/1977;0000;30.7;;24.96;90.5;1.333333;
82326;17/02/1977;1200;;22;;;;
82326;18/02/1977;0000;25;;23.54;94;0.333333;
82326;18/02/1977;1200;;21;;;;
82326;19/02/1977;0000;30.9;;24.48;91.25;1;
82326;19/02/1977;1200;;20.7;;;;
82326;20/02/1977;0000;28.4;;24.06;95.25;0.666667;
82326;20/02/1977;1200;;20.7;;;;
82326;21/02/1977;0000;30;;24.88;91.75;0.333333;
82326;21/02/1977;1200;;21;;;;
82326;22/02/1977;0000;32.9;;25.22;87.25;0.333333;
82326;22/02/1977;1200;;20.7;;;;
82326;23/02/1977;0000;30;;25.5;95.25;0.666667;
82326;23/02/1977;1200;;21.5;;;;
82326;24/02/1977;0000;28;;24.24;94.25;1;
82326;24/02/1977;1200;;22;;;;
82326;25/02/1977;0000;31;;25.96;84.5;3.666667;
82326;25/02/1977;1200;;20.2;;;;
82326;26/02/1977;0000;32.2;;25.94;85;1.333333;
82326;26/02/1977;1200;;19.7;;;;
82326;27/02/1977;0000;32.2;;25.76;89.25;1;
82326;27/02/1977;1200;;21.5;;;;
82326;28/02/1977;0000;30.5;;26.06;87.5;0.333333;
82326;28/02/1977;1200;;20.9;;;;
82326;01/03/1977;0000;29.7;;24.44;91.75;0.666667;
82326;01/03/1977;1200;;21.7;;;;
82326;02/03/1977;0000;32.5;;25.74;85.5;0.666667;
82326;02/03/1977;1200;;20.8;;;;
82326;03/03/1977;0000;31.6;;25.96;88.75;0.666667;
82326;03/03/1977;1200;;20.4;;;;
82326;04/03/1977;0000;32.3;;25.5;91.25;0.333333;
82326;04/03/1977;1200;;19.4;;;;
82326;05/03/1977;0000;32;;25.4;91;0.666667;
82326;05/03/1977;1200;;21.4;;;;
82326;06/03/1977;0000;32.5;;26.46;85.25;0.666667;
82326;06/03/1977;1200;;21;;;;
82326;07/03/1977;0000;30.2;;24.58;92.75;0.333333;
82326;07/03/1977;1200;;20.9;;;;
82326;08/03/1977;0000;31.4;;25.58;91.25;1;
82326;08/03/1977;1200;;20.7;;;;
82326;09/03/1977;0000;29;;24.28;91.75;1;
82326;09/03/1977;1200;;18.8;;;;
82326;10/03/1977;0000;27.3;;23.3;93.5;0.333333;
82326;10/03/1977;1200;;16.8;;;;
82326;11/03/1977;0000;27.8;;23.6;94;0.666667;
82326;11/03/1977;1200;;17.8;;;;
82326;12/03/1977;0000;30;;25.12;90.75;0.333333;
82326;12/03/1977;1200;;20.2;;;;
82326;13/03/1977;0000;31;;25.22;89.75;0.666667;
82326;13/03/1977;1200;;19.2;;;;
82326;14/03/1977;0000;32.7;;25.46;85.25;1.333333;
82326;14/03/1977;1200;;18.4;;;;
82326;15/03/1977;0000;32.6;;26.28;88.25;0.333333;
82326;15/03/1977;1200;;20.8;;;;
82326;16/03/1977;0000;33.8;;26.6;82.75;2.333333;
82326;16/03/1977;1200;;20.2;;;;
82326;17/03/1977;0000;32;;25.16;90.25;0.666667;
82326;17/03/1977;1200;;21;;;;
82326;18/03/1977;0000;29.8;;24.98;92.25;0.666667;
82326;18/03/1977;1200;;20.9;;;;
82326;19/03/1977;0000;31.8;;24.7;90.5;1.333333;
82326;19/03/1977;1200;;19.8;;;;
82326;20/03/1977;0000;31;;25.22;91;1;
82326;20/03/1977;1200;;19.5;;;;
82326;21/03/1977;0000;31.5;;25.78;90;1.333333;
82326;21/03/1977;1200;;20;;;;
82326;22/03/1977;0000;31.8;;24.88;88.25;1;
82326;22/03/1977;1200;;19;;;;
82326;23/03/1977;0000;28.5;;24.58;91.75;2;
82326;23/03/1977;1200;;20;;;;
82326;24/03/1977;0000;30.2;;24.52;93.25;0;
82326;24/03/1977;1200;;21.3;;;;
82326;25/03/1977;0000;32.6;;25.1;92.75;1.333333;
82326;25/03/1977;1200;;18.9;;;;
82326;26/03/1977;0000;32.4;;26.18;86.75;0.333333;
82326;26/03/1977;1200;;20.3;;;;
82326;27/03/1977;0000;30.6;;25.36;91;1.333333;
82326;27/03/1977;1200;;21.6;;;;
82326;28/03/1977;0000;33;;26.06;89.5;1;
82326;28/03/1977;1200;;19;;;;
82326;29/03/1977;0000;32.7;;25.84;87.75;0.333333;
82326;29/03/1977;1200;;16.2;;;;
82326;30/03/1977;0000;28.2;;24.18;92.25;1.666667;
82326;30/03/1977;1200;;19.8;;;;
82326;31/03/1977;0000;27.7;;24.3;91.5;0.333333;
82326;31/03/1977;1200;;20.2;;;;
82326;01/04/1977;0000;30.7;;24.84;92.5;0.333333;
82326;01/04/1977;1200;;19.6;;;;
82326;02/04/1977;0000;27.8;;24.36;92.75;1.333333;
82326;02/04/1977;1200;;18.5;;;;
82326;03/04/1977;0000;28;;23.44;95;1.333333;
82326;03/04/1977;1200;;18;;;;
82326;04/04/1977;0000;25.5;;23.34;95.75;0;
82326;04/04/1977;1200;;19.6;;;;
82326;05/04/1977;0000;32;;24.68;89.75;0.666667;
82326;05/04/1977;1200;;19;;;;
82326;06/04/1977;0000;32.8;;26.1;87.75;0.333333;
82326;06/04/1977;1200;;18;;;;
82326;07/04/1977;0000;30.8;;24.96;89.75;0.333333;
82326;07/04/1977;1200;;15.6;;;;
82326;08/04/1977;0000;33;;26.54;87.25;0.666667;
82326;08/04/1977;1200;;21;;;;
82326;09/04/1977;0000;31;;25.82;91.75;0;
82326;09/04/1977;1200;;21.7;;;;
82326;10/04/1977;0000;32.9;;26.96;83;1;
82326;10/04/1977;1200;;20.7;;;;
82326;11/04/1977;0000;31;;25.56;91.25;1;
82326;11/04/1977;1200;;21.5;;;;
82326;12/04/1977;0000;29;;25.1;95;1.333333;
82326;12/04/1977;1200;;19.7;;;;
82326;13/04/1977;0000;27.2;;24.64;95;1;
82326;13/04/1977;1200;;20;;;;
