--------------------
BDMEP - INMET
--------------------
Estação           : BARBALHA - CE (OMM: 82784)
Latitude  (graus) : -7.31
Longitude (graus) : -39.3
Altitude  (metros): 409.03
Estação Operante
Inicio de operação: 01/01/1948
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82784;10/07/1973;0000;28.3;;23.88;72.25;1;
82784;10/07/1973;1200;;20;;;;
82784;11/07/1973;0000;29.6;;23.94;70.75;1;
82784;11/07/1973;1200;;18.8;;;;
82784;12/07/1973;0000;29.3;;24.24;71;2.333333;
82784;12/07/1973;1200;;21.2;;;;
82784;13/07/1973;0000;28.9;;23.1;73.25;1;
82784;13/07/1973;1200;;20.7;;;;
82784;14/07/1973;0000;29.9;;24.64;65.75;1;
82784;14/07/1973;1200;;20.7;;;;
82784;15/07/1973;0000;28.7;;24.06;72.5;1.666667;
82784;15/07/1973;1200;;21.2;;;;
82784;16/07/1973;0000;29.9;;23.92;73.5;0.666667;
82784;16/07/1973;1200;;19.9;;;;
82784;17/07/1973;0000;29.9;;23.62;67;0.666667;
82784;17/07/1973;1200;;20.7;;;;
82784;18/07/1973;0000;30.5;;24.04;65.75;1.333333;
82784;18/07/1973;1200;;19.5;;;;
82784;19/07/1973;0000;30.5;;25.08;60;1;
82784;19/07/1973;1200;;21.6;;;;
82784;20/07/1973;0000;30.7;;24.54;58.5;0.666667;
82784;20/07/1973;1200;;21.3;;;;
82784;21/07/1973;0000;30.9;;23.06;62.25;1;
82784;21/07/1973;1200;;18.8;;;;
82784;22/07/1973;0000;31.7;;22.84;75.75;0;
82784;22/07/1973;1200;;15.7;;;;
82784;23/07/1973;0000;31.7;;24.58;75;0;
82784;23/07/1973;1200;;20.2;;;;
82784;24/07/1973;0000;30.7;;23.34;83.5;0.333333;
82784;24/07/1973;1200;;20.2;;;;
82784;25/07/1973;0000;27.1;;22.82;89.25;0.666667;
82784;25/07/1973;1200;;20.2;;;;
82784;26/07/1973;0000;27.6;;21.98;81.5;0.666667;
82784;26/07/1973;1200;;19.6;;;;
82784;27/07/1973;0000;30;;21.2;74.25;1;
82784;27/07/1973;1200;;17;;;;
82784;28/07/1973;0000;30.7;;22.12;77.5;0.333333;
82784;28/07/1973;1200;;14.8;;;;
82784;29/07/1973;0000;30.8;;22.8;80;0;
82784;29/07/1973;1200;;17.2;;;;
82784;30/07/1973;0000;31.2;;24.7;56;2;
82784;30/07/1973;1200;;17.1;;;;
82784;31/07/1973;0000;29.7;;23.66;57.5;2;
82784;31/07/1973;1200;;18;;;;
82784;01/08/1973;0000;30.7;;22.42;68.5;1;
82784;01/08/1973;1200;;19;;;;
82784;02/08/1973;0000;30.7;;23.96;63;0.666667;
82784;02/08/1973;1200;;19.1;;;;
82784;03/08/1973;0000;30.3;;24.22;71.75;1.666667;
82784;03/08/1973;1200;;20.9;;;;
82784;04/08/1973;0000;29.4;;24.94;71.75;0.666667;
82784;04/08/1973;1200;;21.7;;;;
82784;05/08/1973;0000;29.6;;22.54;78.5;0.333333;
82784;05/08/1973;1200;;19.8;;;;
82784;06/08/1973;0000;30.3;;22.6;80;0.333333;
82784;06/08/1973;1200;;18.8;;;;
82784;07/08/1973;0000;30.1;;22.46;80.75;0.333333;
82784;07/08/1973;1200;;18;;;;
82784;08/08/1973;0000;31.5;;25.08;60;1;
82784;08/08/1973;1200;;18.7;;;;
82784;09/08/1973;0000;30.6;;23.6;65;0.666667;
82784;09/08/1973;1200;;18;;;;
82784;10/08/1973;0000;31.6;;23.7;65.5;1.666667;
82784;10/08/1973;1200;;19.7;;;;
82784;11/08/1973;0000;30.8;;23.46;70.5;0.666667;
82784;11/08/1973;1200;;19.9;;;;
82784;12/08/1973;0000;31.8;;23.16;68.25;0.666667;
82784;12/08/1973;1200;;19.4;;;;
82784;13/08/1973;0000;31.9;;24.6;64.75;0.666667;
82784;13/08/1973;1200;;19.2;;;;
82784;14/08/1973;0000;31.5;;25.5;58.75;1;
82784;14/08/1973;1200;;21.3;;;;
82784;15/08/1973;0000;;;;;0.666667;
82784;15/08/1973;1200;;18.1;;;;
82784;27/08/1973;0000;32.6;;23.86;59.75;1.533333;
82784;27/08/1973;1200;;20.1;;;;
82784;28/08/1973;0000;31.8;;25;53.25;2.5;
82784;28/08/1973;1200;;19.8;;;;
82784;29/08/1973;0000;32.9;;25.72;42.75;3.3;
82784;29/08/1973;1200;;21.3;;;;
82784;30/08/1973;0000;32.5;;25.32;37.5;3.933333;
82784;30/08/1973;1200;;18.7;;;;
82784;31/08/1973;0000;32.3;;25.94;45;3.333333;
82784;31/08/1973;1200;;19.5;;;;
82784;01/09/1973;0000;32.3;;24.86;51.25;3.166667;
82784;01/09/1973;1200;;19;;;;
82784;02/09/1973;0000;32.4;;26.42;49.5;1.8;
82784;02/09/1973;1200;;21.3;;;;
82784;03/09/1973;0000;33;;26.38;45.75;3.033333;
82784;03/09/1973;1200;;21.7;;;;
82784;04/09/1973;0000;33.1;;25.72;47;1.9;
82784;04/09/1973;1200;;19;;;;
82784;05/09/1973;0000;33.8;;27.08;46.5;2.566667;
82784;05/09/1973;1200;;20.8;;;;
82784;06/09/1973;0000;33.7;;25.8;52.25;1.666667;
82784;06/09/1973;1200;;18;;;;
82784;07/09/1973;0000;33.3;;25.24;56.25;2.2;
82784;07/09/1973;1200;;22;;;;
82784;08/09/1973;0000;32.9;;26.46;58.75;4.033333;
82784;08/09/1973;1200;;21.6;;;;
82784;09/09/1973;0000;31.9;;26.28;50.25;3.466667;
82784;09/09/1973;1200;;21.6;;;;
82784;10/09/1973;0000;30.5;;24.88;66.75;2.233333;
82784;10/09/1973;1200;;21.9;;;;
82784;11/09/1973;0000;27.7;;23.38;76.5;2.633333;
82784;11/09/1973;1200;;20.8;;;;
82784;12/09/1973;0000;31.1;;24.42;70.25;1.333333;
82784;12/09/1973;1200;;21;;;;
82784;13/09/1973;0000;31.5;;25.96;60.25;2.733333;
82784;13/09/1973;1200;;21.2;;;;
82784;14/09/1973;0000;33.5;;25.9;47;2.966667;
82784;14/09/1973;1200;;18.6;;;;
82784;15/09/1973;0000;33.2;;26.04;55;2.8;
82784;15/09/1973;1200;;18;;;;
82784;16/09/1973;0000;33.8;;26.56;45.5;2.333333;
82784;16/09/1973;1200;;18.8;;;;
82784;17/09/1973;0000;31.8;;25.36;58.75;3.733333;
82784;17/09/1973;1200;;19.7;;;;
82784;18/09/1973;0000;32.2;;26.2;50;2.433333;
82784;18/09/1973;1200;;19.8;;;;
82784;19/09/1973;0000;33.2;;25.18;50;2.133333;
82784;19/09/1973;1200;;21;;;;
82784;20/09/1973;0000;34;;27.68;48.25;2.233333;
82784;20/09/1973;1200;;22.2;;;;
82784;21/09/1973;0000;33.5;;24.96;50.75;1.766667;
82784;21/09/1973;1200;;21.5;;;;
82784;22/09/1973;0000;33.8;;25.54;51;1.633333;
82784;22/09/1973;1200;;19.7;;;;
82784;23/09/1973;0000;36.2;;26.34;44.75;2.166667;
82784;23/09/1973;1200;;17.1;;;;
82784;24/09/1973;0000;34.9;;26.44;44;2.6;
82784;24/09/1973;1200;;19;;;;
82784;25/09/1973;0000;34.5;;27.46;44.75;2.8;
82784;25/09/1973;1200;;19.8;;;;
82784;26/09/1973;0000;34;;26.14;51.5;1.6;
82784;26/09/1973;1200;;20.4;;;;
82784;27/09/1973;0000;35;;28.98;41.5;1.8;
82784;27/09/1973;1200;;23.3;;;;
82784;28/09/1973;0000;34.7;;26.6;52.5;1.966667;
82784;28/09/1973;1200;;22.1;;;;
82784;29/09/1973;0000;34.3;;26.34;74.5;2.2;
82784;29/09/1973;1200;;22.6;;;;
82784;30/09/1973;0000;31.5;;25.8;69;1.333333;
82784;30/09/1973;1200;;22;;;;
82784;01/10/1973;0000;31.1;;25.08;72.75;1.666667;
82784;01/10/1973;1200;;20.7;;;;
82784;02/10/1973;0000;28.3;;23.84;81.25;2.333333;
82784;02/10/1973;1200;;21.4;;;;
82784;03/10/1973;0000;28.7;;24.5;63.75;3.2;
82784;03/10/1973;1200;;21.2;;;;
82784;04/10/1973;0000;31.4;;25.2;58;3.5;
82784;04/10/1973;1200;;20.8;;;;
82784;05/10/1973;0000;30.7;;24.34;61.5;2.433333;
82784;05/10/1973;1200;;20;;;;
82784;06/10/1973;0000;33.3;;25.62;54.5;2.6;
82784;06/10/1973;1200;;21;;;;
82784;07/10/1973;0000;34.7;;26.3;48;2.7;
82784;07/10/1973;1200;;19.8;;;;
82784;08/10/1973;0000;34.6;;25.72;52.5;2.166667;
82784;08/10/1973;1200;;17.5;;;;
82784;09/10/1973;0000;34.6;;24.48;49.75;2.4;
82784;09/10/1973;1200;;17.7;;;;
82784;10/10/1973;0000;35.5;;25.26;42.5;1.933333;
82784;10/10/1973;1200;;16.9;;;;
82784;11/10/1973;0000;35.4;;25.66;49;1.8;
82784;11/10/1973;1200;;19.7;;;;
82784;12/10/1973;0000;35.9;;25.66;48.5;1.266667;
82784;12/10/1973;1200;;17.8;;;;
82784;13/10/1973;0000;34.4;;26.04;47.25;1.633333;
82784;13/10/1973;1200;;20.5;;;;
