--------------------
BDMEP - INMET
--------------------
Estação           : CAMPOS NOVOS - SC (OMM: 83887)
Latitude  (graus) : -27.38
Longitude (graus) : -51.2
Altitude  (metros): 946.67
Estação Operante
Inicio de operação: 01/07/1923
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83887;29/03/1969;0000;19.5;;16.14;99.5;3;
83887;29/03/1969;1200;;12.2;;;;
83887;30/03/1969;0000;24.2;;18.62;85;1.333333;
83887;30/03/1969;1200;;11.7;;;;
83887;31/03/1969;0000;27.2;;19.2;83.75;3.333333;
83887;31/03/1969;1200;;14;;;;
83887;01/04/1969;0000;18.7;;15.74;97.5;2;
83887;01/04/1969;1200;;10.8;;;;
83887;02/04/1969;0000;22.2;;16.52;87.5;1;
83887;02/04/1969;1200;;10;;;;
83887;03/04/1969;0000;17.6;;13.28;88.75;5.666667;
83887;03/04/1969;1200;;9.2;;;;
83887;04/04/1969;0000;14;;11.84;97.25;7.666667;
83887;04/04/1969;1200;;8.2;;;;
83887;05/04/1969;0000;21.2;;14.92;82.5;1.666667;
83887;05/04/1969;1200;;8.2;;;;
83887;06/04/1969;0000;20.4;;14.42;71.75;2.666667;
83887;06/04/1969;1200;;9.1;;;;
83887;07/04/1969;0000;22.2;;13.48;62.5;1.666667;
83887;07/04/1969;1200;;5.2;;;;
83887;08/04/1969;0000;23.4;;15.6;82.25;3;
83887;08/04/1969;1200;;9.8;;;;
83887;09/04/1969;0000;23.8;;16.44;78.75;0.666667;
83887;09/04/1969;1200;;9.6;;;;
83887;10/04/1969;0000;24;;16.28;77.75;3;
83887;10/04/1969;1200;;9;;;;
83887;11/04/1969;0000;23;;17;83.25;3.333333;
83887;11/04/1969;1200;;11.2;;;;
83887;12/04/1969;0000;23;;16.48;83;3.666667;
83887;12/04/1969;1200;;11.4;;;;
83887;13/04/1969;0000;21.5;;15.64;82.75;4.333333;
83887;13/04/1969;1200;;10.7;;;;
83887;14/04/1969;0000;22.4;;15.32;85;3.666667;
83887;14/04/1969;1200;;10.4;;;;
83887;15/04/1969;0000;23;;15.38;77.25;5.666667;
83887;15/04/1969;1200;;9.5;;;;
83887;16/04/1969;0000;23.2;;15.54;78.75;4.333333;
83887;16/04/1969;1200;;9.7;;;;
83887;17/04/1969;0000;24;;16.62;74;3.666667;
83887;17/04/1969;1200;;9.5;;;;
83887;18/04/1969;0000;25;;16.54;78.25;3;
83887;18/04/1969;1200;;8.9;;;;
83887;19/04/1969;0000;25.5;;16.86;73;5;
83887;19/04/1969;1200;;9.8;;;;
83887;20/04/1969;0000;23.8;;17.56;79.25;3;
83887;20/04/1969;1200;;10;;;;
83887;21/04/1969;0000;19.4;;15.5;95;3.666667;
83887;21/04/1969;1200;;11.5;;;;
83887;22/04/1969;0000;21.8;;15.92;91.5;1.666667;
83887;22/04/1969;1200;;10;;;;
83887;23/04/1969;0000;23;;16.18;80.5;1.666667;
83887;23/04/1969;1200;;10.5;;;;
83887;24/04/1969;0000;21;;14.72;86.75;3;
83887;24/04/1969;1200;;9;;;;
83887;25/04/1969;0000;22.2;;15.44;86.5;2.333333;
83887;25/04/1969;1200;;10.2;;;;
83887;26/04/1969;0000;22.4;;15.7;84.25;1.666667;
83887;26/04/1969;1200;;9.3;;;;
83887;27/04/1969;0000;24;;16.66;77;2.333333;
83887;27/04/1969;1200;;10.9;;;;
83887;28/04/1969;0000;20;;15.3;92.5;2.333333;
83887;28/04/1969;1200;;11.1;;;;
83887;29/04/1969;0000;18.2;;14.58;94.5;3;
83887;29/04/1969;1200;;10.5;;;;
83887;30/04/1969;0000;19.6;;14.48;87.25;1.666667;
83887;30/04/1969;1200;;10;;;;
83887;01/05/1969;0000;25.3;;19;71.25;4.333333;
83887;01/05/1969;1200;;13.5;;;;
