--------------------
BDMEP - INMET
--------------------
Estação           : CHAPADINHA - MA (OMM: 82382)
Latitude  (graus) : -3.73
Longitude (graus) : -43.35
Altitude  (metros): 103.50
Estação Operante
Inicio de operação: 28/08/1976
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82382;13/04/1977;0000;30.6;;;86.25;2.033333;
82382;14/04/1977;0000;30.8;;;83.75;2.3;
82382;15/04/1977;0000;31.3;;;78.75;2.333333;
82382;16/04/1977;0000;31.7;;;84.5;2.766667;
82382;17/04/1977;0000;31.9;;;83.5;2.833333;
82382;18/04/1977;0000;31.1;;;81.75;2.266667;
82382;19/04/1977;0000;31.6;;;85.25;2.733333;
82382;20/04/1977;0000;31.9;;;83.75;4;
82382;21/04/1977;0000;31.7;;;79.75;2.866667;
82382;22/04/1977;0000;32.6;;;77.5;1.1;
82382;23/04/1977;0000;31;;;90.5;2.266667;
82382;24/04/1977;0000;31.8;;;81.75;2.3;
82382;25/04/1977;0000;30.5;;;87;2.433333;
82382;26/04/1977;0000;27.8;;;93.75;2.033333;
82382;27/04/1977;0000;30.8;;;90;1.2;
82382;28/04/1977;0000;30.1;;;85;1.5;
82382;29/04/1977;0000;29.2;;;89.25;2.3;
82382;30/04/1977;0000;29.2;;;90.5;1.9;
82382;01/05/1977;0000;30.6;;;84.75;1.633333;
82382;02/05/1977;0000;30.6;;;92.25;1.6;
82382;03/05/1977;0000;28.4;;;90.25;1.5;
82382;04/05/1977;0000;30.8;;;84;2.866667;
82382;05/05/1977;0000;30.6;;;83.5;1.233333;
82382;06/05/1977;0000;30.1;;;88;1.833333;
82382;07/05/1977;0000;30.3;;;85.25;1.533333;
82382;08/05/1977;0000;31.4;;;81.5;2.2;
82382;09/05/1977;0000;30.5;;;82.5;2.133333;
82382;10/05/1977;0000;31.1;;;83.25;1.666667;
82382;11/05/1977;0000;30.8;;;77.75;2.6;
82382;12/05/1977;0000;30.6;;;85.25;2.333333;
82382;13/05/1977;0000;30.5;;;91.5;3.233333;
82382;14/05/1977;0000;29.7;;;92.25;1.233333;
82382;15/05/1977;0000;31.2;;;88.5;2.566667;
82382;16/05/1977;0000;31.2;;;86.5;1.566667;
82382;17/05/1977;0000;29.9;;;87.5;3.966667;
82382;18/05/1977;0000;31.2;;;81.75;1.133333;
82382;19/05/1977;0000;31.1;;;87.75;3.3;
82382;20/05/1977;0000;29.8;;;87.25;1.4;
82382;21/05/1977;0000;30.2;;;87.75;2.533333;
82382;22/05/1977;0000;30.7;;;81.25;2.4;
82382;23/05/1977;0000;30.5;;;83.25;1.533333;
82382;24/05/1977;0000;29.9;;;84.75;2.733333;
82382;25/05/1977;0000;30.7;;;80.5;2.2;
82382;26/05/1977;0000;30.1;;;79.75;2.233333;
