--------------------
BDMEP - INMET
--------------------
Estação           : CHAPECO - SC (OMM: 83883)
Latitude  (graus) : -27.11
Longitude (graus) : -52.61
Altitude  (metros): 679.01
Estação Operante
Inicio de operação: 10/05/1973
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83883;03/11/1973;0000;23;;16.1;62.5;6.333333;
83883;03/11/1973;1200;;8.5;;;;
83883;04/11/1973;0000;18.5;;15.42;93;2.666667;
83883;04/11/1973;1200;;13.3;;;;
83883;05/11/1973;0000;24.2;;18.14;74.75;3.666667;
83883;05/11/1973;1200;;14;;;;
83883;06/11/1973;0000;25.8;;19;64.5;2.333333;
83883;06/11/1973;1200;;12.1;;;;
83883;07/11/1973;0000;28.3;;20.54;56;5;
83883;07/11/1973;1200;;12.6;;;;
83883;08/11/1973;0000;24.8;;18.76;79.25;3.666667;
83883;08/11/1973;1200;;16.3;;;;
83883;09/11/1973;0000;26.2;;19.88;73.5;3.666667;
83883;09/11/1973;1200;;14.3;;;;
83883;10/11/1973;0000;26.8;;19.86;68.25;3;
83883;10/11/1973;1200;;13;;;;
83883;11/11/1973;0000;27.4;;21.52;71.75;2.333333;
83883;11/11/1973;1200;;14.4;;;;
83883;12/11/1973;0000;25;;19.7;90.5;1;
83883;12/11/1973;1200;;16.5;;;;
83883;13/11/1973;0000;25.1;;19.68;79.25;3;
83883;13/11/1973;1200;;15.3;;;;
83883;14/11/1973;0000;23.6;;17.48;71;3.666667;
83883;14/11/1973;1200;;12.7;;;;
83883;15/11/1973;0000;27.3;;20.38;58.75;1.666667;
83883;15/11/1973;1200;;12.2;;;;
83883;16/11/1973;0000;30;;23.94;56;3;
83883;16/11/1973;1200;;17.8;;;;
83883;17/11/1973;0000;25.8;;20.36;90;4.333333;
83883;17/11/1973;1200;;17.7;;;;
83883;18/11/1973;0000;20.8;;18.04;91.75;3;
83883;18/11/1973;1200;;16.6;;;;
83883;19/11/1973;0000;24;;18;57.75;2.333333;
83883;19/11/1973;1200;;12.4;;;;
83883;20/11/1973;0000;26.1;;20.58;57.75;1;
83883;20/11/1973;1200;;14.2;;;;
83883;21/11/1973;0000;28.6;;21.72;50.75;4.333333;
83883;21/11/1973;1200;;15.6;;;;
83883;22/11/1973;0000;28.4;;22.88;55.75;3.666667;
83883;22/11/1973;1200;;16.8;;;;
83883;23/11/1973;0000;29.6;;23.54;49.5;6;
83883;23/11/1973;1200;;16.5;;;;
83883;24/11/1973;0000;24.4;;18.52;74;5.333333;
83883;24/11/1973;1200;;16.4;;;;
83883;25/11/1973;0000;21.6;;15.28;56;6.666667;
83883;25/11/1973;1200;;9;;;;
83883;26/11/1973;0000;26.2;;19.12;48.75;1.666667;
83883;26/11/1973;1200;;11.6;;;;
83883;27/11/1973;0000;25.4;;19.22;52.75;5.333333;
83883;27/11/1973;1200;;14;;;;
83883;28/11/1973;0000;23.2;;16.74;53.25;3.666667;
83883;28/11/1973;1200;;9.9;;;;
83883;29/11/1973;0000;28.7;;21.02;51.5;3.666667;
83883;29/11/1973;1200;;11;;;;
83883;30/11/1973;0000;29.5;;23.68;45;2.666667;
83883;30/11/1973;1200;;17.6;;;;
83883;01/12/1973;0000;29.2;;21.46;77;5.666667;
83883;01/12/1973;1200;;18.1;;;;
83883;02/12/1973;0000;20.9;;18.64;93.75;0.666667;
83883;02/12/1973;1200;;16.2;;;;
83883;03/12/1973;0000;26.8;;20.76;85.75;4.333333;
83883;03/12/1973;1200;;16;;;;
83883;04/12/1973;0000;28.8;;22.84;77.75;5.666667;
83883;04/12/1973;1200;;18.4;;;;
83883;05/12/1973;0000;25.2;;20.64;82.75;2.333333;
83883;05/12/1973;1200;;16;;;;
83883;06/12/1973;0000;27;;21.88;73.25;1;
83883;06/12/1973;1200;;17.4;;;;
83883;07/12/1973;0000;25.4;;20.44;94;6;
83883;07/12/1973;1200;;18.4;;;;
83883;08/12/1973;0000;21.3;;16.94;77.25;4.333333;
83883;08/12/1973;1200;;15;;;;
83883;09/12/1973;0000;25.6;;19.6;60.5;0.333333;
83883;09/12/1973;1200;;12.8;;;;
83883;10/12/1973;0000;28;;21.24;68;2.333333;
83883;10/12/1973;1200;;14;;;;
83883;11/12/1973;0000;28.4;;22.96;53.75;1.666667;
83883;11/12/1973;1200;;17.8;;;;
83883;12/12/1973;0000;29;;22.8;63.5;3.666667;
83883;12/12/1973;1200;;16;;;;
83883;13/12/1973;0000;30.6;;24.2;69;2.333333;
83883;13/12/1973;1200;;20;;;;
83883;14/12/1973;0000;26;;20.96;88;2.333333;
83883;14/12/1973;1200;;17.4;;;;
83883;15/12/1973;0000;24;;19.6;87.75;5;
83883;15/12/1973;1200;;18;;;;
83883;16/12/1973;0000;25.9;;19.7;72.5;3.666667;
83883;16/12/1973;1200;;14;;;;
83883;17/12/1973;0000;25.4;;20.6;84.25;3;
83883;17/12/1973;1200;;16;;;;
83883;18/12/1973;0000;24.4;;20.68;95.25;1;
83883;18/12/1973;1200;;18;;;;
83883;19/12/1973;0000;29.2;;22.38;76;1;
83883;19/12/1973;1200;;17.8;;;;
83883;20/12/1973;0000;28.4;;21.92;69.25;3;
83883;20/12/1973;1200;;17;;;;
83883;21/12/1973;0000;30;;24.2;60.75;2.333333;
83883;21/12/1973;1200;;18.2;;;;
83883;22/12/1973;0000;28.3;;23.06;83.5;3;
83883;22/12/1973;1200;;21;;;;
83883;23/12/1973;0000;27.6;;22.6;86.75;2.333333;
83883;23/12/1973;1200;;19.6;;;;
83883;24/12/1973;0000;28.4;;22.72;85.25;0.666667;
83883;24/12/1973;1200;;19;;;;
83883;25/12/1973;0000;30;;23.64;73.5;1;
83883;25/12/1973;1200;;16.6;;;;
83883;26/12/1973;0000;28.4;;22.68;84.75;5;
83883;26/12/1973;1200;;19;;;;
83883;27/12/1973;0000;27.7;;22.5;87.5;3.666667;
83883;27/12/1973;1200;;19.6;;;;
83883;28/12/1973;0000;29.4;;24.46;72;2.333333;
83883;28/12/1973;1200;;19;;;;
83883;29/12/1973;0000;25.4;;20.72;95.25;1.666667;
83883;29/12/1973;1200;;18.4;;;;
83883;30/12/1973;0000;25.2;;22.2;92.25;1.333333;
83883;30/12/1973;1200;;18.4;;;;
83883;31/12/1973;0000;27.4;;22.4;85.5;2.333333;
83883;31/12/1973;1200;;20;;;;
83883;01/01/1974;0000;29.4;;22.74;78.75;3;
83883;01/01/1974;1200;;17.4;;;;
83883;02/01/1974;0000;30.6;;24.12;73.75;3.666667;
83883;02/01/1974;1200;;19.4;;;;
83883;03/01/1974;0000;30.8;;25.02;75.5;1.666667;
83883;03/01/1974;1200;;20.2;;;;
83883;04/01/1974;0000;31.4;;24.88;62.75;3;
83883;04/01/1974;1200;;20;;;;
83883;05/01/1974;0000;30.8;;24.8;71.25;3;
83883;05/01/1974;1200;;19;;;;
83883;06/01/1974;0000;32.5;;25.28;76;4.333333;
83883;06/01/1974;1200;;22.2;;;;
83883;07/01/1974;0000;30.2;;23.64;94.25;2;
83883;07/01/1974;1200;;20.3;;;;
83883;08/01/1974;0000;26.9;;22.38;94.5;4.333333;
83883;08/01/1974;1200;;19.3;;;;
83883;09/01/1974;0000;27.8;;23.36;91.25;2.333333;
83883;09/01/1974;1200;;19.8;;;;
83883;10/01/1974;0000;24.6;;20.8;94.75;5;
83883;10/01/1974;1200;;19;;;;
83883;11/01/1974;0000;26.8;;21.24;78.5;5;
83883;11/01/1974;1200;;17;;;;
83883;12/01/1974;0000;28.8;;22.24;74.75;1.666667;
83883;12/01/1974;1200;;16.4;;;;
83883;13/01/1974;0000;28.2;;21.72;86.5;3.666667;
83883;13/01/1974;1200;;17.7;;;;
83883;14/01/1974;0000;25;;21.04;89.75;3;
83883;14/01/1974;1200;;18.2;;;;
83883;15/01/1974;0000;25;;19.68;82.75;6.333333;
83883;15/01/1974;1200;;13.8;;;;
83883;16/01/1974;0000;27.4;;21.16;77;3.666667;
83883;16/01/1974;1200;;15;;;;
83883;17/01/1974;0000;28.2;;21.96;81.5;3;
83883;17/01/1974;1200;;16;;;;
83883;18/01/1974;0000;28.3;;21.8;83.75;2.333333;
83883;18/01/1974;1200;;19.2;;;;
83883;19/01/1974;0000;24.6;;20.64;91;3.666667;
83883;19/01/1974;1200;;18;;;;
83883;20/01/1974;0000;28.2;;22.84;82.5;2.333333;
83883;20/01/1974;1200;;20;;;;
83883;21/01/1974;0000;28.6;;21.36;87.25;2.333333;
83883;21/01/1974;1200;;18.4;;;;
83883;22/01/1974;0000;28.4;;22.04;88.25;1;
83883;22/01/1974;1200;;18.2;;;;
83883;23/01/1974;0000;28.6;;23.04;82.75;2.333333;
83883;23/01/1974;1200;;19.6;;;;
83883;24/01/1974;0000;30;;23.78;79.5;3.666667;
83883;24/01/1974;1200;;20.4;;;;
83883;25/01/1974;0000;27;;22.16;87;5;
83883;25/01/1974;1200;;19.4;;;;
83883;26/01/1974;0000;26.8;;22.38;89.5;4.333333;
83883;26/01/1974;1200;;19;;;;
83883;27/01/1974;0000;27.4;;22.64;80;2.333333;
83883;27/01/1974;1200;;18.9;;;;
83883;28/01/1974;0000;28.4;;23.7;78.5;2;
83883;28/01/1974;1200;;19.1;;;;
83883;29/01/1974;0000;29.2;;23.98;76.75;0.666667;
83883;29/01/1974;1200;;19.2;;;;
83883;30/01/1974;0000;28;;22.18;65.75;3.666667;
83883;30/01/1974;1200;;17.4;;;;
83883;31/01/1974;0000;27;;21.2;79.5;2.333333;
83883;31/01/1974;1200;;16.4;;;;
83883;01/02/1974;0000;30;;21.92;74.75;2.333333;
83883;01/02/1974;1200;;16.6;;;;
83883;02/02/1974;0000;27.9;;21.9;85;1;
83883;02/02/1974;1200;;18.4;;;;
83883;03/02/1974;0000;27.4;;23.16;83.25;5.666667;
83883;03/02/1974;1200;;20.2;;;;
83883;04/02/1974;0000;28.6;;22.96;87.25;2.333333;
83883;04/02/1974;1200;;20.4;;;;
83883;05/02/1974;0000;30.2;;24.88;78.75;5;
83883;05/02/1974;1200;;20.2;;;;
83883;06/02/1974;0000;32.2;;25.38;75.5;3;
83883;06/02/1974;1200;;21.3;;;;
83883;07/02/1974;0000;32.2;;23.94;76.5;3;
83883;07/02/1974;1200;;20;;;;
83883;08/02/1974;0000;31;;23.66;80.25;2.333333;
83883;08/02/1974;1200;;19;;;;
83883;09/02/1974;0000;30.4;;24.34;71.5;2.333333;
83883;09/02/1974;1200;;19.4;;;;
83883;10/02/1974;0000;31;;23.32;77;3.666667;
83883;10/02/1974;1200;;19.4;;;;
83883;11/02/1974;0000;31.2;;23.38;81.25;1.666667;
83883;11/02/1974;1200;;20.2;;;;
