--------------------
BDMEP - INMET
--------------------
Estação           : SAO JOAO DO PIAUI - PI (OMM: 82879)
Latitude  (graus) : -8.35
Longitude (graus) : -42.25
Altitude  (metros): 235.33
Estação Operante
Inicio de operação: 30/09/1975
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82879;30/12/1977;0000;31.9;;26.02;77.75;1.033333;
82879;30/12/1977;1200;;21.8;;;;
82879;31/12/1977;0000;25.5;;23.1;93.5;2;
82879;31/12/1977;1200;;22.4;;;;
82879;01/01/1978;0000;27.9;;24.02;88.25;1.666667;
82879;01/01/1978;1200;;21.8;;;;
82879;02/01/1978;0000;32.5;;25.9;82.25;3.733333;
82879;02/01/1978;1200;;21.6;;;;
82879;03/01/1978;0000;33.2;;26.52;67.5;2.2;
82879;03/01/1978;1200;;21.2;;;;
82879;04/01/1978;0000;32.7;;26.08;71;2.533333;
82879;04/01/1978;1200;;20.8;;;;
82879;05/01/1978;0000;32.5;;25.98;72.5;2.366667;
82879;05/01/1978;1200;;21;;;;
82879;06/01/1978;0000;32.5;;26.04;73.5;1.833333;
82879;06/01/1978;1200;;21.4;;;;
82879;07/01/1978;0000;30.4;;25.12;74.5;2.766667;
82879;07/01/1978;1200;;22;;;;
82879;08/01/1978;0000;30.8;;24.6;77;2.7;
82879;08/01/1978;1200;;19.8;;;;
82879;09/01/1978;0000;32.9;;25.8;76;1.1;
82879;09/01/1978;1200;;20.6;;;;
82879;10/01/1978;0000;29.5;;24.98;85.75;2.433333;
82879;10/01/1978;1200;;21.9;;;;
82879;11/01/1978;0000;25.9;;23.14;96.5;1.2;
82879;11/01/1978;1200;;21.8;;;;
82879;12/01/1978;0000;26;;23.32;92.5;1.6;
82879;12/01/1978;1200;;21.4;;;;
82879;13/01/1978;0000;28.9;;24.92;88;0.766667;
82879;13/01/1978;1200;;22.3;;;;
82879;14/01/1978;0000;31.5;;26.16;78.25;2.233333;
82879;14/01/1978;1200;;22.9;;;;
82879;15/01/1978;0000;31.6;;25.8;76.75;2.033333;
82879;15/01/1978;1200;;21.9;;;;
82879;16/01/1978;0000;31.3;;25.86;75.5;2.033333;
82879;16/01/1978;1200;;22.8;;;;
82879;17/01/1978;0000;30.6;;24.88;78.5;1.566667;
82879;17/01/1978;1200;;21;;;;
82879;18/01/1978;0000;31.4;;25.2;75.25;2.2;
82879;18/01/1978;1200;;20.8;;;;
82879;19/01/1978;0000;30.3;;24.6;75.75;2.7;
