--------------------
BDMEP - INMET
--------------------
Estação           : SAO S DO PARAISO - MG (OMM: 83631)
Latitude  (graus) : -20.91
Longitude (graus) : -47.11
Altitude  (metros): 820.00
Estação Operante
Inicio de operação: 29/04/1945
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83631;16/08/1961;1200;;13.6;;;;
83631;17/08/1961;0000;28.4;;22.48;50;1.666667;
83631;17/08/1961;1200;;16.8;;;;
83631;18/08/1961;0000;28.8;;21;34.75;1;
83631;18/08/1961;1200;;14.8;;;;
83631;19/08/1961;0000;29.6;;21.88;38.75;2.333333;
83631;19/08/1961;1200;;16;;;;
83631;20/08/1961;0000;29;;22.42;25.25;3;
83631;20/08/1961;1200;;15.3;;;;
83631;21/08/1961;0000;28.8;;20.6;46.25;1.666667;
83631;21/08/1961;1200;;12.6;;;;
83631;22/08/1961;0000;28.8;;20.06;54.5;3;
83631;22/08/1961;1200;;12.4;;;;
83631;23/08/1961;0000;29.2;;19.8;45.75;3;
83631;23/08/1961;1200;;13;;;;
83631;24/08/1961;0000;29;;21.56;44;2.333333;
83631;24/08/1961;1200;;14.8;;;;
83631;25/08/1961;0000;29.6;;22.44;46;2.333333;
83631;25/08/1961;1200;;16.4;;;;
83631;26/08/1961;0000;24.8;;18.38;86;2.333333;
83631;26/08/1961;1200;;16.2;;;;
83631;27/08/1961;0000;28.8;;20.76;45;2.666667;
83631;27/08/1961;1200;;12;;;;
83631;28/08/1961;0000;30.6;;23.96;45.5;3.666667;
83631;28/08/1961;1200;;15.4;;;;
83631;29/08/1961;0000;29.8;;22.68;46.25;1.666667;
83631;29/08/1961;1200;;17.8;;;;
83631;30/08/1961;0000;25;;19.3;60;1;
83631;30/08/1961;1200;;15.2;;;;
83631;31/08/1961;0000;27;;20.88;51.25;2.333333;
83631;31/08/1961;1200;;15.2;;;;
83631;01/09/1961;0000;30.8;;23.16;42.75;1.666667;
83631;01/09/1961;1200;;16.8;;;;
83631;02/09/1961;0000;29.2;;24.36;39.75;5;
83631;02/09/1961;1200;;16.8;;;;
83631;03/09/1961;0000;30;;24.46;32;4.333333;
83631;03/09/1961;1200;;14.5;;;;
83631;04/09/1961;0000;32.6;;24.32;36.25;3.333333;
83631;04/09/1961;1200;;16;;;;
