--------------------
BDMEP - INMET
--------------------
Estação           : FLORANIA - RN (OMM: 82691)
Latitude  (graus) : -6.11
Longitude (graus) : -36.81
Altitude  (metros): 324.45
Estação Operante
Inicio de operação: 19/12/1962
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82691;13/08/1963;1200;;18.1;;;;
82691;14/08/1963;0000;;;;63.25;2.8;
82691;14/08/1963;1200;;16.4;;;;
82691;15/08/1963;0000;;;;62;4.666667;
82691;15/08/1963;1200;;17.7;;;;
82691;16/08/1963;0000;;;;59;2.666667;
82691;16/08/1963;1200;;18.3;;;;
82691;17/08/1963;0000;;;;57.25;2.466667;
82691;17/08/1963;1200;;16.8;;;;
82691;18/08/1963;0000;;;;55;5.333333;
82691;18/08/1963;1200;;18.7;;;;
82691;19/08/1963;0000;;;;71.5;1.266667;
82691;19/08/1963;1200;;17.7;;;;
82691;20/08/1963;0000;;;;66;5.666667;
82691;20/08/1963;1200;;19.2;;;;
82691;21/08/1963;0000;;;;54.5;11;
82691;21/08/1963;1200;;17.7;;;;
82691;22/08/1963;0000;;;;50.75;5.8;
82691;22/08/1963;1200;;18.6;;;;
82691;23/08/1963;0000;;;;55.25;1.666667;
82691;23/08/1963;1200;;17.7;;;;
82691;24/08/1963;0000;;;;57.75;3.8;
82691;24/08/1963;1200;;16.7;;;;
82691;25/08/1963;0000;;;;61;2.666667;
82691;25/08/1963;1200;;18.2;;;;
82691;26/08/1963;0000;;;;62;3.666667;
82691;26/08/1963;1200;;19.3;;;;
82691;27/08/1963;0000;;;;61;4;
82691;27/08/1963;1200;;19.3;;;;
82691;28/08/1963;0000;;;;55;4;
82691;28/08/1963;1200;;19.1;;;;
82691;29/08/1963;0000;;;;62.5;4.333333;
82691;29/08/1963;1200;;16.8;;;;
82691;30/08/1963;0000;;;;57.25;4.333333;
82691;30/08/1963;1200;;17.5;;;;
82691;31/08/1963;0000;;;;56.75;5.333333;
82691;31/08/1963;1200;;17.6;;;;
82691;01/09/1963;0000;;;;58;11.333333;
82691;01/09/1963;1200;;17.1;;;;
82691;02/09/1963;0000;;;;57.75;7;
82691;02/09/1963;1200;;19.7;;;;
82691;03/09/1963;0000;;;;60;9;
82691;03/09/1963;1200;;18.6;;;;
