--------------------
BDMEP - INMET
--------------------
Estação           : CABROBO - PE (OMM: 82886)
Latitude  (graus) : -8.51
Longitude (graus) : -39.33
Altitude  (metros): 341.46
Estação Operante
Inicio de operação: 17/10/1927
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82886;03/08/1961;0000;;;;64.25;5.933333;
82886;03/08/1961;1200;;19;;;;
82886;04/08/1961;0000;;;;41.75;3.7;
82886;04/08/1961;1200;;17.2;;;;
82886;05/08/1961;0000;;;;65;1.766667;
82886;05/08/1961;1200;;15.5;;;;
82886;06/08/1961;0000;;;;71.25;5.366667;
82886;06/08/1961;1200;;15.7;;;;
82886;07/08/1961;0000;;;;68.5;5.166667;
82886;07/08/1961;1200;;15.7;;;;
82886;08/08/1961;0000;;;;67.25;2.066667;
82886;08/08/1961;1200;;16.2;;;;
82886;09/08/1961;0000;;;;64.75;1.6;
82886;09/08/1961;1200;;18.3;;;;
82886;10/08/1961;0000;;;;65.25;4.5;
82886;10/08/1961;1200;;17.7;;;;
82886;11/08/1961;0000;;;;59.75;2.566667;
82886;11/08/1961;1200;;18.4;;;;
82886;12/08/1961;0000;;;;60;4.5;
82886;12/08/1961;1200;;17.6;;;;
82886;13/08/1961;0000;;;;54.75;1.1;
82886;13/08/1961;1200;;17.6;;;;
82886;14/08/1961;0000;;;;58.25;3.066667;
82886;14/08/1961;1200;;18.4;;;;
82886;15/08/1961;0000;;;;66;5.266667;
82886;15/08/1961;1200;;15.2;;;;
82886;16/08/1961;0000;;;;68.25;4.5;
82886;16/08/1961;1200;;18.2;;;;
82886;17/08/1961;0000;;;;67.75;2.266667;
82886;17/08/1961;1200;;18.2;;;;
82886;18/08/1961;0000;;;;59.5;3.033333;
82886;18/08/1961;1200;;18.8;;;;
82886;19/08/1961;0000;;;;64.75;3.733333;
82886;19/08/1961;1200;;17.6;;;;
82886;20/08/1961;0000;;;;62.75;3.033333;
82886;20/08/1961;1200;;19.9;;;;
82886;21/08/1961;0000;;;;54.75;2.566667;
82886;21/08/1961;1200;;18.9;;;;
82886;22/08/1961;0000;;;;53.25;2.566667;
82886;22/08/1961;1200;;20;;;;
82886;23/08/1961;0000;;;;56.75;2.566667;
82886;23/08/1961;1200;;19.9;;;;
82886;24/08/1961;0000;;;;59;3.066667;
82886;24/08/1961;1200;;19.5;;;;
82886;25/08/1961;0000;;;;58.75;3.066667;
82886;25/08/1961;1200;;19.3;;;;
82886;26/08/1961;0000;;;;52.75;1.766667;
82886;26/08/1961;1200;;20.5;;;;
82886;27/08/1961;0000;;;;58.5;2.266667;
82886;27/08/1961;1200;;20.6;;;;
82886;28/08/1961;0000;;;;52;5.266667;
82886;28/08/1961;1200;;19.9;;;;
82886;29/08/1961;0000;;;;57;2.566667;
82886;29/08/1961;1200;;18.5;;;;
82886;30/08/1961;0000;;;;54;1.9;
82886;30/08/1961;1200;;18.7;;;;
82886;31/08/1961;0000;;;;56.25;3.333333;
82886;31/08/1961;1200;;19.4;;;;
82886;01/09/1961;0000;;;;44;1.1;
82886;01/09/1961;1200;;19.6;;;;
82886;02/09/1961;0000;;;;42.5;4.5;
82886;02/09/1961;1200;;19.4;;;;
82886;03/09/1961;0000;;;;56.25;2.266667;
82886;03/09/1961;1200;;20.4;;;;
82886;04/09/1961;0000;;;;59.25;4.5;
82886;04/09/1961;1200;;20.6;;;;
82886;05/09/1961;0000;;;;56.5;3.033333;
82886;05/09/1961;1200;;19.9;;;;
82886;06/09/1961;0000;;;;53.75;2.566667;
82886;06/09/1961;1200;;21;;;;
82886;07/09/1961;0000;;;;57.5;2.566667;
82886;07/09/1961;1200;;19.4;;;;
82886;08/09/1961;0000;;;;48.25;3.033333;
82886;08/09/1961;1200;;20.2;;;;
82886;09/09/1961;0000;;;;51;5.633333;
82886;09/09/1961;1200;;21.2;;;;
82886;10/09/1961;0000;;;;54.25;2.566667;
82886;10/09/1961;1200;;21.2;;;;
82886;11/09/1961;0000;;;;51.75;2.933333;
82886;11/09/1961;1200;;21;;;;
82886;12/09/1961;0000;;;;54.75;2.066667;
82886;12/09/1961;1200;;20.2;;;;
82886;13/09/1961;0000;;;;52;2.566667;
82886;13/09/1961;1200;;21.5;;;;
82886;14/09/1961;0000;;;;54.5;1.9;
82886;14/09/1961;1200;;20.2;;;;
82886;15/09/1961;0000;;;;54;2.266667;
82886;15/09/1961;1200;;21;;;;
82886;16/09/1961;0000;;;;51.25;1.1;
82886;16/09/1961;1200;;20.8;;;;
82886;17/09/1961;0000;;;;54.25;1.9;
82886;17/09/1961;1200;;21.4;;;;
82886;18/09/1961;0000;;;;57;2.066667;
82886;18/09/1961;1200;;20.5;;;;
82886;19/09/1961;0000;;;;52;3.333333;
82886;19/09/1961;1200;;20.5;;;;
82886;20/09/1961;0000;;;;51.75;1.9;
82886;20/09/1961;1200;;20.7;;;;
82886;21/09/1961;0000;;;;53.25;3.233333;
82886;21/09/1961;1200;;21;;;;
82886;22/09/1961;0000;;;;54;1.766667;
82886;22/09/1961;1200;;20.7;;;;
