--------------------
BDMEP - INMET
--------------------
Estação           : LAGOA VERMELHA - RS (OMM: 83916)
Latitude  (graus) : -28.21
Longitude (graus) : -51.5
Altitude  (metros): 840.00
Estação Operante
Inicio de operação: 01/06/1914
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83916;11/05/1961;1200;;10;;;;
83916;12/05/1961;0000;23.4;;16.46;74.75;2.333333;
83916;12/05/1961;1200;;10.5;;;;
83916;13/05/1961;0000;23.8;;16.94;78.75;2.333333;
83916;13/05/1961;1200;;11.7;;;;
83916;14/05/1961;0000;24.6;;16.88;79;2;
83916;14/05/1961;1200;;11;;;;
83916;15/05/1961;0000;21.6;;16.98;83.5;2.333333;
83916;15/05/1961;1200;;13.8;;;;
83916;16/05/1961;0000;21.9;;17.28;84.5;1.333333;
83916;16/05/1961;1200;;13.7;;;;
83916;17/05/1961;0000;18.2;;15.14;97;1.666667;
83916;17/05/1961;1200;;13.9;;;;
83916;18/05/1961;0000;18.8;;14.74;90.75;2;
83916;18/05/1961;1200;;13.1;;;;
83916;19/05/1961;0000;14.9;;9.08;87.5;2.333333;
83916;19/05/1961;1200;;5.5;;;;
83916;20/05/1961;0000;17;;8.28;75.25;1;
83916;20/05/1961;1200;;1.3;;;;
83916;21/05/1961;0000;21.2;;12.1;67;1.666667;
83916;21/05/1961;1200;;3.3;;;;
83916;22/05/1961;0000;21.8;;13.74;74.25;2.333333;
83916;22/05/1961;1200;;9;;;;
83916;23/05/1961;0000;23.1;;14.5;77.25;2.333333;
83916;23/05/1961;1200;;8.2;;;;
83916;24/05/1961;0000;23.9;;14.92;77.75;2;
83916;24/05/1961;1200;;7.2;;;;
83916;25/05/1961;0000;23.9;;13.92;70.75;2;
83916;25/05/1961;1200;;7.1;;;;
83916;26/05/1961;0000;22.2;;13.68;75;2;
83916;26/05/1961;1200;;7;;;;
83916;27/05/1961;0000;21;;12.64;75.5;2.333333;
83916;27/05/1961;1200;;6.7;;;;
83916;28/05/1961;0000;21.2;;14.04;74.5;1;
83916;28/05/1961;1200;;7.1;;;;
83916;29/05/1961;0000;25.2;;15.76;66;2;
83916;29/05/1961;1200;;7.7;;;;
83916;30/05/1961;0000;22.4;;14.6;65.75;2.333333;
83916;30/05/1961;1200;;8;;;;
83916;31/05/1961;0000;24.6;;15.56;65.75;2.333333;
83916;31/05/1961;1200;;7.3;;;;
83916;01/06/1961;0000;17.2;;14.78;86.5;1.333333;
