--------------------
BDMEP - INMET
--------------------
Estação           : JOAO PESSOA - PB (OMM: 82798)
Latitude  (graus) : -7.1
Longitude (graus) : -34.86
Altitude  (metros): 7.43
Estação Operante
Inicio de operação: 01/01/1912
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82798;18/07/1961;1200;;21.2;;;;
82798;19/07/1961;0000;27;;24.68;81.5;2.333333;
82798;19/07/1961;1200;;21;;;;
82798;20/07/1961;0000;27.8;;23.74;82.75;2.333333;
82798;20/07/1961;1200;;18.7;;;;
82798;21/07/1961;0000;28.1;;25.3;86.25;3.666667;
82798;21/07/1961;1200;;21.2;;;;
82798;22/07/1961;0000;28;;24.14;86.75;4.333333;
82798;22/07/1961;1200;;20.7;;;;
82798;23/07/1961;0000;27.1;;24.3;80.75;0.666667;
82798;23/07/1961;1200;;19.6;;;;
82798;24/07/1961;0000;;;;92.75;2.333333;
82798;24/07/1961;1200;;20;;;;
82798;25/07/1961;0000;24.1;;22.64;90.25;2.333333;
82798;25/07/1961;1200;;20.1;;;;
82798;26/07/1961;0000;26.6;;22.78;86.25;3.666667;
82798;26/07/1961;1200;;19.8;;;;
82798;27/07/1961;0000;27.4;;23.14;87.75;2.333333;
82798;27/07/1961;1200;;18.9;;;;
82798;28/07/1961;0000;26.9;;23.34;84.25;2.666667;
82798;28/07/1961;1200;;20;;;;
82798;29/07/1961;0000;27.7;;23.72;81;4;
82798;29/07/1961;1200;;19.4;;;;
82798;30/07/1961;0000;26.8;;23.22;83.25;2;
82798;30/07/1961;1200;;20.8;;;;
82798;31/07/1961;0000;26.8;;24.46;83.5;2.333333;
82798;31/07/1961;1200;;19.1;;;;
82798;01/08/1961;0000;27.5;;23.32;87.75;2.666667;
82798;01/08/1961;1200;;19.9;;;;
82798;02/08/1961;0000;27.4;;24.1;84.75;3;
82798;02/08/1961;1200;;21;;;;
82798;03/08/1961;0000;;;;79.75;4.333333;
82798;03/08/1961;1200;;20;;;;
82798;04/08/1961;0000;26.8;;24.02;83.25;3.666667;
82798;04/08/1961;1200;;19.1;;;;
82798;05/08/1961;0000;28.1;;24.24;84.75;5;
82798;05/08/1961;1200;;18.9;;;;
82798;06/08/1961;0000;28.2;;24.88;82.75;5.666667;
82798;06/08/1961;1200;;19.4;;;;
82798;07/08/1961;0000;27;;22.92;87.5;4.333333;
82798;07/08/1961;1200;;19.6;;;;
82798;08/08/1961;0000;26.7;;22.9;;2.666667;
82798;08/08/1961;1200;;19.4;;;;
82798;09/08/1961;0000;27.3;;23.38;87.25;3.666667;
82798;09/08/1961;1200;;20.4;;;;
82798;10/08/1961;0000;25.8;;23.46;82.75;4.333333;
82798;10/08/1961;1200;;20.2;;;;
82798;11/08/1961;0000;26.5;;23.12;74.5;5;
82798;11/08/1961;1200;;20.8;;;;
82798;12/08/1961;0000;27;;23.1;87;5.666667;
82798;12/08/1961;1200;;17.3;;;;
82798;13/08/1961;0000;26.1;;22.72;92;4.333333;
82798;13/08/1961;1200;;19.3;;;;
82798;14/08/1961;0000;27;;24.6;80.5;3;
82798;14/08/1961;1200;;20.8;;;;
82798;15/08/1961;0000;27.1;;25.08;76.25;4.333333;
82798;15/08/1961;1200;;21.3;;;;
82798;16/08/1961;0000;27.9;;25.1;75;5.666667;
82798;16/08/1961;1200;;21;;;;
