--------------------
BDMEP - INMET
--------------------
Estação           : RONDONOPOLIS - MT (OMM: 83410)
Latitude  (graus) : -16.45
Longitude (graus) : -54.56
Altitude  (metros): 284.00
Estação Operante
Inicio de operação: 01/01/1992
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83410;30/11/2002;1200;;22.5;;;;
83410;01/12/2002;0000;35.3;;;75;1.2861;
83410;02/12/2002;0000;32.3;;25.96;89.25;2.5722;
83410;02/12/2002;1200;;24;;;;
83410;03/12/2002;0000;33.5;;25.92;83.75;2.05776;
83410;03/12/2002;1200;;23;;;;
83410;04/12/2002;0000;33.7;;26.14;77.25;1.7148;
83410;04/12/2002;1200;;22.5;;;;
83410;05/12/2002;0000;35.7;;31.46;58;0.34296;
83410;05/12/2002;1200;;22.5;;;;
83410;06/12/2002;0000;37.3;;29.44;64;1.37184;
83410;06/12/2002;1200;;24;;;;
83410;07/12/2002;0000;;;;;0.51444;
83410;07/12/2002;1200;;24;;;;
83410;08/12/2002;0000;35.9;;26.64;80.5;2.22924;
83410;08/12/2002;1200;;24;;;;
83410;09/12/2002;0000;31.5;;25.1;93.75;0.68592;
83410;09/12/2002;1200;;22.5;;;;
83410;10/12/2002;0000;23.3;;23.38;97.75;0.51444;
83410;10/12/2002;1200;;22.5;;;;
83410;11/12/2002;0000;31.1;;26.08;81.75;0.8574;
83410;11/12/2002;1200;;23;;;;
83410;12/12/2002;0000;28.7;;24.7;93.5;1.02888;
83410;12/12/2002;1200;;23.5;;;;
83410;13/12/2002;0000;29.9;;25.24;82.75;1.20036;
83410;13/12/2002;1200;;23;;;;
83410;14/12/2002;0000;;;;;2.05776;
83410;14/12/2002;1200;;22.5;;;;
83410;15/12/2002;0000;25.1;;23.38;96;1.7148;
83410;15/12/2002;1200;;22.5;;;;
83410;16/12/2002;0000;29.7;;24.46;89.75;1.20036;
83410;16/12/2002;1200;;20.9;;;;
83410;17/12/2002;0000;33.7;;27.26;78.5;1.02888;
83410;17/12/2002;1200;;21.5;;;;
83410;18/12/2002;0000;35.1;;27.96;77;0.68592;
83410;18/12/2002;1200;;24;;;;
83410;19/12/2002;0000;33.1;;26.62;78;1.7148;
83410;19/12/2002;1200;;20.9;;;;
83410;20/12/2002;0000;30.5;;25.4;92.25;1.37184;
83410;20/12/2002;1200;;23;;;;
83410;21/12/2002;0000;;;;;0;
83410;21/12/2002;1200;;22;;;;
83410;22/12/2002;0000;34.7;;27.42;73.75;0.68592;
83410;22/12/2002;1200;;22.5;;;;
83410;23/12/2002;0000;;;;;1.54332;
83410;23/12/2002;1200;;23;;;;
83410;24/12/2002;0000;34.9;;27.64;82;1.02888;
83410;24/12/2002;1200;;23;;;;
83410;25/12/2002;0000;33.7;;27.14;84.5;1.37184;
83410;25/12/2002;1200;;23.5;;;;
83410;26/12/2002;0000;;;;;0.51444;
83410;26/12/2002;1200;;23;;;;
83410;27/12/2002;0000;33.5;;26.18;83.25;1.54332;
83410;27/12/2002;1200;;23.5;;;;
83410;28/12/2002;0000;33.1;;26.88;79.25;0.77166;
83410;28/12/2002;1200;;22.6;;;;
83410;29/12/2002;0000;34.1;;26.96;84.75;1.37184;
83410;29/12/2002;1200;;23;;;;
83410;30/12/2002;0000;;;;;1.80054;
83410;30/12/2002;1200;;23;;;;
83410;31/12/2002;0000;33.5;;26.56;81.5;1.54332;
83410;31/12/2002;1200;;23;;;;
83410;01/01/2003;0000;32.7;;26.52;81;0.433333;
83410;01/01/2003;1200;;23;;;;
83410;02/01/2003;0000;32.5;;26.5;92.5;0.266667;
83410;02/01/2003;1200;;24.7;;;;
83410;03/01/2003;0000;28.2;;25.1;94.75;0.366667;
83410;03/01/2003;1200;;22;;;;
83410;04/01/2003;0000;30.5;;25.16;92.5;0.466667;
83410;04/01/2003;1200;;22;;;;
83410;05/01/2003;0000;32.9;;27.06;77.75;0.433333;
83410;05/01/2003;1200;;22.5;;;;
83410;06/01/2003;0000;32.1;;26.66;84.25;0.333333;
83410;06/01/2003;1200;;24.7;;;;
83410;07/01/2003;0000;29.3;;25.2;90.5;0.133333;
83410;07/01/2003;1200;;23;;;;
83410;08/01/2003;0000;31.1;;26.12;82.75;0.133333;
83410;08/01/2003;1200;;22;;;;
83410;09/01/2003;0000;31.5;;26.28;88.5;0.333333;
83410;09/01/2003;1200;;24.2;;;;
83410;10/01/2003;0000;34.5;;27.96;81;0.233333;
83410;10/01/2003;1200;;22;;;;
83410;11/01/2003;0000;36.1;;28.06;79.25;0.233333;
83410;11/01/2003;1200;;23.7;;;;
83410;12/01/2003;0000;32.9;;27.26;80.5;0.366667;
83410;12/01/2003;1200;;23.7;;;;
83410;13/01/2003;0000;30.9;;25.76;92.5;0.1;
83410;13/01/2003;1200;;23;;;;
83410;14/01/2003;0000;28.2;;25.08;95.25;0.133333;
83410;14/01/2003;1200;;23.7;;;;
83410;15/01/2003;0000;27.4;;24.9;96.25;0.2;
83410;15/01/2003;1200;;23;;;;
83410;16/01/2003;0000;28;;24.58;97;0.266667;
83410;16/01/2003;1200;;23;;;;
83410;17/01/2003;0000;28.6;;24.9;;0.166667;
83410;17/01/2003;1200;;22;;;;
83410;18/01/2003;0000;32.5;;26.92;90.25;0.166667;
83410;18/01/2003;1200;;23;;;;
83410;19/01/2003;0000;28;;24.36;96.75;0.3;
83410;19/01/2003;1200;;22.5;;;;
83410;20/01/2003;0000;29.7;;25.92;85.5;0.4;
83410;20/01/2003;1200;;23;;;;
83410;21/01/2003;0000;25.8;;23.62;98.5;0.333333;
83410;21/01/2003;1200;;23;;;;
83410;22/01/2003;0000;30.3;;25.18;91.5;0.2;
83410;22/01/2003;1200;;22.5;;;;
83410;23/01/2003;0000;29.9;;25.28;95.5;0.3;
83410;23/01/2003;1200;;23;;;;
83410;24/01/2003;0000;30.3;;23.98;97.5;0.366667;
83410;24/01/2003;1200;;21.5;;;;
83410;25/01/2003;0000;31.3;;24.74;90.5;0.333333;
83410;25/01/2003;1200;;21.5;;;;
83410;26/01/2003;0000;30.5;;25.4;89;0.3;
83410;26/01/2003;1200;;23;;;;
83410;27/01/2003;0000;31.3;;24.7;93.25;0.2;
83410;27/01/2003;1200;;22.5;;;;
83410;28/01/2003;0000;31.9;;25.7;87.75;0.2;
83410;28/01/2003;1200;;22.5;;;;
83410;29/01/2003;0000;30.9;;25.74;91.5;0.366667;
83410;29/01/2003;1200;;22.5;;;;
83410;30/01/2003;0000;30.7;;25.82;87.25;0.333333;
83410;30/01/2003;1200;;22.5;;;;
83410;31/01/2003;0000;30.7;;25.12;97.5;0.366667;
83410;31/01/2003;1200;;23;;;;
83410;01/02/2003;0000;27.4;;24.52;85.5;0.266667;
83410;01/02/2003;1200;;22.5;;;;
83410;02/02/2003;0000;33.5;;26.46;77.25;0.1;
83410;02/02/2003;1200;;23.7;;;;
83410;03/02/2003;0000;33.5;;24.9;86.25;0.066667;
83410;03/02/2003;1200;;21.5;;;;
83410;04/02/2003;0000;33.5;;25.2;85.75;0.233333;
83410;04/02/2003;1200;;21;;;;
83410;05/02/2003;0000;32.7;;26.18;83.75;0.133333;
83410;05/02/2003;1200;;22.5;;;;
83410;06/02/2003;0000;34.1;;26.74;80.75;0.133333;
83410;07/02/2003;0000;26.2;;23.2;92.75;0.3;
83410;07/02/2003;1200;;21.5;;;;
83410;08/02/2003;0000;32.5;;25.14;89.25;0.1;
83410;08/02/2003;1200;;21.5;;;;
83410;09/02/2003;0000;34.3;;26.26;81.75;0.133333;
83410;09/02/2003;1200;;21.5;;;;
83410;10/02/2003;0000;35.3;;27.34;74.5;0.1;
83410;10/02/2003;1200;;21.5;;;;
83410;11/02/2003;0000;32.7;;25.64;80.25;0.4;
83410;11/02/2003;1200;;21;;;;
83410;12/02/2003;0000;34.3;;26.28;80.75;0.3;
83410;12/02/2003;1200;;21;;;;
83410;13/02/2003;0000;34.5;;25.96;81;0.233333;
83410;13/02/2003;1200;;22;;;;
83410;14/02/2003;0000;32.1;;25.52;85.5;0.3;
83410;14/02/2003;1200;;22;;;;
83410;15/02/2003;0000;28.4;;24.54;89.5;0.3;
83410;15/02/2003;1200;;22.6;;;;
83410;16/02/2003;0000;30.5;;25.1;98;0.233333;
83410;16/02/2003;1200;;22.5;;;;
83410;17/02/2003;0000;31.9;;;;0.6;
83410;18/02/2003;0000;30.9;;;;0.4;
83410;19/02/2003;0000;33.1;;25.96;89;0.133333;
83410;19/02/2003;1200;;22;;;;
83410;20/02/2003;0000;30.1;;25.08;94.5;0.433333;
83410;20/02/2003;1200;;23;;;;
83410;21/02/2003;0000;29;;23.36;99;0.566667;
83410;21/02/2003;1200;;21.5;;;;
83410;22/02/2003;0000;25.4;;;93.5;0.233333;
83410;22/02/2003;1200;;17.9;;;;
83410;23/02/2003;0000;31.9;;23.58;87.25;0.1;
83410;23/02/2003;1200;;20.5;;;;
83410;24/02/2003;0000;31.3;;24.36;86.25;0.233333;
83410;24/02/2003;1200;;21;;;;
83410;25/02/2003;0000;31.9;;24.58;86.75;0.433333;
83410;25/02/2003;1200;;20.5;;;;
83410;26/02/2003;0000;33.5;;25.68;83;0.166667;
83410;26/02/2003;1200;;21;;;;
83410;27/02/2003;0000;35.1;;26.74;80;0.2;
83410;27/02/2003;1200;;21.5;;;;
83410;28/02/2003;0000;34.9;;25.88;85;0.1;
83410;28/02/2003;1200;;22;;;;
83410;01/03/2003;0000;;;;;0.1;
83410;02/03/2003;0000;33.5;;;97;0.6;
83410;02/03/2003;1200;;22.5;;;;
83410;03/03/2003;0000;31.7;;25.38;85.5;0.233333;
83410;03/03/2003;1200;;22.5;;;;
83410;04/03/2003;0000;33.3;;25.12;84.75;0.233333;
83410;04/03/2003;1200;;22;;;;
83410;05/03/2003;0000;33.1;;26.44;76.5;0.266667;
83410;05/03/2003;1200;;21;;;;
83410;06/03/2003;0000;34.9;;27.64;73.5;0.233333;
83410;06/03/2003;1200;;22;;;;
83410;07/03/2003;0000;34.5;;26.68;77.25;0.166667;
83410;07/03/2003;1200;;22;;;;
83410;08/03/2003;0000;34.7;;26.1;83;0.433333;
83410;08/03/2003;1200;;22.5;;;;
83410;09/03/2003;0000;32.5;;24.8;89.5;0.333333;
83410;09/03/2003;1200;;22;;;;
83410;10/03/2003;0000;31.9;;25.5;97;0.266667;
83410;10/03/2003;1200;;21.5;;;;
83410;11/03/2003;0000;30.9;;25.46;92.25;0.3;
83410;11/03/2003;1200;;23.7;;;;
83410;12/03/2003;0000;32.1;;25.46;84.75;0.3;
83410;12/03/2003;1200;;21.5;;;;
83410;13/03/2003;0000;31.7;;25.86;88.25;0.366667;
83410;13/03/2003;1200;;22.5;;;;
83410;14/03/2003;0000;33.5;;26.76;83.75;0.066667;
83410;14/03/2003;1200;;23;;;;
83410;15/03/2003;0000;32.9;;25.78;88;0.1;
83410;15/03/2003;1200;;22.5;;;;
83410;16/03/2003;0000;31.7;;26.36;82;0.166667;
83410;16/03/2003;1200;;23;;;;
83410;17/03/2003;0000;29.5;;24.32;90.75;0.333333;
83410;17/03/2003;1200;;22;;;;
83410;18/03/2003;0000;30.7;;24.56;94.25;0.2;
83410;18/03/2003;1200;;21;;;;
83410;19/03/2003;0000;30.1;;24.44;89.25;0.266667;
83410;19/03/2003;1200;;22;;;;
83410;20/03/2003;0000;30.7;;25.42;88.25;0.333333;
83410;20/03/2003;1200;;21.5;;;;
83410;21/03/2003;0000;30.1;;25.32;88.75;0.333333;
83410;21/03/2003;1200;;23;;;;
83410;22/03/2003;0000;31.9;;25.06;88.75;0.333333;
83410;22/03/2003;1200;;22.5;;;;
83410;23/03/2003;0000;30.7;;24.36;88;0.1;
83410;23/03/2003;1200;;22;;;;
83410;24/03/2003;0000;27.4;;24.02;97.25;0.3;
83410;24/03/2003;1200;;22;;;;
83410;25/03/2003;0000;29.9;;24.12;92;0.133333;
83410;25/03/2003;1200;;22;;;;
83410;26/03/2003;0000;24.7;;23.32;99;0.266667;
83410;26/03/2003;1200;;22;;;;
83410;27/03/2003;0000;25.8;;22.9;97;0.466667;
83410;27/03/2003;1200;;21;;;;
83410;28/03/2003;0000;32.1;;25.66;84.5;0.2;
83410;28/03/2003;1200;;21.5;;;;
83410;29/03/2003;0000;31.1;;24.9;88;0.266667;
83410;29/03/2003;1200;;21.5;;;;
83410;30/03/2003;0000;30.9;;25.72;81.5;0.4;
83410;30/03/2003;1200;;21;;;;
83410;31/03/2003;0000;32.7;;25;86.5;0.366667;
83410;31/03/2003;1200;;22;;;;
83410;01/04/2003;0000;32.1;;24.68;89.5;0.233333;
83410;01/04/2003;1200;;21;;;;
83410;02/04/2003;0000;33.5;;25.68;87.25;0.366667;
83410;02/04/2003;1200;;22;;;;
83410;03/04/2003;0000;31.7;;25.4;95.5;0.333333;
83410;03/04/2003;1200;;23;;;;
83410;04/04/2003;0000;32.9;;26.02;91.75;0.15;
83410;04/04/2003;1200;;22.5;;;;
83410;05/04/2003;0000;31.1;;24.6;91.5;0.1;
83410;05/04/2003;1200;;22;;;;
83410;06/04/2003;0000;29.1;;24.26;90.5;0.3;
83410;06/04/2003;1200;;21.5;;;;
83410;07/04/2003;0000;30.3;;24.48;;0.35;
83410;07/04/2003;1200;;21;;;;
83410;08/04/2003;0000;31.5;;25.56;80.75;0.233333;
83410;08/04/2003;1200;;22;;;;
83410;09/04/2003;0000;31.1;;24.62;91.75;0.1;
83410;09/04/2003;1200;;21.5;;;;
83410;10/04/2003;0000;28.2;;23.32;93;0.35;
83410;10/04/2003;1200;;21.5;;;;
83410;11/04/2003;0000;29.1;;23.8;54;0.15;
83410;11/04/2003;1200;;21;;;;
83410;12/04/2003;0000;27;;22.82;73.5;0.366667;
83410;12/04/2003;1200;;21;;;;
83410;13/04/2003;0000;29;;21.62;;0.1;
83410;13/04/2003;1200;;15.4;;;;
83410;14/04/2003;0000;31.5;;23.82;74.75;0.2;
83410;14/04/2003;1200;;16.9;;;;
83410;15/04/2003;0000;31.9;;23.9;84.75;0.2;
83410;15/04/2003;1200;;19.5;;;;
83410;16/04/2003;0000;31.7;;24.64;87.75;0.2;
83410;16/04/2003;1200;;20;;;;
83410;17/04/2003;0000;31.1;;24.74;92;0.3;
83410;17/04/2003;1200;;20.5;;;;
83410;18/04/2003;0000;32.9;;25.16;86;0.533333;
83410;18/04/2003;1200;;21;;;;
83410;19/04/2003;0000;28.4;;24.12;93;0.233333;
83410;19/04/2003;1200;;21.5;;;;
83410;20/04/2003;0000;29.9;;24.22;88.75;0.333333;
83410;20/04/2003;1200;;21.5;;;;
83410;21/04/2003;0000;32.3;;24.6;87.5;0.166667;
83410;21/04/2003;1200;;21;;;;
83410;22/04/2003;0000;;;;;0;
83410;23/04/2003;0000;32.7;;25.72;;0.2;
83410;23/04/2003;1200;;21;;;;
83410;24/04/2003;0000;32.5;;25.14;;0.55;
83410;24/04/2003;1200;;18.9;;;;
83410;25/04/2003;0000;33.3;;25.4;78;0.266667;
83410;25/04/2003;1200;;20;;;;
83410;26/04/2003;0000;33.1;;25.7;;0.15;
83410;26/04/2003;1200;;20.5;;;;
83410;27/04/2003;0000;33.9;;25.86;78.75;0.3;
83410;27/04/2003;1200;;20.5;;;;
83410;28/04/2003;0000;33.9;;25.8;77.25;0.133333;
83410;28/04/2003;1200;;20;;;;
83410;29/04/2003;0000;34.7;;26;78.75;0.233333;
83410;29/04/2003;1200;;21;;;;
83410;30/04/2003;0000;34.1;;24.86;79.75;0.133333;
83410;30/04/2003;1200;;18.9;;;;
83410;01/05/2003;0000;34.1;;25.32;73.5;0.2;
83410;01/05/2003;1200;;18.4;;;;
83410;02/05/2003;0000;33.7;;25.26;82.25;0.5;
83410;02/05/2003;1200;;18.9;;;;
83410;03/05/2003;0000;28.8;;23.54;85.75;0.566667;
83410;03/05/2003;1200;;22;;;;
83410;04/05/2003;0000;31.3;;23.82;82.75;0.3;
83410;04/05/2003;1200;;18.9;;;;
83410;05/05/2003;0000;30.3;;24;85;0.266667;
83410;05/05/2003;1200;;20;;;;
83410;06/05/2003;0000;28.2;;21.94;75.25;0.566667;
83410;06/05/2003;1200;;20;;;;
83410;07/05/2003;0000;27.2;;19.14;64.5;0.466667;
83410;07/05/2003;1200;;14.4;;;;
83410;08/05/2003;0000;27.6;;17.96;66.25;0.3;
83410;08/05/2003;1200;;10.9;;;;
83410;09/05/2003;0000;26.8;;16.54;76.25;0.333333;
83410;09/05/2003;1200;;9.4;;;;
83410;10/05/2003;0000;29.5;;19.4;;0.25;
83410;10/05/2003;1200;;11.4;;;;
83410;11/05/2003;0000;31.5;;22.78;;0.15;
83410;11/05/2003;1200;;14.9;;;;
83410;12/05/2003;0000;31.1;;22.62;73.25;0.366667;
83410;12/05/2003;1200;;17.9;;;;
83410;13/05/2003;0000;30.3;;21.68;77.5;0.233333;
83410;13/05/2003;1200;;16.4;;;;
83410;14/05/2003;0000;32.1;;22.4;77.25;0.233333;
83410;14/05/2003;1200;;14.4;;;;
83410;15/05/2003;0000;33.1;;24.26;73.25;0.3;
83410;15/05/2003;1200;;17.9;;;;
83410;16/05/2003;0000;33.1;;23.78;73.5;0.233333;
83410;16/05/2003;1200;;16.9;;;;
83410;17/05/2003;0000;32.9;;24.2;73.5;0.266667;
83410;17/05/2003;1200;;17.4;;;;
83410;18/05/2003;0000;32.9;;23.52;70.75;0.266667;
83410;18/05/2003;1200;;17.4;;;;
83410;19/05/2003;0000;31.3;;22.08;70.5;0.2;
83410;19/05/2003;1200;;15.4;;;;
83410;20/05/2003;0000;32.9;;22.9;69.75;0.166667;
83410;20/05/2003;1200;;14.9;;;;
83410;21/05/2003;0000;32.9;;24.16;71.75;0.266667;
83410;21/05/2003;1200;;17.4;;;;
83410;22/05/2003;0000;33.7;;25.1;70.25;0.266667;
83410;22/05/2003;1200;;18.9;;;;
83410;23/05/2003;0000;33.3;;24.98;79.75;0.766667;
83410;23/05/2003;1200;;18.9;;;;
83410;24/05/2003;0000;25.2;;21.92;94.5;0.3;
83410;24/05/2003;1200;;20.5;;;;
83410;25/05/2003;0000;27;;22.08;92.75;0.2;
83410;25/05/2003;1200;;17.9;;;;
83410;26/05/2003;0000;29.9;;22.82;85;0.233333;
83410;26/05/2003;1200;;17.4;;;;
83410;27/05/2003;0000;31.3;;23.68;80;0.3;
83410;27/05/2003;1200;;18.4;;;;
83410;28/05/2003;0000;30.9;;23.34;78.75;0.2;
83410;28/05/2003;1200;;18.9;;;;
83410;29/05/2003;0000;30.3;;22.92;75.5;0.233333;
83410;29/05/2003;1200;;17.4;;;;
83410;30/05/2003;0000;31.5;;23;;0;
83410;30/05/2003;1200;;16.4;;;;
83410;31/05/2003;0000;31.9;;22.8;76.5;0.166667;
83410;31/05/2003;1200;;16.4;;;;
83410;01/06/2003;0000;31.7;;23.64;;0;
83410;01/06/2003;1200;;17.4;;;;
83410;02/06/2003;0000;32.7;;24.84;71.75;0.266667;
83410;02/06/2003;1200;;18.4;;;;
83410;03/06/2003;0000;32.7;;24.9;74.5;0.2;
83410;03/06/2003;1200;;18.9;;;;
83410;04/06/2003;0000;28.6;;22.08;86;0.533333;
83410;04/06/2003;1200;;19.5;;;;
83410;05/06/2003;0000;27.8;;21.78;87.25;0.233333;
83410;05/06/2003;1200;;15.9;;;;
83410;06/06/2003;0000;32.5;;24.64;79.25;0.233333;
83410;06/06/2003;1200;;18.4;;;;
83410;07/06/2003;0000;;;;;0;
83410;08/06/2003;0000;31.7;;24.42;80.5;0.366667;
83410;08/06/2003;1200;;20.5;;;;
83410;09/06/2003;0000;29.9;;23.62;82.5;0.233333;
83410;09/06/2003;1200;;20.5;;;;
83410;10/06/2003;0000;31.9;;23.24;71;0.266667;
83410;10/06/2003;1200;;16.4;;;;
83410;11/06/2003;0000;32.1;;23.28;77;0.2;
83410;11/06/2003;1200;;17.4;;;;
83410;12/06/2003;0000;31.3;;22.1;73;0.233333;
83410;12/06/2003;1200;;16.9;;;;
83410;13/06/2003;0000;31.3;;22.18;73.5;0.266667;
83410;13/06/2003;1200;;14.4;;;;
83410;14/06/2003;0000;32.5;;22.6;70;0.2;
83410;14/06/2003;1200;;15.4;;;;
83410;15/06/2003;0000;32.7;;22.68;69;0.366667;
83410;15/06/2003;1200;;14.9;;;;
83410;16/06/2003;0000;31.7;;22.46;70;0.2;
83410;16/06/2003;1200;;16.4;;;;
83410;17/06/2003;0000;31.7;;21.44;72.5;0.166667;
83410;17/06/2003;1200;;13.9;;;;
83410;18/06/2003;0000;31.9;;21.16;68;0.266667;
83410;18/06/2003;1200;;13.9;;;;
83410;19/06/2003;0000;31.5;;21.64;65.25;0.233333;
83410;19/06/2003;1200;;13.9;;;;
83410;20/06/2003;0000;31.7;;21.48;;0.2;
83410;20/06/2003;1200;;13.9;;;;
83410;21/06/2003;0000;29.9;;20.98;;0.35;
83410;21/06/2003;1200;;13.4;;;;
83410;22/06/2003;0000;31.3;;20.76;;0.35;
83410;22/06/2003;1200;;13.9;;;;
83410;23/06/2003;0000;31.5;;20.64;;0.35;
83410;23/06/2003;1200;;12.9;;;;
83410;24/06/2003;0000;31.1;;20.14;;0.5;
83410;24/06/2003;1200;;12.4;;;;
83410;25/06/2003;0000;31.3;;20.02;;0.2;
83410;25/06/2003;1200;;11.4;;;;
83410;26/06/2003;0000;31.3;;20.92;62.25;0.333333;
83410;26/06/2003;1200;;11.9;;;;
83410;27/06/2003;0000;30.9;;21.34;66;0.266667;
83410;27/06/2003;1200;;13.4;;;;
83410;28/06/2003;0000;31.9;;22.3;;0.2;
83410;28/06/2003;1200;;14.4;;;;
83410;29/06/2003;0000;32.7;;22.42;;0.2;
83410;29/06/2003;1200;;16.4;;;;
83410;30/06/2003;0000;31.3;;20.84;64.5;0.2;
83410;30/06/2003;1200;;13.9;;;;
83410;01/07/2003;0000;;;20.66;59.25;;
83410;02/07/2003;0000;31.3;;;61;1.02888;
83410;03/07/2003;0000;30.9;;;62;0.77166;
83410;04/07/2003;0000;31.1;;;64;0.51444;
83410;05/07/2003;0000;33.1;;;51;1.54332;
83410;06/07/2003;0000;32.5;;;66;0.51444;
83410;07/07/2003;0000;32.7;;;64;0.51444;
83410;08/07/2003;0000;32.5;;;54;1.2861;
83410;09/07/2003;0000;32.7;;;64;0.51444;
83410;10/07/2003;0000;27.4;;20.96;79.5;1.54332;
83410;10/07/2003;1200;;17.8;;;;
83410;11/07/2003;0000;20.7;;16.7;87.25;1.88628;
83410;11/07/2003;1200;;15.8;;;;
83410;12/07/2003;0000;25.8;;;75;1.2861;
83410;13/07/2003;0000;30.5;;21.18;75;1.2861;
83410;13/07/2003;1200;;13.2;;;;
83410;14/07/2003;0000;32.1;;22.8;60;1.02888;
83410;14/07/2003;1200;;13.7;;;;
83410;15/07/2003;0000;32.3;;22.1;52;0.51444;
83410;15/07/2003;1200;;13.7;;;;
83410;16/07/2003;0000;31.9;;21.52;58.5;0.51444;
83410;16/07/2003;1200;;12.7;;;;
83410;17/07/2003;0000;31.5;;;70;0.25722;
83410;18/07/2003;0000;32.5;;22.02;71;0.34296;
83410;18/07/2003;1200;;14.4;;;;
83410;19/07/2003;0000;33.5;;24.34;57.5;0.34296;
83410;19/07/2003;1200;;19.4;;;;
83410;20/07/2003;0000;33.9;;;62;0.51444;
83410;21/07/2003;0000;35.1;;22.7;49.5;0.68592;
83410;21/07/2003;1200;;13.2;;;;
83410;22/07/2003;0000;34.1;;23.6;45.75;0.51444;
83410;22/07/2003;1200;;14.1;;;;
83410;23/07/2003;0000;34.1;;;40;1.02888;
83410;24/07/2003;0000;33.7;;22.8;66;0.51444;
83410;24/07/2003;1200;;12.7;;;;
83410;25/07/2003;0000;32.9;;22.96;52.25;0.68592;
83410;25/07/2003;1200;;14.5;;;;
83410;26/07/2003;0000;33.7;;22.84;60.5;0.17148;
83410;26/07/2003;1200;;14.9;;;;
83410;27/07/2003;0000;32.3;;23.34;56.25;0.68592;
83410;27/07/2003;1200;;17.6;;;;
83410;28/07/2003;0000;32.7;;;52;1.02888;
83410;29/07/2003;0000;32.9;;;44;0;
83410;30/07/2003;0000;32.7;;24.32;66.25;0.68592;
83410;30/07/2003;1200;;14.8;;;;
83410;31/07/2003;0000;33.2;;22.74;59.25;0.17148;
83410;31/07/2003;1200;;14.8;;;;
83410;01/08/2003;0000;34.9;;24;53;0.8574;
83410;01/08/2003;1200;;14.3;;;;
83410;02/08/2003;0000;35.1;;25.18;48;0;
83410;02/08/2003;1200;;15.9;;;;
83410;03/08/2003;0000;35.1;;;46;0.25722;
83410;04/08/2003;0000;34.9;;25.96;47.75;1.02888;
83410;04/08/2003;1200;;17.8;;;;
83410;05/08/2003;0000;36.7;;26.54;50;0.51444;
83410;05/08/2003;1200;;19.9;;;;
83410;06/08/2003;0000;30.9;;;56;1.2861;
83410;07/08/2003;0000;;;;;0.51444;
83410;07/08/2003;1200;;21.2;;;;
83410;08/08/2003;0000;32.7;;26.12;74.5;0.34296;
83410;08/08/2003;1200;;21.2;;;;
83410;09/08/2003;0000;32.9;;24.8;79.75;1.7148;
83410;09/08/2003;1200;;21.2;;;;
83410;10/08/2003;0000;28;;21.18;63.5;1.54332;
83410;10/08/2003;1200;;16;;;;
83410;11/08/2003;0000;32.9;;22.56;60.25;0.51444;
83410;11/08/2003;1200;;13.7;;;;
83410;12/08/2003;0000;35.7;;25.54;58.25;0.51444;
83410;12/08/2003;1200;;15.8;;;;
83410;13/08/2003;0000;36.9;;26.36;64.75;1.37184;
83410;13/08/2003;1200;;18.4;;;;
83410;14/08/2003;0000;;;;;1.2861;
83410;14/08/2003;1200;;17.1;;;;
83410;15/08/2003;0000;;;;;4.62996;
83410;16/08/2003;0000;31.9;;22.84;70;0.51444;
83410;16/08/2003;1200;;15.8;;;;
83410;17/08/2003;0000;30.5;;;63;1.80054;
83410;18/08/2003;0000;32.5;;20.92;54.75;0.68592;
83410;18/08/2003;1200;;10.3;;;;
83410;19/08/2003;0000;;;;;0.25722;
83410;19/08/2003;1200;;9.7;;;;
83410;20/08/2003;0000;;;;;0;
83410;21/08/2003;0000;;;;;1.2861;
83410;21/08/2003;1200;;13.7;;;;
83410;22/08/2003;0000;;;;;0.25722;
83410;22/08/2003;1200;;18.6;;;;
83410;24/08/2003;0000;;;;;0;
83410;24/08/2003;1200;;19.7;;;;
83410;25/08/2003;0000;;;;;1.02888;
83410;25/08/2003;1200;;14.9;;;;
83410;26/08/2003;0000;;;;;1.54332;
83410;26/08/2003;1200;;11.7;;;;
83410;27/08/2003;0000;;;;;0;
83410;27/08/2003;1200;;13.7;;;;
83410;28/08/2003;0000;;;;;3.08664;
83410;29/08/2003;0000;;;;;1.80054;
83410;29/08/2003;1200;;11.7;;;;
83410;31/08/2003;0000;35.1;;;74;0.25722;
83410;01/09/2003;0000;;;;;0.77166;
83410;01/09/2003;1200;;16.2;;;;
83410;02/09/2003;0000;;;;;1.54332;
83410;03/09/2003;0000;;;;;1.54332;
83410;03/09/2003;1200;;15.9;;;;
83410;04/09/2003;0000;;;;;1.80054;
83410;04/09/2003;1200;;19.9;;;;
83410;05/09/2003;0000;;;;;2.05776;
83410;06/09/2003;0000;;;;;2.05776;
83410;06/09/2003;1200;;18.9;;;;
83410;07/09/2003;0000;38.5;;;72;2.82942;
83410;08/09/2003;0000;;;;;2.31498;
83410;08/09/2003;1200;;24.4;;;;
83410;09/09/2003;0000;;;;;4.62996;
83410;10/09/2003;0000;;;;94;4.88718;
