--------------------
BDMEP - INMET
--------------------
Estação           : TUCURUI - PA (OMM: 82361)
Latitude  (graus) : -3.76
Longitude (graus) : -49.66
Altitude  (metros): 40.00
Estação Operante
Inicio de operação: 01/01/1970
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82361;04/05/1971;0000;33.8;;26.66;82.25;2.066667;
82361;04/05/1971;1200;;22.3;;;;
82361;05/05/1971;0000;32.8;;26.5;85.25;1.1;
82361;05/05/1971;1200;;23.2;;;;
82361;06/05/1971;0000;31;;25.88;88.25;0.6;
82361;06/05/1971;1200;;22.9;;;;
82361;07/05/1971;0000;;;;85.25;1.1;
82361;07/05/1971;1200;;22;;;;
82361;08/05/1971;0000;;;;81.25;1.9;
82361;08/05/1971;1200;;23;;;;
82361;09/05/1971;0000;;;;82;0.3;
82361;09/05/1971;1200;;23;;;;
82361;10/05/1971;0000;;;;85.75;0;
82361;10/05/1971;1200;;22.7;;;;
82361;11/05/1971;0000;;;;91;0.3;
82361;11/05/1971;1200;;23;;;;
82361;12/05/1971;0000;;;;84.5;0.3;
82361;12/05/1971;1200;;22.9;;;;
82361;13/05/1971;0000;;;;79.25;0.3;
82361;13/05/1971;1200;;21.5;;;;
82361;14/05/1971;0000;;;;82.25;0.6;
82361;14/05/1971;1200;;22.5;;;;
82361;15/05/1971;0000;;;;84;1.1;
82361;15/05/1971;1200;;22.7;;;;
82361;16/05/1971;0000;;;;80.5;1.1;
82361;16/05/1971;1200;;22.8;;;;
82361;17/05/1971;0000;;;;85.25;0.6;
82361;17/05/1971;1200;;23.2;;;;
82361;18/05/1971;0000;;;;80;0.3;
82361;18/05/1971;1200;;22.2;;;;
82361;19/05/1971;0000;;;;81.5;0.6;
82361;19/05/1971;1200;;21.9;;;;
