--------------------
BDMEP - INMET
--------------------
Estação           : UNAI - MG (OMM: 83428)
Latitude  (graus) : -16.36
Longitude (graus) : -46.88
Altitude  (metros): 460.00
Estação Operante
Inicio de operação: 07/04/1976
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83428;30/10/1978;0000;;;;53.75;0.333333;
83428;30/10/1978;1200;;16.5;;;;
83428;31/10/1978;0000;;;;;4;
83428;31/10/1978;1200;;22.5;;;;
83428;01/11/1978;0000;;;;58;0;
83428;01/11/1978;1200;;19.3;;;;
83428;02/11/1978;0000;;;;60.25;0.333333;
83428;02/11/1978;1200;;21.3;;;;
83428;03/11/1978;0000;;;;51;2.333333;
83428;03/11/1978;1200;;21.7;;;;
83428;04/11/1978;0000;;;;50;1;
83428;04/11/1978;1200;;18.3;;;;
83428;05/11/1978;0000;;;;70.75;1;
83428;05/11/1978;1200;;21.5;;;;
83428;06/11/1978;0000;;;;58.5;0.333333;
83428;06/11/1978;1200;;20.5;;;;
83428;07/11/1978;0000;;;;74;0.333333;
83428;07/11/1978;1200;;19.3;;;;
83428;08/11/1978;0000;;;;75;0.333333;
83428;08/11/1978;1200;;12.9;;;;
83428;09/11/1978;0000;;;;69.75;0.666667;
83428;09/11/1978;1200;;18.1;;;;
83428;10/11/1978;0000;;;;75.75;0;
83428;10/11/1978;1200;;20.1;;;;
83428;11/11/1978;0000;;;;71.25;0.333333;
83428;11/11/1978;1200;;20.5;;;;
83428;12/11/1978;0000;;;;71.25;2;
83428;12/11/1978;1200;;20.1;;;;
83428;13/11/1978;0000;;;;;0;
83428;13/11/1978;1200;;19.7;;;;
83428;14/11/1978;0000;;;;64.75;1.333333;
83428;14/11/1978;1200;;19.7;;;;
83428;15/11/1978;0000;;;;67.75;0.333333;
83428;15/11/1978;1200;;19.9;;;;
83428;16/11/1978;0000;;;;;0.5;
83428;16/11/1978;1200;;19.7;;;;
83428;17/11/1978;0000;;;;;0.5;
83428;17/11/1978;1200;;19.7;;;;
83428;18/11/1978;0000;;;;;0;
83428;18/11/1978;1200;;19.9;;;;
83428;19/11/1978;0000;;;;;0;
83428;19/11/1978;1200;;19.7;;;;
83428;20/11/1978;0000;;;;52.75;0.333333;
83428;20/11/1978;1200;;19.1;;;;
83428;21/11/1978;0000;;;;62.25;0.333333;
83428;21/11/1978;1200;;19.3;;;;
83428;22/11/1978;0000;;;;54.75;1.333333;
83428;22/11/1978;1200;;20.7;;;;
83428;23/11/1978;0000;;;;72.25;1.666667;
83428;23/11/1978;1200;;20.7;;;;
83428;24/11/1978;0000;;;;83.5;1;
83428;24/11/1978;1200;;20.7;;;;
83428;25/11/1978;0000;;;;73.25;1.666667;
83428;25/11/1978;1200;;19.6;;;;
83428;26/11/1978;0000;;;;74.5;2;
83428;26/11/1978;1200;;17.9;;;;
83428;27/11/1978;0000;;;;79.5;1.333333;
83428;27/11/1978;1200;;19.3;;;;
83428;28/11/1978;0000;;;;90;0.333333;
83428;28/11/1978;1200;;20.3;;;;
83428;29/11/1978;0000;;;;88;1.333333;
83428;29/11/1978;1200;;20.5;;;;
83428;30/11/1978;0000;;;;78.75;2.333333;
83428;30/11/1978;1200;;19.3;;;;
83428;01/12/1978;0000;;;;65.75;3.333333;
83428;01/12/1978;1200;;17.3;;;;
83428;02/12/1978;0000;;;;88.5;2.666667;
83428;02/12/1978;1200;;18.3;;;;
83428;03/12/1978;0000;;;;72.25;2;
83428;03/12/1978;1200;;18.3;;;;
83428;04/12/1978;0000;;;;73.5;0.666667;
83428;04/12/1978;1200;;20.3;;;;
83428;05/12/1978;0000;;;;77.25;0.333333;
83428;05/12/1978;1200;;18.7;;;;
83428;06/12/1978;0000;;;;76.75;0;
83428;06/12/1978;1200;;18.7;;;;
83428;07/12/1978;0000;;;;71.25;0.333333;
83428;07/12/1978;1200;;17.9;;;;
83428;08/12/1978;0000;;;;84.75;4;
83428;08/12/1978;1200;;17.3;;;;
83428;09/12/1978;0000;;;;81.5;1.333333;
