--------------------
BDMEP - INMET
--------------------
Estação           : SAO GONCALO - PB (OMM: 82689)
Latitude  (graus) : -6.75
Longitude (graus) : -38.21
Altitude  (metros): 233.06
Estação Operante
Inicio de operação: 08/10/1938
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82689;25/07/1961;1200;;18.8;;;;
82689;26/07/1961;0000;33;;26.06;60;2.1;
82689;26/07/1961;1200;;19.7;;;;
82689;27/07/1961;0000;32;;25.5;61.5;3.166667;
82689;27/07/1961;1200;;17.6;;;;
82689;28/07/1961;0000;32.6;;26.04;58.25;1.633333;
82689;28/07/1961;1200;;19.4;;;;
82689;29/07/1961;0000;33;;26.66;60;1.866667;
82689;29/07/1961;1200;;19.7;;;;
82689;30/07/1961;0000;33.5;;26.7;56;1.3;
82689;30/07/1961;1200;;18.8;;;;
82689;31/07/1961;0000;33.4;;26.2;56.75;1.9;
82689;31/07/1961;1200;;19.4;;;;
82689;01/08/1961;0000;33.8;;26.74;61.25;2.533333;
82689;01/08/1961;1200;;20.5;;;;
82689;02/08/1961;0000;34.6;;27.66;55.75;2.4;
82689;02/08/1961;1200;;21.9;;;;
82689;03/08/1961;0000;34.7;;27.24;54.25;2.166667;
82689;03/08/1961;1200;;20.8;;;;
82689;04/08/1961;0000;32.4;;25.04;55;1.633333;
82689;04/08/1961;1200;;17.5;;;;
82689;05/08/1961;0000;32.7;;25.5;65;1.833333;
82689;05/08/1961;1200;;18.5;;;;
82689;06/08/1961;0000;33.1;;26.28;64;1.566667;
82689;06/08/1961;1200;;20.5;;;;
82689;07/08/1961;0000;33.8;;26.16;57.5;1.233333;
82689;07/08/1961;1200;;19.8;;;;
82689;08/08/1961;0000;33.3;;25.58;58.5;2.433333;
82689;08/08/1961;1200;;16.8;;;;
82689;09/08/1961;0000;32.9;;25.68;58;3.633333;
82689;09/08/1961;1200;;16.7;;;;
82689;10/08/1961;0000;32.7;;26.46;58.25;3.6;
82689;10/08/1961;1200;;20.6;;;;
82689;11/08/1961;0000;33.2;;25.42;61;2.866667;
82689;11/08/1961;1200;;18.5;;;;
82689;12/08/1961;0000;31.8;;25.22;62.25;3.6;
82689;12/08/1961;1200;;18.8;;;;
82689;13/08/1961;0000;31.4;;25.12;54.25;4.833333;
82689;13/08/1961;1200;;18.7;;;;
82689;14/08/1961;0000;32.4;;26.02;63.75;2.466667;
82689;14/08/1961;1200;;20.6;;;;
82689;15/08/1961;0000;29;;24.56;76.5;2.266667;
82689;15/08/1961;1200;;20.8;;;;
82689;16/08/1961;0000;32.2;;26.04;59;3.133333;
82689;16/08/1961;1200;;19.8;;;;
82689;17/08/1961;0000;33.9;;26.36;55;2.033333;
82689;17/08/1961;1200;;18.5;;;;
82689;18/08/1961;0000;34.3;;28.84;54.25;2.966667;
82689;18/08/1961;1200;;21.9;;;;
82689;19/08/1961;0000;34.5;;26.88;52.25;3.1;
82689;19/08/1961;1200;;20.8;;;;
82689;20/08/1961;0000;33.8;;26.48;53.25;3.533333;
82689;20/08/1961;1200;;19.7;;;;
82689;21/08/1961;0000;34.6;;26.56;54.25;0.833333;
82689;21/08/1961;1200;;20.4;;;;
82689;22/08/1961;0000;35.8;;27.24;57;3.7;
82689;22/08/1961;1200;;21;;;;
82689;23/08/1961;0000;35.4;;26.2;55;2.2;
82689;23/08/1961;1200;;18.3;;;;
82689;24/08/1961;0000;34.2;;26.64;53.5;3.566667;
82689;24/08/1961;1200;;18.5;;;;
82689;25/08/1961;0000;34.1;;27.2;58;2.8;
82689;25/08/1961;1200;;20.9;;;;
82689;26/08/1961;0000;33.7;;27.06;56.5;3.1;
82689;26/08/1961;1200;;21.4;;;;
82689;27/08/1961;0000;34;;26.04;54.5;5.866667;
