--------------------
BDMEP - INMET
--------------------
Estação           : VICOSA - MG (OMM: 83642)
Latitude  (graus) : -20.76
Longitude (graus) : -42.86
Altitude  (metros): 712.20
Estação Operante
Inicio de operação: 01/10/1919
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83642;23/09/1961;1200;;16.8;;;;
83642;24/09/1961;0000;29.8;;21.2;63.75;0;
83642;24/09/1961;1200;;13.6;;;;
83642;25/09/1961;0000;30;;20.36;67.75;1.333333;
83642;25/09/1961;1200;;11.8;;;;
83642;26/09/1961;0000;30.4;;21.08;64.75;1;
83642;26/09/1961;1200;;12.8;;;;
83642;27/09/1961;0000;31.8;;21.72;63.5;1;
83642;27/09/1961;1200;;13.6;;;;
83642;28/09/1961;0000;33.4;;21.12;63;0;
83642;28/09/1961;1200;;11.2;;;;
83642;29/09/1961;0000;29.8;;19.32;74.25;0;
83642;29/09/1961;1200;;11.6;;;;
83642;30/09/1961;0000;25.4;;19.28;78.5;0;
83642;30/09/1961;1200;;14;;;;
83642;01/10/1961;0000;24.4;;19.24;77.5;0;
83642;01/10/1961;1200;;14.4;;;;
83642;02/10/1961;0000;27;;18.12;73;1;
83642;02/10/1961;1200;;10.8;;;;
83642;03/10/1961;0000;30.2;;19.76;75.25;0;
83642;03/10/1961;1200;;10.4;;;;
83642;04/10/1961;0000;29.6;;21.6;68.25;1;
83642;04/10/1961;1200;;16.6;;;;
83642;05/10/1961;0000;29.2;;19.56;69.75;0;
83642;05/10/1961;1200;;11.4;;;;
83642;06/10/1961;0000;29.8;;19.68;68.5;0;
83642;06/10/1961;1200;;10.6;;;;
83642;07/10/1961;0000;28.8;;18.96;62.75;0;
83642;07/10/1961;1200;;9.8;;;;
83642;08/10/1961;0000;29;;18.68;63.5;0;
83642;08/10/1961;1200;;8.8;;;;
83642;09/10/1961;0000;29.2;;19.44;61.5;0;
83642;09/10/1961;1200;;9.6;;;;
83642;10/10/1961;0000;28.2;;18.64;55.75;1;
83642;10/10/1961;1200;;10.6;;;;
83642;11/10/1961;0000;26;;19.08;72;1;
83642;11/10/1961;1200;;10.6;;;;
83642;12/10/1961;0000;23;;18.8;78;0;
83642;12/10/1961;1200;;11.6;;;;
83642;13/10/1961;0000;28.8;;23.2;62.5;0;
83642;13/10/1961;1200;;18.4;;;;
83642;14/10/1961;0000;30.6;;22.68;60.25;1.333333;
83642;14/10/1961;1200;;15.2;;;;
83642;15/10/1961;0000;30.8;;22.92;69.75;0;
