--------------------
BDMEP - INMET
--------------------
Estação           : PORTO NACIONAL - TO (OMM: 83064)
Latitude  (graus) : -10.71
Longitude (graus) : -48.41
Altitude  (metros): 239.20
Estação Operante
Inicio de operação: 01/01/1915
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83064;10/07/1961;0000;35.6;;24.38;48.75;0.333333;
83064;10/07/1961;1200;;14.9;;;;
83064;11/07/1961;0000;34.6;;23.18;55.25;0.333333;
83064;11/07/1961;1200;;13.1;;;;
83064;12/07/1961;0000;33.3;;23.64;55.75;0.333333;
83064;12/07/1961;1200;;13.9;;;;
83064;13/07/1961;0000;;;;50;1.333333;
83064;13/07/1961;1200;;15;;;;
83064;14/07/1961;0000;32;;23.5;49.25;1.333333;
83064;14/07/1961;1200;;13.3;;;;
83064;15/07/1961;0000;33;;23.74;55.75;0.666667;
83064;15/07/1961;1200;;14.9;;;;
83064;16/07/1961;0000;33;;24.38;56.5;0;
83064;16/07/1961;1200;;14.7;;;;
83064;17/07/1961;0000;34.1;;23.32;61.5;0.666667;
83064;17/07/1961;1200;;14.3;;;;
83064;18/07/1961;0000;34.3;;24.02;55;0.666667;
83064;18/07/1961;1200;;14.4;;;;
83064;19/07/1961;0000;34.1;;23.74;60;1;
83064;19/07/1961;1200;;14;;;;
83064;20/07/1961;0000;34.1;;25.02;58.75;1;
83064;20/07/1961;1200;;17.4;;;;
83064;21/07/1961;0000;34.1;;25.06;52;1.333333;
83064;21/07/1961;1200;;16.2;;;;
83064;22/07/1961;0000;33.8;;24.44;56;1;
83064;22/07/1961;1200;;16.4;;;;
83064;23/07/1961;0000;33.8;;23.84;56.5;1.666667;
83064;23/07/1961;1200;;15.4;;;;
83064;24/07/1961;0000;34;;24.98;50.25;0.333333;
83064;24/07/1961;1200;;16.9;;;;
83064;25/07/1961;0000;34.6;;25.3;53.75;0.333333;
83064;25/07/1961;1200;;14.6;;;;
83064;26/07/1961;0000;35.6;;26.38;49.75;1;
83064;26/07/1961;1200;;17.5;;;;
83064;27/07/1961;0000;34.8;;25.82;47;0.333333;
83064;27/07/1961;1200;;16.6;;;;
83064;28/07/1961;0000;34.8;;25.92;42.5;0.666667;
83064;28/07/1961;1200;;15.6;;;;
83064;29/07/1961;0000;34.4;;24.74;50;1;
83064;29/07/1961;1200;;14.4;;;;
83064;30/07/1961;0000;33.4;;24.92;45.25;0.666667;
83064;30/07/1961;1200;;15.1;;;;
83064;31/07/1961;0000;35.8;;25.24;52.5;0;
83064;31/07/1961;1200;;15;;;;
83064;01/08/1961;0000;34.2;;25.36;45.75;1;
83064;01/08/1961;1200;;15;;;;
83064;02/08/1961;0000;33.6;;24.34;53.25;0;
83064;02/08/1961;1200;;15.3;;;;
83064;03/08/1961;0000;34.6;;24.3;48;0.333333;
83064;03/08/1961;1200;;14.1;;;;
83064;04/08/1961;0000;34.5;;26.2;43.5;1.333333;
83064;04/08/1961;1200;;19.1;;;;
83064;05/08/1961;0000;34.6;;25.34;46.75;0;
83064;05/08/1961;1200;;16.5;;;;
83064;06/08/1961;0000;34.2;;25.28;49.75;0;
83064;06/08/1961;1200;;15.2;;;;
83064;07/08/1961;0000;33.6;;25.4;46;2;
83064;07/08/1961;1200;;15.3;;;;
83064;08/08/1961;0000;33.5;;24.1;52.5;1.333333;
83064;08/08/1961;1200;;14.8;;;;
83064;09/08/1961;0000;33.5;;24.5;65.25;2;
83064;09/08/1961;1200;;15.2;;;;
83064;10/08/1961;0000;34.4;;24.84;51;1.333333;
83064;10/08/1961;1200;;14.6;;;;
83064;11/08/1961;0000;34.8;;25.6;47.75;1.333333;
83064;11/08/1961;1200;;15.8;;;;
83064;12/08/1961;0000;34;;24.44;50.5;2;
83064;12/08/1961;1200;;16;;;;
83064;13/08/1961;0000;33.2;;23.68;47.25;1.333333;
83064;13/08/1961;1200;;15;;;;
83064;14/08/1961;0000;33.8;;24.56;50.75;0.333333;
83064;14/08/1961;1200;;14;;;;
83064;15/08/1961;0000;35.6;;25.18;49.75;0.333333;
83064;15/08/1961;1200;;15.4;;;;
83064;16/08/1961;0000;36.9;;25.98;46.5;0.333333;
83064;16/08/1961;1200;;16.7;;;;
83064;17/08/1961;0000;37.2;;26.34;42;1;
83064;17/08/1961;1200;;14.9;;;;
83064;18/08/1961;0000;36.6;;26.04;46.75;1;
83064;18/08/1961;1200;;15.3;;;;
83064;19/08/1961;0000;36.4;;25.9;47.25;0.333333;
83064;19/08/1961;1200;;15.3;;;;
83064;20/08/1961;0000;36.2;;26.02;48.5;0.666667;
83064;20/08/1961;1200;;14.7;;;;
83064;21/08/1961;0000;36.5;;26.38;49.5;0;
83064;21/08/1961;1200;;16;;;;
83064;22/08/1961;0000;38;;26.62;55.75;0;
83064;22/08/1961;1200;;15.3;;;;
83064;23/08/1961;0000;37;;27.22;44.5;1.333333;
83064;23/08/1961;1200;;16.5;;;;
