--------------------
BDMEP - INMET
--------------------
Estação           : CANAVIEIRAS - BA (OMM: 83398)
Latitude  (graus) : -15.66
Longitude (graus) : -38.95
Altitude  (metros): 3.87
Estação Operante
Inicio de operação: 01/01/1930
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83398;14/07/1977;0000;26.6;;21.56;83;1;
83398;14/07/1977;1200;;18.8;;;;
83398;15/07/1977;0000;26.7;;20.76;85;1.333333;
83398;15/07/1977;1200;;15.3;;;;
83398;16/07/1977;0000;26.8;;21.66;85.75;1.333333;
83398;16/07/1977;1200;;17.8;;;;
83398;17/07/1977;0000;26.2;;21.84;91;1;
83398;17/07/1977;1200;;18.8;;;;
83398;18/07/1977;0000;26.5;;22.66;83;1;
83398;18/07/1977;1200;;19.6;;;;
83398;19/07/1977;0000;26.9;;21.82;88.25;1.333333;
83398;19/07/1977;1200;;17.6;;;;
83398;20/07/1977;0000;26.7;;21.82;84.5;2.333333;
83398;20/07/1977;1200;;17.2;;;;
83398;21/07/1977;0000;25.6;;21.68;84;1.666667;
83398;21/07/1977;1200;;15.3;;;;
83398;22/07/1977;0000;26.3;;21.86;87;1.333333;
83398;22/07/1977;1200;;18;;;;
83398;23/07/1977;0000;26.5;;21.74;85.25;1.666667;
83398;23/07/1977;1200;;17.4;;;;
83398;24/07/1977;0000;26.5;;20.98;84.25;1.666667;
83398;24/07/1977;1200;;16.3;;;;
83398;25/07/1977;0000;26.5;;22.36;79.5;2.333333;
83398;25/07/1977;1200;;16.3;;;;
83398;26/07/1977;0000;26.4;;22.36;80;1;
83398;26/07/1977;1200;;18;;;;
83398;27/07/1977;0000;26.4;;21.24;84.75;1.333333;
83398;27/07/1977;1200;;17.3;;;;
83398;28/07/1977;0000;26.4;;21.84;81;1.333333;
83398;28/07/1977;1200;;16.3;;;;
83398;29/07/1977;0000;26.5;;21.62;88;0;
83398;29/07/1977;1200;;17.9;;;;
83398;30/07/1977;0000;24.8;;20.62;89.75;1;
83398;30/07/1977;1200;;16.3;;;;
83398;31/07/1977;0000;26.5;;22.52;76;2.333333;
83398;31/07/1977;1200;;16.8;;;;
83398;01/08/1977;0000;26.8;;22.46;73.75;2.666667;
83398;01/08/1977;1200;;16.4;;;;
83398;02/08/1977;0000;26.7;;22.32;77.5;2.666667;
83398;02/08/1977;1200;;16.5;;;;
83398;03/08/1977;0000;26.6;;22.06;79.75;3.333333;
83398;03/08/1977;1200;;18;;;;
83398;04/08/1977;0000;25.2;;21.16;91.75;3;
83398;04/08/1977;1200;;18.4;;;;
83398;05/08/1977;0000;26.1;;21.62;89.75;2.666667;
83398;05/08/1977;1200;;18.5;;;;
83398;06/08/1977;0000;26.7;;22.18;83.5;2;
83398;06/08/1977;1200;;17;;;;
83398;07/08/1977;0000;26.4;;22.86;75.25;3.333333;
83398;07/08/1977;1200;;19.7;;;;
83398;08/08/1977;0000;26.5;;20.96;84.75;2.333333;
83398;08/08/1977;1200;;16.4;;;;
83398;09/08/1977;0000;27.1;;21.22;85.75;3;
83398;09/08/1977;1200;;16;;;;
83398;10/08/1977;0000;26.2;;21.42;92.25;3.333333;
83398;10/08/1977;1200;;17;;;;
83398;11/08/1977;0000;25.3;;21.76;74;2.666667;
83398;11/08/1977;1200;;19;;;;
83398;12/08/1977;0000;26.2;;20.92;75.25;1.333333;
83398;12/08/1977;1200;;17;;;;
83398;13/08/1977;0000;26.5;;20.22;76.75;1.333333;
83398;13/08/1977;1200;;15.8;;;;
83398;14/08/1977;0000;26.8;;21.54;81.5;2.333333;
83398;14/08/1977;1200;;15;;;;
83398;15/08/1977;0000;26.9;;23.72;72.75;5.333333;
83398;15/08/1977;1200;;18.7;;;;
83398;16/08/1977;0000;26.2;;22.16;78.5;1.333333;
83398;16/08/1977;1200;;16.5;;;;
83398;17/08/1977;0000;27.3;;22.14;73.25;1;
83398;17/08/1977;1200;;15.6;;;;
83398;18/08/1977;0000;26.9;;21.3;81;1.666667;
83398;18/08/1977;1200;;16;;;;
83398;19/08/1977;0000;26.9;;22.38;75.5;1.333333;
83398;19/08/1977;1200;;16.8;;;;
83398;20/08/1977;0000;25.2;;20.42;88.5;2.333333;
83398;20/08/1977;1200;;16.3;;;;
83398;21/08/1977;0000;24.5;;21.2;92.5;0.333333;
83398;21/08/1977;1200;;18.1;;;;
83398;22/08/1977;0000;24.9;;20.14;82.25;1.666667;
83398;22/08/1977;1200;;18;;;;
83398;23/08/1977;0000;25.7;;19.46;77;2;
83398;23/08/1977;1200;;16;;;;
83398;24/08/1977;0000;25.5;;20.44;70;1.333333;
83398;24/08/1977;1200;;13.5;;;;
83398;25/08/1977;0000;26.2;;21.44;75.75;3;
83398;25/08/1977;1200;;13.8;;;;
83398;26/08/1977;0000;27.3;;22.62;84;3;
83398;26/08/1977;1200;;16.2;;;;
83398;27/08/1977;0000;27.7;;23.44;84;2.666667;
83398;27/08/1977;1200;;17.8;;;;
83398;28/08/1977;0000;27.5;;23.9;76.75;3.333333;
83398;28/08/1977;1200;;20;;;;
83398;29/08/1977;0000;27.2;;23.3;74.25;2.333333;
83398;29/08/1977;1200;;16.1;;;;
83398;30/08/1977;0000;27.6;;23.06;77;1;
83398;30/08/1977;1200;;18;;;;
83398;31/08/1977;0000;27.5;;22.74;77.75;1.666667;
83398;31/08/1977;1200;;17.6;;;;
83398;01/09/1977;0000;27.9;;23.64;79.75;3;
