--------------------
BDMEP - INMET
--------------------
Estação           : PELOTAS - RS (OMM: 83985)
Latitude  (graus) : -31.78
Longitude (graus) : -52.41
Altitude  (metros): 13.00
Estação Operante
Inicio de operação: 01/01/1926
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83985;14/08/1961;0000;17.6;;10.62;82.25;3.333333;
83985;14/08/1961;1200;;5;;;;
83985;15/08/1961;0000;17.8;;13.54;77.5;2.666667;
83985;15/08/1961;1200;;5.2;;;;
83985;16/08/1961;0000;19;;12.22;85.25;2.666667;
83985;16/08/1961;1200;;9.6;;;;
83985;17/08/1961;0000;21.3;;12.9;87.5;0.666667;
83985;17/08/1961;1200;;5.2;;;;
83985;18/08/1961;0000;23.9;;14.4;82;1.333333;
83985;18/08/1961;1200;;11;;;;
83985;19/08/1961;0000;18.6;;14.02;91;2;
83985;19/08/1961;1200;;6.7;;;;
83985;20/08/1961;0000;23.4;;17.62;83.5;2;
83985;20/08/1961;1200;;13.6;;;;
83985;21/08/1961;0000;19.2;;14.8;84;0.666667;
83985;21/08/1961;1200;;10.1;;;;
83985;22/08/1961;0000;23.2;;16.94;89;3.333333;
83985;22/08/1961;1200;;13;;;;
83985;23/08/1961;0000;18.4;;12.52;80.5;4.666667;
83985;23/08/1961;1200;;9.7;;;;
83985;24/08/1961;0000;18.2;;15.54;94.25;2;
83985;24/08/1961;1200;;11.6;;;;
83985;25/08/1961;0000;18.1;;13.12;88.75;3.333333;
83985;25/08/1961;1200;;9.6;;;;
83985;26/08/1961;0000;18.6;;13.42;81.5;2;
83985;26/08/1961;1200;;10.2;;;;
83985;27/08/1961;0000;17.4;;15.56;91.75;2;
83985;27/08/1961;1200;;12.3;;;;
83985;28/08/1961;0000;20.4;;16.16;93.75;5.333333;
83985;28/08/1961;1200;;9.8;;;;
83985;29/08/1961;0000;18.5;;15.06;94.5;3.666667;
83985;29/08/1961;1200;;12.9;;;;
