--------------------
BDMEP - INMET
--------------------
Estação           : PIRAPORA - MG (OMM: 83483)
Latitude  (graus) : -17.35
Longitude (graus) : -44.91
Altitude  (metros): 505.24
Estação Operante
Inicio de operação: 23/12/1912
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83483;18/10/1961;0000;35;;27.68;52;1.666667;
83483;18/10/1961;1200;;18.4;;;;
83483;19/10/1961;0000;34.8;;27.52;54.5;2.333333;
83483;19/10/1961;1200;;20.8;;;;
83483;20/10/1961;0000;32.9;;26.7;52.25;3.666667;
83483;20/10/1961;1200;;22;;;;
83483;21/10/1961;0000;32.9;;26.42;52.5;3;
83483;21/10/1961;1200;;20.6;;;;
83483;22/10/1961;0000;34;;26.92;55;3;
83483;22/10/1961;1200;;20.6;;;;
83483;23/10/1961;0000;33.8;;26.64;61.25;3;
83483;23/10/1961;1200;;21;;;;
83483;24/10/1961;0000;33.5;;26.44;61.5;1.666667;
83483;24/10/1961;1200;;19.5;;;;
83483;25/10/1961;0000;35.4;;26.6;52.75;2.333333;
83483;25/10/1961;1200;;18.8;;;;
83483;26/10/1961;0000;35.4;;28.1;61.25;2.333333;
83483;26/10/1961;1200;;19.3;;;;
83483;27/10/1961;0000;29;;24.04;86.25;2.333333;
83483;27/10/1961;1200;;21.2;;;;
83483;28/10/1961;0000;25.4;;22.5;86.25;1.666667;
83483;28/10/1961;1200;;19.9;;;;
83483;29/10/1961;0000;29.4;;25.12;75;1;
83483;29/10/1961;1200;;21;;;;
83483;30/10/1961;0000;30.5;;24.9;66.75;3;
83483;30/10/1961;1200;;21.6;;;;
83483;31/10/1961;0000;32.5;;25.92;68;1.666667;
83483;31/10/1961;1200;;20.7;;;;
83483;01/11/1961;0000;33;;25.92;66.75;1.666667;
83483;01/11/1961;1200;;20.4;;;;
83483;02/11/1961;0000;33.5;;26.88;55.75;2.333333;
83483;02/11/1961;1200;;19.6;;;;
83483;03/11/1961;0000;33.9;;26.76;58.75;2.333333;
83483;03/11/1961;1200;;20.3;;;;
83483;04/11/1961;0000;33.8;;26.94;63.25;2.333333;
83483;04/11/1961;1200;;20.5;;;;
83483;05/11/1961;0000;33;;25.4;83.75;1.666667;
83483;05/11/1961;1200;;23;;;;
83483;06/11/1961;0000;32.7;;26.02;79.5;1.666667;
83483;06/11/1961;1200;;22;;;;
83483;07/11/1961;0000;33.4;;27.52;66.5;1.666667;
83483;07/11/1961;1200;;22;;;;
83483;08/11/1961;0000;33.5;;27.7;71;3;
