--------------------
BDMEP - INMET
--------------------
Estação           : BALSAS - MA (OMM: 82768)
Latitude  (graus) : -7.53
Longitude (graus) : -46.03
Altitude  (metros): 259.38
Estação Operante
Inicio de operação: 14/08/1976
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82768;10/02/1977;1200;;21.9;;;;
82768;11/02/1977;0000;29.5;;25.04;87.5;0.666667;
82768;11/02/1977;1200;;21.9;;;;
82768;12/02/1977;0000;30.1;;25.46;79.5;1.333333;
82768;12/02/1977;1200;;22.5;;;;
82768;13/02/1977;0000;30.5;;25.68;76;1;
82768;13/02/1977;1200;;22.5;;;;
82768;14/02/1977;0000;33.3;;25.38;81.25;2;
82768;14/02/1977;1200;;20.5;;;;
82768;15/02/1977;0000;30.7;;25.48;80.5;2.666667;
82768;15/02/1977;1200;;21.1;;;;
82768;16/02/1977;0000;33.3;;27.16;74.5;1.333333;
82768;16/02/1977;1200;;21.3;;;;
82768;17/02/1977;0000;32.1;;26.32;77.5;2.666667;
82768;17/02/1977;1200;;21.9;;;;
82768;18/02/1977;0000;28.5;;24.16;91;0.666667;
82768;18/02/1977;1200;;22.5;;;;
82768;19/02/1977;0000;29.7;;23.84;85.25;1;
82768;19/02/1977;1200;;21.1;;;;
82768;20/02/1977;0000;31.3;;24.78;82;1.333333;
82768;20/02/1977;1200;;20.3;;;;
82768;21/02/1977;0000;26.3;;23.36;94.25;0;
82768;21/02/1977;1200;;22.5;;;;
82768;22/02/1977;0000;30.7;;24.28;83.25;1.666667;
82768;22/02/1977;1200;;20.9;;;;
82768;23/02/1977;0000;28.1;;23.56;96;0.333333;
82768;23/02/1977;1200;;21.9;;;;
82768;24/02/1977;0000;29.9;;23.46;92;2;
82768;24/02/1977;1200;;20.3;;;;
82768;25/02/1977;0000;29.5;;24.12;91.75;1;
82768;25/02/1977;1200;;20.5;;;;
82768;26/02/1977;0000;28.3;;23.94;91;0.666667;
82768;26/02/1977;1200;;20.9;;;;
82768;27/02/1977;0000;31.1;;25.66;82.5;1;
82768;27/02/1977;1200;;22.1;;;;
82768;28/02/1977;0000;28.5;;24.18;91.5;2;
82768;28/02/1977;1200;;20.5;;;;
82768;01/03/1977;0000;32.3;;26.2;82.75;0.666667;
82768;01/03/1977;1200;;22.1;;;;
82768;02/03/1977;0000;31.5;;26.04;81.75;1.666667;
82768;02/03/1977;1200;;22.3;;;;
82768;03/03/1977;0000;31.5;;25.2;86.75;0;
82768;03/03/1977;1200;;22.7;;;;
82768;04/03/1977;0000;31.3;;25.88;79.75;1.333333;
82768;04/03/1977;1200;;22.5;;;;
82768;05/03/1977;0000;31.5;;25.34;93.25;2.333333;
82768;05/03/1977;1200;;22.4;;;;
82768;06/03/1977;0000;31.1;;25.1;88.75;2;
82768;06/03/1977;1200;;22.5;;;;
82768;07/03/1977;0000;30.5;;25;86.75;0.333333;
82768;07/03/1977;1200;;21.1;;;;
82768;08/03/1977;0000;30.3;;25.26;86.5;0.333333;
82768;08/03/1977;1200;;22.5;;;;
82768;09/03/1977;0000;31.7;;25;83;0.666667;
82768;09/03/1977;1200;;21.1;;;;
82768;10/03/1977;0000;31.1;;25.52;83.75;0.333333;
82768;10/03/1977;1200;;22.3;;;;
82768;11/03/1977;0000;31.5;;26.04;75.5;0.333333;
82768;11/03/1977;1200;;22.1;;;;
82768;12/03/1977;0000;31.4;;24.68;86.25;0.666667;
82768;12/03/1977;1200;;22.1;;;;
82768;13/03/1977;0000;29.2;;23.36;90.75;1.333333;
82768;13/03/1977;1200;;20.9;;;;
82768;14/03/1977;0000;29.1;;24.32;84.75;1.333333;
82768;14/03/1977;1200;;20.7;;;;
82768;15/03/1977;0000;28.9;;23.72;88;0.666667;
82768;15/03/1977;1200;;21.1;;;;
82768;16/03/1977;0000;30.9;;24.8;84.75;1.333333;
82768;16/03/1977;1200;;19.7;;;;
82768;17/03/1977;0000;32.1;;26.5;76.75;2;
82768;17/03/1977;1200;;22.1;;;;
82768;18/03/1977;0000;34.7;;26.08;70.5;1.333333;
82768;18/03/1977;1200;;21.1;;;;
82768;19/03/1977;0000;30.2;;25.56;84;0.666667;
82768;19/03/1977;1200;;22.9;;;;
82768;20/03/1977;0000;30.9;;24.66;77;2;
82768;20/03/1977;1200;;20.7;;;;
82768;21/03/1977;0000;30.7;;25.64;82.5;0.333333;
82768;21/03/1977;1200;;23.7;;;;
82768;22/03/1977;0000;31.7;;24.8;81.75;1.333333;
82768;22/03/1977;1200;;20.9;;;;
82768;23/03/1977;0000;32.5;;25.98;76.25;2.333333;
82768;23/03/1977;1200;;20.5;;;;
82768;24/03/1977;0000;32.7;;26.32;78.75;1.333333;
82768;24/03/1977;1200;;21.3;;;;
82768;25/03/1977;0000;31.1;;26;76.25;1.666667;
82768;25/03/1977;1200;;21.1;;;;
82768;26/03/1977;0000;33.3;;26.84;67.75;1.333333;
82768;26/03/1977;1200;;20.6;;;;
82768;27/03/1977;0000;32.3;;26.06;83;1.333333;
82768;27/03/1977;1200;;23.5;;;;
82768;28/03/1977;0000;31.5;;26.52;83.5;0;
82768;28/03/1977;1200;;23.3;;;;
82768;29/03/1977;0000;31.3;;26.46;80.75;1.333333;
82768;29/03/1977;1200;;22.5;;;;
82768;30/03/1977;0000;32.5;;26.48;77;0.666667;
82768;30/03/1977;1200;;21.9;;;;
82768;31/03/1977;0000;26.5;;22.96;94;0;
82768;31/03/1977;1200;;20.7;;;;
82768;01/04/1977;0000;29.2;;23.92;88.25;0.666667;
82768;01/04/1977;1200;;20.3;;;;
82768;02/04/1977;0000;31.1;;24.24;83.5;0;
82768;02/04/1977;1200;;20.5;;;;
82768;03/04/1977;0000;35.7;;25.74;84.5;0.333333;
82768;03/04/1977;1200;;22.3;;;;
82768;04/04/1977;0000;30.1;;23.96;93.5;0.333333;
82768;04/04/1977;1200;;20.9;;;;
82768;05/04/1977;0000;27;;23.82;90;0.333333;
82768;05/04/1977;1200;;22;;;;
82768;06/04/1977;0000;30.3;;25.5;85;0.333333;
82768;06/04/1977;1200;;21.9;;;;
82768;07/04/1977;0000;30.9;;26.14;80.5;2.333333;
82768;07/04/1977;1200;;22.9;;;;
82768;08/04/1977;0000;31.8;;25.2;83.25;1;
82768;08/04/1977;1200;;21.4;;;;
82768;09/04/1977;0000;30.7;;25.26;80;1;
82768;09/04/1977;1200;;21.5;;;;
82768;10/04/1977;0000;32.3;;26.32;84.25;0;
82768;10/04/1977;1200;;22.4;;;;
82768;11/04/1977;0000;32.5;;26;81.75;0.333333;
82768;11/04/1977;1200;;21.9;;;;
82768;12/04/1977;0000;32.3;;26;80.75;1;
82768;12/04/1977;1200;;21.3;;;;
82768;13/04/1977;0000;31.6;;26.24;83.5;2;
82768;13/04/1977;1200;;22.5;;;;
82768;14/04/1977;0000;32.5;;26.78;77.5;1;
82768;14/04/1977;1200;;23.5;;;;
82768;15/04/1977;0000;31.3;;26.22;80;2;
82768;15/04/1977;1200;;22.9;;;;
82768;16/04/1977;0000;32.3;;26.44;68.75;2;
82768;16/04/1977;1200;;20.3;;;;
82768;17/04/1977;0000;32.7;;26.48;76.5;1;
82768;17/04/1977;1200;;21.3;;;;
82768;18/04/1977;0000;32.5;;26.98;78.5;1;
82768;18/04/1977;1200;;23.7;;;;
82768;19/04/1977;0000;33;;26.3;81;1.333333;
82768;19/04/1977;1200;;22.9;;;;
82768;20/04/1977;0000;31.5;;25.8;83.5;2.666667;
82768;20/04/1977;1200;;22.2;;;;
82768;21/04/1977;0000;28.1;;24.26;93.5;0.333333;
82768;21/04/1977;1200;;22.1;;;;
82768;22/04/1977;0000;32.5;;26.54;74;1.333333;
82768;22/04/1977;1200;;21.9;;;;
82768;23/04/1977;0000;26.8;;23.28;96.5;0.333333;
82768;23/04/1977;1200;;19.9;;;;
82768;24/04/1977;0000;29.9;;24.34;85.75;0.666667;
82768;24/04/1977;1200;;19.9;;;;
82768;25/04/1977;0000;31.7;;25.58;84.25;0.333333;
82768;25/04/1977;1200;;22;;;;
82768;26/04/1977;0000;27.1;;23.36;91.75;2.333333;
82768;26/04/1977;1200;;20.7;;;;
82768;27/04/1977;0000;29.7;;24.06;90;2.333333;
82768;27/04/1977;1200;;19.5;;;;
82768;28/04/1977;0000;30.3;;24.12;89.5;0.666667;
82768;28/04/1977;1200;;20.9;;;;
82768;29/04/1977;0000;25.9;;23.32;91;1.666667;
82768;29/04/1977;1200;;19.9;;;;
82768;30/04/1977;0000;28.5;;24.4;83.75;1.333333;
82768;30/04/1977;1200;;20.3;;;;
82768;01/05/1977;0000;30.3;;24.98;81.5;1.333333;
82768;01/05/1977;1200;;20.2;;;;
82768;02/05/1977;0000;31.1;;25.02;83.5;1;
82768;02/05/1977;1200;;21.1;;;;
82768;03/05/1977;0000;30.7;;24.86;82.5;2;
82768;03/05/1977;1200;;20.5;;;;
82768;04/05/1977;0000;31.6;;25.86;73.75;0;
82768;04/05/1977;1200;;19.5;;;;
82768;05/05/1977;0000;30.1;;21.2;83;1.333333;
82768;06/05/1977;0000;31.7;;26.6;73.75;2;
82768;06/05/1977;1200;;23.6;;;;
82768;07/05/1977;0000;31.7;;26.1;75;0.333333;
82768;07/05/1977;1200;;22.1;;;;
82768;08/05/1977;0000;31.4;;26.02;68.75;0.333333;
82768;08/05/1977;1200;;21.1;;;;
82768;09/05/1977;0000;32;;25.74;74.75;0.666667;
82768;09/05/1977;1200;;20.8;;;;
82768;10/05/1977;0000;31.7;;26.48;71.25;2;
82768;10/05/1977;1200;;21.4;;;;
82768;11/05/1977;0000;32.5;;26.32;69.75;2;
82768;11/05/1977;1200;;20.9;;;;
82768;12/05/1977;0000;32.1;;26.36;75;0.333333;
