--------------------
BDMEP - INMET
--------------------
Estação           : CARACARAI - RR (OMM: 82042)
Latitude  (graus) : 1.83
Longitude (graus) : -61.12
Altitude  (metros): 60.00
Estação Operante
Inicio de operação: 11/01/1970
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82042;20/11/1978;0000;32.6;;27.74;80;1.333333;
82042;20/11/1978;1200;;23.4;;;;
82042;21/11/1978;0000;33.3;;28.08;79.25;0.333333;
82042;21/11/1978;1200;;23.9;;;;
82042;22/11/1978;0000;33.7;;27.86;79.75;0.666667;
82042;22/11/1978;1200;;23.9;;;;
82042;23/11/1978;0000;33.7;;28.32;77;0.666667;
82042;23/11/1978;1200;;23;;;;
82042;24/11/1978;0000;33.1;;27.68;80.75;0.666667;
82042;24/11/1978;1200;;23.2;;;;
82042;25/11/1978;0000;34.3;;27.94;77.25;0.666667;
82042;25/11/1978;1200;;23.4;;;;
82042;26/11/1978;0000;34.1;;28.72;77.25;0.666667;
82042;26/11/1978;1200;;23.9;;;;
82042;27/11/1978;0000;33.7;;28.14;76.5;0.666667;
82042;27/11/1978;1200;;23.3;;;;
82042;28/11/1978;0000;33;;27.9;76;2;
82042;28/11/1978;1200;;24.1;;;;
82042;29/11/1978;0000;32.1;;27.58;79.25;2;
82042;29/11/1978;1200;;24.4;;;;
82042;30/11/1978;0000;31.9;;27.5;74;1.333333;
82042;30/11/1978;1200;;24.4;;;;
82042;01/12/1978;0000;31.8;;26.98;83;1.333333;
82042;01/12/1978;1200;;24.6;;;;
82042;02/12/1978;0000;30.5;;25.84;85.5;1;
82042;02/12/1978;1200;;21.2;;;;
82042;03/12/1978;0000;30.1;;26.08;85.75;1.333333;
82042;03/12/1978;1200;;21.7;;;;
82042;04/12/1978;0000;31.5;;26.24;85.75;0.666667;
82042;04/12/1978;1200;;22;;;;
82042;05/12/1978;0000;31.6;;26.16;94.5;4;
82042;05/12/1978;1200;;22.3;;;;
82042;06/12/1978;0000;29.6;;25.66;86.5;2;
82042;06/12/1978;1200;;22.8;;;;
82042;07/12/1978;0000;26.9;;24;95;0.333333;
82042;07/12/1978;1200;;22.5;;;;
82042;08/12/1978;0000;29.5;;25.3;90.75;0.333333;
82042;08/12/1978;1200;;21.8;;;;
82042;09/12/1978;0000;30.9;;25.92;83.5;1.333333;
82042;09/12/1978;1200;;22.3;;;;
82042;10/12/1978;0000;31.4;;26.32;81.75;1;
82042;10/12/1978;1200;;21.8;;;;
82042;11/12/1978;0000;31.3;;26.26;84.75;1.333333;
82042;11/12/1978;1200;;22.1;;;;
82042;12/12/1978;0000;31;;25.9;84;1.333333;
82042;12/12/1978;1200;;22.5;;;;
82042;13/12/1978;0000;32.2;;26.88;78.5;1;
82042;13/12/1978;1200;;22.8;;;;
82042;14/12/1978;0000;31.4;;27.2;82;1.333333;
82042;14/12/1978;1200;;23.1;;;;
82042;15/12/1978;0000;32.7;;27.18;78.5;2;
82042;15/12/1978;1200;;23.9;;;;
82042;16/12/1978;0000;32;;26.74;79;2.333333;
82042;16/12/1978;1200;;23.1;;;;
82042;17/12/1978;0000;30.8;;26.46;74.25;2.666667;
82042;17/12/1978;1200;;23.4;;;;
82042;18/12/1978;0000;31.9;;26.74;76.25;0.333333;
82042;18/12/1978;1200;;23.9;;;;
82042;19/12/1978;0000;32.8;;27.64;71;1.666667;
82042;19/12/1978;1200;;22.8;;;;
82042;20/12/1978;0000;32.1;;27.4;73.25;0.666667;
82042;20/12/1978;1200;;22.9;;;;
82042;21/12/1978;0000;31.4;;26.72;76.25;1.333333;
82042;21/12/1978;1200;;22.7;;;;
82042;22/12/1978;0000;32.2;;27.02;69.25;2.666667;
82042;22/12/1978;1200;;22.6;;;;
82042;23/12/1978;0000;31;;27.2;71.75;2.666667;
82042;23/12/1978;1200;;22.6;;;;
82042;24/12/1978;0000;30.5;;26.46;71.5;1.333333;
82042;24/12/1978;1200;;23.6;;;;
82042;25/12/1978;0000;32;;25.82;68.25;2.666667;
82042;25/12/1978;1200;;22.5;;;;
82042;26/12/1978;0000;30.9;;26.24;66.25;2;
82042;26/12/1978;1200;;22.2;;;;
82042;27/12/1978;0000;31.8;;26.46;75;1.666667;
82042;27/12/1978;1200;;22.2;;;;
82042;28/12/1978;0000;30.7;;26.38;74.75;2;
82042;28/12/1978;1200;;22.1;;;;
82042;29/12/1978;0000;30.2;;26.3;73.5;4;
82042;29/12/1978;1200;;23.3;;;;
82042;30/12/1978;0000;32.9;;27.2;76.5;1.333333;
82042;30/12/1978;1200;;23.2;;;;
82042;31/12/1978;0000;31.3;;25.68;85.75;1.333333;
82042;31/12/1978;1200;;22.9;;;;
82042;01/01/1979;0000;;;;;0.333333;
82042;02/01/1979;0000;;;;;2;
82042;03/01/1979;0000;;;;;0.333333;
82042;04/01/1979;0000;;;;;2.333333;
82042;05/01/1979;0000;;;;;0.666667;
82042;06/01/1979;0000;31.6;;27.02;;0.666667;
82042;06/01/1979;1200;;22.9;;;;
82042;07/01/1979;0000;;;;;1;
82042;08/01/1979;0000;;;;;1;
82042;09/01/1979;0000;;;;;0.666667;
82042;10/01/1979;0000;;;;;1.666667;
82042;11/01/1979;0000;33.2;;27.16;;2;
82042;11/01/1979;1200;;22.7;;;;
82042;12/01/1979;0000;;;;;3.666667;
82042;13/01/1979;0000;;;;;2.333333;
82042;14/01/1979;0000;;;;;1;
82042;15/01/1979;0000;;;;;4.333333;
82042;16/01/1979;0000;;;;;2;
82042;17/01/1979;0000;;;;;1.333333;
