--------------------
BDMEP - INMET
--------------------
Estação           : ITUIUTABA - MG (OMM: 83521)
Latitude  (graus) : -18.95
Longitude (graus) : -49.52
Altitude  (metros): 560.00
Estação Operante
Inicio de operação: 16/11/1979
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83521;29/12/1980;0000;31.2;;26.52;71.75;;
83521;29/12/1980;1200;;23.6;;;;
83521;31/12/1980;0000;33.4;;27.88;75;;
83521;31/12/1980;1200;;25;;;;
83521;01/01/1981;0000;33.2;;27.24;65.75;;
83521;01/01/1981;1200;;24.6;;;;
83521;02/01/1981;0000;29.8;;25.6;76;;
83521;02/01/1981;1200;;23.8;;;;
83521;04/01/1981;0000;26.2;;23.84;91.75;;
83521;04/01/1981;1200;;22.8;;;;
83521;05/01/1981;0000;32.6;;26.72;68.5;;
83521;05/01/1981;1200;;22.8;;;;
83521;07/01/1981;0000;33.8;;28.76;65.75;;
83521;07/01/1981;1200;;27;;;;
83521;08/01/1981;0000;32.4;;27.52;68;;
83521;08/01/1981;1200;;25.4;;;;
83521;09/01/1981;0000;32;;27.48;70.25;;
83521;09/01/1981;1200;;25.8;;;;
83521;10/01/1981;0000;32.4;;26.76;79.25;;
83521;10/01/1981;1200;;25;;;;
83521;11/01/1981;0000;28.4;;25.88;86.25;;
83521;11/01/1981;1200;;24.8;;;;
83521;13/01/1981;0000;28;;25.36;81.5;;
83521;13/01/1981;1200;;23.8;;;;
83521;14/01/1981;0000;31.4;;26.72;83.75;;
83521;14/01/1981;1200;;24.2;;;;
83521;16/01/1981;0000;33;;27.08;72.25;;
83521;16/01/1981;1200;;22.6;;;;
83521;17/01/1981;0000;32.4;;27.64;69.75;;
83521;17/01/1981;1200;;25.8;;;;
83521;18/01/1981;0000;32;;26.88;73.25;;
83521;18/01/1981;1200;;24.8;;;;
83521;19/01/1981;0000;29;;26.12;84;;
83521;19/01/1981;1200;;24.8;;;;
83521;21/01/1981;0000;31.4;;27.52;74;;
83521;21/01/1981;1200;;25.8;;;;
83521;22/01/1981;0000;31.6;;27.08;71.25;;
83521;22/01/1981;1200;;25.8;;;;
83521;23/01/1981;0000;32.4;;27.76;66.5;;
83521;23/01/1981;1200;;26;;;;
83521;24/01/1981;0000;33.4;;28.32;67.75;;
83521;24/01/1981;1200;;26.6;;;;
83521;25/01/1981;0000;33;;28.04;72.75;;
83521;25/01/1981;1200;;26.6;;;;
83521;26/01/1981;0000;29.6;;26.16;85;;
83521;26/01/1981;1200;;24.8;;;;
83521;27/01/1981;0000;31.4;;26.88;73.75;;
83521;27/01/1981;1200;;24.8;;;;
83521;29/01/1981;0000;33.6;;28.04;78.75;;
83521;29/01/1981;1200;;26.2;;;;
83521;30/01/1981;0000;33.6;;28.24;67.5;;
83521;30/01/1981;1200;;26.2;;;;
83521;31/01/1981;0000;32.4;;27.32;71.75;;
83521;31/01/1981;1200;;24.8;;;;
83521;01/02/1981;0000;32;;27.72;69.25;;
83521;01/02/1981;1200;;25.8;;;;
83521;02/02/1981;0000;32.8;;27.84;70.5;;
83521;02/02/1981;1200;;26.2;;;;
83521;03/02/1981;0000;33.8;;28.12;69.25;;
83521;03/02/1981;1200;;26;;;;
83521;04/02/1981;0000;34.6;;28.64;65.75;;
83521;04/02/1981;1200;;26.2;;;;
83521;05/02/1981;0000;34.2;;28.36;67;;
83521;05/02/1981;1200;;26.2;;;;
83521;06/02/1981;0000;33.8;;27.92;69.5;;
83521;06/02/1981;1200;;25.8;;;;
83521;07/02/1981;0000;34.8;;28.16;66.5;;
83521;07/02/1981;1200;;25;;;;
83521;08/02/1981;0000;34;;28.04;69.25;;
83521;08/02/1981;1200;;25.8;;;;
83521;09/02/1981;0000;32.4;;27.32;72;;
83521;09/02/1981;1200;;25;;;;
83521;10/02/1981;0000;32;;27;75.5;;
83521;10/02/1981;1200;;24.8;;;;
83521;11/02/1981;0000;32;;27.6;69;;
83521;11/02/1981;1200;;26;;;;
83521;12/02/1981;0000;33.2;;28;65.25;;
83521;12/02/1981;1200;;26;;;;
83521;13/02/1981;0000;33.4;;28.44;65.25;;
83521;13/02/1981;1200;;26.6;;;;
83521;14/02/1981;0000;34.4;;28.76;67.25;;
83521;14/02/1981;1200;;26.6;;;;
83521;15/02/1981;0000;32.4;;28.12;68;;
83521;15/02/1981;1200;;26.4;;;;
83521;16/02/1981;0000;32;;27.84;69.75;;
83521;16/02/1981;1200;;26.2;;;;
83521;17/02/1981;0000;32.6;;27.96;69.75;;
83521;17/02/1981;1200;;26.4;;;;
83521;18/02/1981;0000;33.4;;28.36;67;;
83521;18/02/1981;1200;;26.4;;;;
83521;19/02/1981;0000;34.2;;28.64;65.75;;
83521;19/02/1981;1200;;26.8;;;;
83521;20/02/1981;0000;32.8;;27.84;68.75;;
83521;20/02/1981;1200;;26;;;;
83521;21/02/1981;0000;32.4;;27.48;73.25;;
83521;21/02/1981;1200;;25.2;;;;
83521;22/02/1981;0000;33.4;;28.12;66.5;;
83521;22/02/1981;1200;;26.4;;;;
83521;23/02/1981;0000;32.4;;27.92;69.5;;
