--------------------
BDMEP - INMET
--------------------
Estação           : IBIRITE - MG (OMM: 83632)
Latitude  (graus) : -20.01
Longitude (graus) : -44.05
Altitude  (metros): 814.54
Estação Operante
Inicio de operação: 06/04/1959
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83632;20/06/1961;0000;24.7;;14.6;81.5;1.333333;
83632;20/06/1961;1200;;7.4;;;;
83632;21/06/1961;0000;26.1;;15.14;76.5;0.666667;
83632;21/06/1961;1200;;7.6;;;;
83632;22/06/1961;0000;26.8;;15.62;76.25;0.666667;
83632;22/06/1961;1200;;7.5;;;;
83632;23/06/1961;0000;23.8;;16;82.5;0.666667;
83632;23/06/1961;1200;;8.6;;;;
83632;24/06/1961;0000;23.7;;15;76.5;2.666667;
83632;24/06/1961;1200;;8.7;;;;
83632;25/06/1961;0000;22.1;;14.44;79.5;2.666667;
83632;25/06/1961;1200;;9.5;;;;
83632;26/06/1961;0000;22.3;;16.32;76;5.666667;
83632;26/06/1961;1200;;8.9;;;;
83632;27/06/1961;0000;21;;14.82;84;3.666667;
83632;27/06/1961;1200;;7.8;;;;
83632;28/06/1961;0000;23.8;;17.68;64.75;3;
83632;28/06/1961;1200;;11.3;;;;
83632;29/06/1961;0000;24.1;;16.04;72.5;3;
83632;29/06/1961;1200;;8.1;;;;
83632;30/06/1961;0000;22.2;;14.48;81.25;2;
83632;30/06/1961;1200;;6.8;;;;
83632;01/07/1961;0000;23.8;;15.36;77.5;1.666667;
83632;01/07/1961;1200;;8.3;;;;
83632;02/07/1961;0000;23.1;;16.82;72;3;
83632;02/07/1961;1200;;8.7;;;;
83632;03/07/1961;0000;24.2;;15.84;74.5;2.333333;
83632;03/07/1961;1200;;10.2;;;;
83632;04/07/1961;0000;24.6;;16.5;67.75;2;
83632;04/07/1961;1200;;9.2;;;;
83632;05/07/1961;0000;24;;17.6;71.25;1.666667;
83632;05/07/1961;1200;;10.4;;;;
83632;06/07/1961;0000;25;;16.86;76;1.333333;
83632;06/07/1961;1200;;12.7;;;;
83632;07/07/1961;0000;26.5;;16.62;70.75;0.333333;
83632;07/07/1961;1200;;8.1;;;;
83632;08/07/1961;0000;26.2;;16.54;75;1;
83632;08/07/1961;1200;;9.8;;;;
83632;09/07/1961;0000;25;;15.28;80.5;0.666667;
83632;09/07/1961;1200;;9.5;;;;
83632;10/07/1961;0000;22.2;;13.82;90;1;
83632;10/07/1961;1200;;7.2;;;;
83632;11/07/1961;0000;24.2;;15.88;77.75;1;
83632;11/07/1961;1200;;8.8;;;;
83632;12/07/1961;0000;22.4;;17.08;63;3.666667;
83632;12/07/1961;1200;;11.2;;;;
83632;13/07/1961;0000;22.4;;14.62;74.75;2;
83632;13/07/1961;1200;;10.5;;;;
83632;14/07/1961;0000;24;;14.18;71;1.333333;
83632;14/07/1961;1200;;5.6;;;;
83632;15/07/1961;0000;21.3;;13.16;73.25;1.333333;
83632;15/07/1961;1200;;4.6;;;;
83632;16/07/1961;0000;24.9;;15.54;71.25;0.666667;
83632;16/07/1961;1200;;10.7;;;;
83632;17/07/1961;0000;26;;13.92;76.75;1.333333;
83632;17/07/1961;1200;;5.5;;;;
83632;18/07/1961;0000;27;;15.08;73.75;1.333333;
83632;18/07/1961;1200;;6;;;;
83632;19/07/1961;0000;27;;16.18;66.75;2;
83632;19/07/1961;1200;;8.4;;;;
83632;20/07/1961;0000;24.8;;17.64;59.75;2.333333;
83632;20/07/1961;1200;;7.4;;;;
83632;21/07/1961;0000;25.7;;16.16;72.75;1.333333;
83632;21/07/1961;1200;;8.2;;;;
83632;22/07/1961;0000;27;;16.64;72;1;
83632;22/07/1961;1200;;10.5;;;;
83632;23/07/1961;0000;27.6;;19.7;49;1.666667;
83632;23/07/1961;1200;;10.2;;;;
83632;24/07/1961;0000;26.8;;15.26;69.25;0.666667;
83632;24/07/1961;1200;;7.3;;;;
83632;25/07/1961;0000;26.6;;14.74;70.25;1.333333;
83632;25/07/1961;1200;;6.1;;;;
83632;26/07/1961;0000;27;;15.16;69;1.333333;
83632;26/07/1961;1200;;6.2;;;;
83632;27/07/1961;0000;24.2;;15.14;74;1.333333;
83632;27/07/1961;1200;;7.7;;;;
83632;28/07/1961;0000;25.8;;16.94;64;1;
83632;28/07/1961;1200;;6.7;;;;
83632;29/07/1961;0000;26.8;;16.9;67;1.333333;
83632;29/07/1961;1200;;10.3;;;;
83632;30/07/1961;0000;24.3;;14.54;77.5;1.333333;
83632;30/07/1961;1200;;7.6;;;;
83632;31/07/1961;0000;25.7;;14.92;72.75;2.333333;
83632;31/07/1961;1200;;7.6;;;;
83632;01/08/1961;0000;24.5;;14.42;76.5;1.666667;
83632;01/08/1961;1200;;7.4;;;;
83632;02/08/1961;0000;25.1;;15.1;71.75;3;
83632;02/08/1961;1200;;6.9;;;;
83632;03/08/1961;0000;24.1;;17.4;62.5;2.333333;
83632;03/08/1961;1200;;8;;;;
83632;04/08/1961;0000;27.1;;17.36;57.5;2;
83632;04/08/1961;1200;;6.5;;;;
83632;05/08/1961;0000;27.1;;17.08;58.25;2.333333;
83632;05/08/1961;1200;;6.6;;;;
83632;06/08/1961;0000;25.4;;16.72;55;3.666667;
83632;06/08/1961;1200;;5.6;;;;
83632;07/08/1961;0000;26.4;;14.64;63.5;2.666667;
83632;07/08/1961;1200;;5.5;;;;
83632;08/08/1961;0000;28.4;;14.28;69.25;1.333333;
83632;08/08/1961;1200;;4.5;;;;
83632;09/08/1961;0000;25.3;;14.9;52.75;3;
83632;09/08/1961;1200;;5.6;;;;
83632;10/08/1961;0000;24.4;;16.52;52;3.666667;
83632;10/08/1961;1200;;5.2;;;;
83632;11/08/1961;0000;27.7;;15.94;63.5;3.666667;
83632;11/08/1961;1200;;6.2;;;;
83632;12/08/1961;0000;24.4;;16.16;63.25;2;
83632;12/08/1961;1200;;9.5;;;;
83632;13/08/1961;0000;25.2;;15.42;56.5;3;
83632;13/08/1961;1200;;8.4;;;;
83632;14/08/1961;0000;26.2;;15.04;62;0.666667;
83632;14/08/1961;1200;;6.4;;;;
83632;15/08/1961;0000;27.2;;16.4;71.25;2;
83632;15/08/1961;1200;;5.8;;;;
83632;16/08/1961;0000;27.2;;15.88;52.5;3;
83632;16/08/1961;1200;;6.2;;;;
83632;17/08/1961;0000;28.3;;16.38;62.75;0.333333;
83632;17/08/1961;1200;;7.2;;;;
83632;18/08/1961;0000;28.4;;19.86;41.5;3.666667;
83632;18/08/1961;1200;;7.6;;;;
83632;19/08/1961;0000;28.3;;20.02;42.25;1.666667;
83632;19/08/1961;1200;;9.4;;;;
83632;20/08/1961;0000;28;;17.42;58.5;2;
83632;20/08/1961;1200;;10.1;;;;
83632;21/08/1961;0000;29.4;;17.86;58;1.333333;
83632;21/08/1961;1200;;7.5;;;;
83632;22/08/1961;0000;26.1;;19.2;62.25;3.666667;
83632;22/08/1961;1200;;10.3;;;;
83632;23/08/1961;0000;26.3;;20.32;62.25;2;
83632;23/08/1961;1200;;16.2;;;;
83632;24/08/1961;0000;29.1;;20.22;59.25;4.333333;
83632;24/08/1961;1200;;10.3;;;;
83632;25/08/1961;0000;29;;20.98;57;2.666667;
83632;25/08/1961;1200;;16.2;;;;
83632;26/08/1961;0000;28.8;;22.04;51.75;1.666667;
83632;26/08/1961;1200;;16;;;;
83632;27/08/1961;0000;31.3;;22.62;54.5;3;
83632;27/08/1961;1200;;12.4;;;;
83632;28/08/1961;0000;30.3;;23.26;47.25;4.333333;
83632;28/08/1961;1200;;17.1;;;;
83632;29/08/1961;0000;28.7;;22.38;48.5;3.666667;
83632;29/08/1961;1200;;17.4;;;;
83632;30/08/1961;0000;29.4;;21.32;49.5;2.333333;
83632;30/08/1961;1200;;10.5;;;;
83632;31/08/1961;0000;29.4;;23.02;51.5;2.333333;
83632;31/08/1961;1200;;18.3;;;;
