--------------------
BDMEP - INMET
--------------------
Estação           : FONTE BOA - AM (OMM: 82212)
Latitude  (graus) : -2.53
Longitude (graus) : -66.16
Altitude  (metros): 55.57
Estação Operante
Inicio de operação: 01/01/1925
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82212;12/06/1961;1200;;22.2;;;;
82212;13/06/1961;0000;28;;24.06;93.5;0;
82212;13/06/1961;1200;;21.6;;;;
82212;14/06/1961;0000;24.9;;23.62;94.25;0.666667;
82212;14/06/1961;1200;;22.4;;;;
82212;15/06/1961;0000;26.8;;23.14;88.5;2.333333;
82212;15/06/1961;1200;;21.2;;;;
82212;16/06/1961;0000;23.6;;21.12;93;5.666667;
82212;16/06/1961;1200;;19.2;;;;
82212;17/06/1961;0000;20.5;;19.3;89.75;2.666667;
82212;17/06/1961;1200;;17.9;;;;
82212;18/06/1961;0000;25.5;;20.64;94.25;2;
82212;18/06/1961;1200;;18.2;;;;
82212;19/06/1961;0000;27.6;;23.44;94;1.666667;
82212;19/06/1961;1200;;19.8;;;;
82212;20/06/1961;0000;29.9;;24.18;86.5;0.333333;
82212;20/06/1961;1200;;20;;;;
82212;21/06/1961;0000;30.2;;24.48;89.75;0;
82212;21/06/1961;1200;;21.4;;;;
82212;22/06/1961;0000;30.8;;25.72;83.25;0;
82212;22/06/1961;1200;;21.2;;;;
82212;23/06/1961;0000;32.2;;25.18;88.5;0;
82212;23/06/1961;1200;;20.3;;;;
82212;24/06/1961;0000;32.2;;25.96;86.5;0;
82212;24/06/1961;1200;;23.4;;;;
82212;25/06/1961;0000;31.4;;25.64;88.25;0.333333;
82212;25/06/1961;1200;;23.4;;;;
82212;26/06/1961;0000;31.8;;25.14;88.25;0;
82212;26/06/1961;1200;;22;;;;
82212;27/06/1961;0000;29.8;;25.22;89.5;0;
82212;27/06/1961;1200;;22.8;;;;
82212;28/06/1961;0000;31.2;;26.06;90.25;0;
82212;28/06/1961;1200;;22.2;;;;
82212;29/06/1961;0000;30.7;;25.62;90.25;0;
82212;29/06/1961;1200;;22.6;;;;
82212;30/06/1961;0000;31.2;;25.78;88.75;0.333333;
82212;30/06/1961;1200;;21.5;;;;
82212;01/07/1961;0000;29.6;;25.04;90;0;
82212;01/07/1961;1200;;22.4;;;;
82212;02/07/1961;0000;30;;25.02;89.5;0;
82212;02/07/1961;1200;;22.3;;;;
82212;03/07/1961;0000;28.9;;24.64;89;0.333333;
82212;03/07/1961;1200;;21;;;;
82212;04/07/1961;0000;30.6;;25.82;88.25;0;
82212;04/07/1961;1200;;22.9;;;;
82212;05/07/1961;0000;31.3;;25.92;87.25;0;
82212;05/07/1961;1200;;23.4;;;;
82212;06/07/1961;0000;30.1;;25.68;87.25;0;
82212;06/07/1961;1200;;22.8;;;;
82212;07/07/1961;0000;30.6;;25.72;88.25;0;
82212;07/07/1961;1200;;22.6;;;;
82212;08/07/1961;0000;30.8;;25.98;87.25;0;
82212;08/07/1961;1200;;22.9;;;;
82212;09/07/1961;0000;28.6;;25.1;92.25;0;
82212;09/07/1961;1200;;23;;;;
82212;10/07/1961;0000;29.8;;25.24;88.25;0.333333;
82212;10/07/1961;1200;;22.8;;;;
82212;11/07/1961;0000;24;;23.36;92.25;0.333333;
82212;11/07/1961;1200;;22.2;;;;
82212;12/07/1961;0000;25.4;;22.86;95;0.333333;
82212;12/07/1961;1200;;20.8;;;;
82212;13/07/1961;0000;29.5;;24.92;88.25;0.666667;
82212;13/07/1961;1200;;21.9;;;;
82212;14/07/1961;0000;29;;25.16;90.75;0;
82212;14/07/1961;1200;;22.2;;;;
82212;15/07/1961;0000;31.8;;25.06;89.25;0.333333;
82212;15/07/1961;1200;;20.2;;;;
82212;16/07/1961;0000;31.9;;26.18;87.75;0.666667;
82212;16/07/1961;1200;;23;;;;
82212;17/07/1961;0000;30.4;;24.9;88.75;0;
82212;17/07/1961;1200;;21.1;;;;
82212;18/07/1961;0000;31.9;;25.9;85.25;0.333333;
82212;18/07/1961;1200;;21.8;;;;
82212;19/07/1961;0000;31.9;;26.3;86.5;0;
82212;19/07/1961;1200;;22.9;;;;
82212;20/07/1961;0000;32.2;;26.1;85.5;0;
82212;20/07/1961;1200;;21.9;;;;
82212;21/07/1961;0000;32.5;;26.22;82;0;
82212;21/07/1961;1200;;21.8;;;;
82212;22/07/1961;0000;30.9;;26.32;80.5;0;
82212;22/07/1961;1200;;22.7;;;;
82212;23/07/1961;0000;31.8;;25.92;87;0;
82212;23/07/1961;1200;;23.6;;;;
82212;24/07/1961;0000;31.4;;25.5;89.5;0.333333;
82212;24/07/1961;1200;;23;;;;
82212;25/07/1961;0000;31.8;;26.08;88.25;0;
82212;25/07/1961;1200;;23.2;;;;
82212;26/07/1961;0000;29.9;;25.04;88.5;0;
