--------------------
BDMEP - INMET
--------------------
Estação           : BARBACENA - MG (OMM: 83689)
Latitude  (graus) : -21.25
Longitude (graus) : -43.76
Altitude  (metros): 1126.00
Estação Operante
Inicio de operação: 09/06/1914
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83689;23/07/1961;0000;24.5;;17.38;68.5;0;
83689;23/07/1961;1200;;12.7;;;;
83689;24/07/1961;0000;25.5;;16.62;63.5;0.333333;
83689;24/07/1961;1200;;9.5;;;;
83689;25/07/1961;0000;25.5;;17.24;62.5;0.333333;
83689;25/07/1961;1200;;11.2;;;;
83689;26/07/1961;0000;26;;15.76;66.5;0;
83689;26/07/1961;1200;;7.7;;;;
83689;27/07/1961;0000;21.5;;15.64;86.5;1;
83689;27/07/1961;1200;;13.3;;;;
83689;28/07/1961;0000;23.5;;15.24;80.75;2;
83689;28/07/1961;1200;;12.2;;;;
83689;29/07/1961;0000;19.5;;13.7;89.25;1.666667;
83689;29/07/1961;1200;;11.7;;;;
83689;30/07/1961;0000;15.9;;12;92.75;0.666667;
83689;30/07/1961;1200;;10.3;;;;
83689;31/07/1961;0000;22.5;;13.5;88;0.666667;
83689;31/07/1961;1200;;9.3;;;;
83689;01/08/1961;0000;23;;13.44;81;0.666667;
83689;01/08/1961;1200;;5.3;;;;
83689;02/08/1961;0000;21;;13.56;84;0.666667;
83689;02/08/1961;1200;;9;;;;
83689;03/08/1961;0000;23;;15.6;81.25;0.666667;
83689;03/08/1961;1200;;10.9;;;;
83689;04/08/1961;0000;26.5;;17.46;63;0.666667;
83689;04/08/1961;1200;;11.3;;;;
83689;05/08/1961;0000;25;;16.1;66.75;0.666667;
83689;05/08/1961;1200;;8.8;;;;
83689;06/08/1961;0000;26;;15.28;78.25;0;
83689;06/08/1961;1200;;8.1;;;;
83689;07/08/1961;0000;28;;16.08;67.75;0;
83689;07/08/1961;1200;;5.5;;;;
83689;08/08/1961;0000;24.5;;15.26;64.75;0.333333;
83689;08/08/1961;1200;;9.1;;;;
83689;09/08/1961;0000;21;;13.68;63.5;1.333333;
83689;09/08/1961;1200;;6;;;;
83689;10/08/1961;0000;23.5;;15.16;73.25;1.666667;
83689;10/08/1961;1200;;9.5;;;;
83689;11/08/1961;0000;24.5;;14.58;67;0.333333;
83689;11/08/1961;1200;;7.7;;;;
83689;12/08/1961;0000;23;;14.78;67;1;
83689;12/08/1961;1200;;8.8;;;;
83689;13/08/1961;0000;25;;16.04;62;1.666667;
83689;13/08/1961;1200;;9.5;;;;
83689;14/08/1961;0000;26.5;;16.46;57.75;1;
83689;14/08/1961;1200;;8.1;;;;
83689;15/08/1961;0000;27;;17.32;59.5;0.666667;
83689;15/08/1961;1200;;9.1;;;;
83689;16/08/1961;0000;27.5;;17.08;51.75;1.666667;
83689;16/08/1961;1200;;9.4;;;;
83689;17/08/1961;0000;28;;18.38;58.25;0.333333;
83689;17/08/1961;1200;;9.8;;;;
83689;18/08/1961;0000;27;;17.82;73;1.666667;
83689;18/08/1961;1200;;12.1;;;;
83689;19/08/1961;0000;28;;19.34;58.25;0.333333;
83689;19/08/1961;1200;;12.4;;;;
83689;20/08/1961;0000;27.5;;18.44;60.75;1;
83689;20/08/1961;1200;;12;;;;
83689;21/08/1961;0000;28.5;;17.92;70;2.333333;
83689;21/08/1961;1200;;12.5;;;;
83689;22/08/1961;0000;20;;15.86;82.75;1.666667;
83689;22/08/1961;1200;;11.7;;;;
83689;23/08/1961;0000;25.5;;17.6;74;2;
83689;23/08/1961;1200;;13;;;;
83689;24/08/1961;0000;26;;17.9;78.25;0.666667;
83689;24/08/1961;1200;;10.5;;;;
83689;25/08/1961;0000;27.5;;19.4;67.5;3.333333;
83689;25/08/1961;1200;;13.3;;;;
83689;26/08/1961;0000;25.5;;17.92;76.5;2.333333;
83689;26/08/1961;1200;;14.4;;;;
83689;27/08/1961;0000;29;;19.24;71;1.666667;
83689;27/08/1961;1200;;10.3;;;;
83689;28/08/1961;0000;30;;20.68;65.5;1.666667;
83689;28/08/1961;1200;;14.3;;;;
83689;29/08/1961;0000;28;;19.34;66.5;3.666667;
83689;29/08/1961;1200;;13.5;;;;
