--------------------
BDMEP - INMET
--------------------
Estação           : PAULISTANA - PI (OMM: 82882)
Latitude  (graus) : -8.13
Longitude (graus) : -41.13
Altitude  (metros): 374.22
Estação Operante
Inicio de operação: 22/09/1975
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82882;20/04/1976;0000;31.6;;24.98;57.75;4.8;
82882;20/04/1976;1200;;20.9;;;;
82882;21/04/1976;0000;32.7;;25.82;56.5;3.366667;
82882;21/04/1976;1200;;20.1;;;;
82882;22/04/1976;0000;34.3;;27.16;49.75;3.733333;
82882;22/04/1976;1200;;20.9;;;;
82882;23/04/1976;0000;33.9;;26.92;58.75;2.833333;
82882;23/04/1976;1200;;21.9;;;;
82882;24/04/1976;0000;33.3;;27.22;54;3.666667;
82882;24/04/1976;1200;;22.5;;;;
82882;25/04/1976;0000;34;;26.58;45;4.533333;
82882;25/04/1976;1200;;22.3;;;;
82882;26/04/1976;0000;34;;26.18;41.5;4.133333;
82882;26/04/1976;1200;;20.4;;;;
82882;27/04/1976;0000;34.5;;26.56;39.25;4.466667;
82882;27/04/1976;1200;;19.3;;;;
82882;28/04/1976;0000;31.7;;26.02;52.5;3.633333;
82882;28/04/1976;1200;;20.8;;;;
82882;29/04/1976;0000;33.5;;27;45.75;5.033333;
82882;29/04/1976;1200;;20.4;;;;
82882;30/04/1976;0000;33.4;;26.36;47;3.866667;
82882;30/04/1976;1200;;19.8;;;;
82882;01/05/1976;0000;34;;27.2;48.5;3.433333;
82882;01/05/1976;1200;;21.5;;;;
82882;02/05/1976;0000;31.7;;26.28;54;3.5;
82882;02/05/1976;1200;;21.6;;;;
82882;03/05/1976;0000;31.7;;26.92;51;4.8;
82882;03/05/1976;1200;;21.7;;;;
82882;04/05/1976;0000;31.1;;26.24;61.75;3.5;
82882;04/05/1976;1200;;21.5;;;;
82882;05/05/1976;0000;32.1;;26.96;49;2.633333;
82882;05/05/1976;1200;;21.9;;;;
82882;06/05/1976;0000;32.9;;27.56;50;4.966667;
82882;06/05/1976;1200;;22.5;;;;
82882;07/05/1976;0000;33.9;;27.72;45.25;4.366667;
82882;07/05/1976;1200;;21.9;;;;
82882;08/05/1976;0000;32.5;;26.12;48.75;1.5;
82882;08/05/1976;1200;;21.2;;;;
82882;09/05/1976;0000;33.1;;27.56;50.25;4.433333;
82882;09/05/1976;1200;;21.7;;;;
82882;10/05/1976;0000;33.9;;27.2;44;5.266667;
82882;10/05/1976;1200;;20.9;;;;
82882;11/05/1976;0000;33.9;;26;42;5.566667;
82882;11/05/1976;1200;;20.5;;;;
82882;12/05/1976;0000;33.5;;26.72;42.5;3.8;
82882;12/05/1976;1200;;20.8;;;;
82882;13/05/1976;0000;33.3;;27.74;43.75;3.466667;
82882;13/05/1976;1200;;21.7;;;;
82882;14/05/1976;0000;32.9;;27.4;45.75;2.666667;
82882;14/05/1976;1200;;20.9;;;;
82882;15/05/1976;0000;33.5;;28.04;48;4.833333;
82882;15/05/1976;1200;;23.5;;;;
82882;16/05/1976;0000;32.4;;27.08;53.25;4.533333;
82882;16/05/1976;1200;;22.4;;;;
82882;17/05/1976;0000;33;;26.62;48.75;3.7;
82882;17/05/1976;1200;;22.1;;;;
