--------------------
BDMEP - INMET
--------------------
Estação           : CRATEUS - CE (OMM: 82583)
Latitude  (graus) : -5.16
Longitude (graus) : -40.66
Altitude  (metros): 296.82
Estação Operante
Inicio de operação: 01/12/1962
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82583;02/04/1963;1200;;20.3;;;;
82583;03/04/1963;0000;29.7;;23.9;95.25;3;
82583;03/04/1963;1200;;20.4;;;;
82583;04/04/1963;0000;29.4;;24.58;84.25;1;
82583;04/04/1963;1200;;19.7;;;;
82583;05/04/1963;0000;29.4;;24.8;91.75;0.666667;
82583;05/04/1963;1200;;22.2;;;;
82583;06/04/1963;0000;30.8;;24.96;83.5;0;
82583;06/04/1963;1200;;21.4;;;;
82583;07/04/1963;0000;30.9;;25.22;86;1;
82583;07/04/1963;1200;;22;;;;
82583;08/04/1963;0000;28.9;;24.02;95.75;2.333333;
82583;08/04/1963;1200;;21.2;;;;
82583;09/04/1963;0000;29.5;;25;87;3;
82583;09/04/1963;1200;;21.7;;;;
82583;10/04/1963;0000;29.8;;25.1;85.5;1.666667;
82583;10/04/1963;1200;;22.9;;;;
82583;11/04/1963;0000;30.6;;25.78;80.5;2.666667;
82583;11/04/1963;1200;;21.4;;;;
82583;12/04/1963;0000;31.6;;26.2;81.25;0;
82583;12/04/1963;1200;;22.4;;;;
82583;13/04/1963;0000;31.4;;25.68;89;2;
82583;13/04/1963;1200;;22.6;;;;
82583;14/04/1963;0000;29.9;;25.18;87.5;2.666667;
82583;14/04/1963;1200;;22.2;;;;
82583;15/04/1963;0000;30.1;;24.42;87.5;1.333333;
82583;15/04/1963;1200;;21.6;;;;
82583;16/04/1963;0000;29.9;;24.94;84.75;1;
82583;16/04/1963;1200;;20.8;;;;
82583;17/04/1963;0000;32.1;;26.02;81.75;2.333333;
82583;17/04/1963;1200;;21.8;;;;
82583;18/04/1963;0000;31.7;;26.34;80.5;2;
82583;18/04/1963;1200;;22.8;;;;
82583;19/04/1963;0000;31.1;;26.44;77;1.666667;
82583;19/04/1963;1200;;23.1;;;;
82583;20/04/1963;0000;30.8;;26.08;77.25;1.666667;
82583;20/04/1963;1200;;22.2;;;;
82583;21/04/1963;0000;30.6;;25.8;81.5;2;
82583;21/04/1963;1200;;21.2;;;;
82583;22/04/1963;0000;30.5;;25.56;73.5;1;
82583;22/04/1963;1200;;22.1;;;;
82583;23/04/1963;0000;30.2;;25.12;73.5;1.666667;
82583;23/04/1963;1200;;20.3;;;;
82583;24/04/1963;0000;29.9;;25.24;82.75;2.666667;
82583;24/04/1963;1200;;22.5;;;;
82583;25/04/1963;0000;30.5;;25.58;78.75;1.666667;
82583;25/04/1963;1200;;21.8;;;;
82583;26/04/1963;0000;28.7;;24.36;87.5;1.666667;
82583;26/04/1963;1200;;22.4;;;;
82583;27/04/1963;0000;29.8;;24.84;86.25;2.333333;
82583;27/04/1963;1200;;21.4;;;;
82583;28/04/1963;0000;30.6;;25.12;80.75;1.333333;
82583;28/04/1963;1200;;20.8;;;;
82583;29/04/1963;0000;30.8;;25.76;78.5;1.666667;
82583;29/04/1963;1200;;21;;;;
82583;30/04/1963;0000;28.7;;24.68;86.75;2.333333;
82583;30/04/1963;1200;;21.7;;;;
82583;01/05/1963;0000;29.6;;25.38;84.25;0.666667;
82583;01/05/1963;1200;;21.9;;;;
82583;02/05/1963;0000;31.3;;25.7;82;1.333333;
82583;02/05/1963;1200;;21.6;;;;
82583;03/05/1963;0000;30.8;;25.1;82.75;0.666667;
82583;03/05/1963;1200;;21;;;;
82583;04/05/1963;0000;30.5;;25.48;86;1;
82583;04/05/1963;1200;;22.5;;;;
82583;05/05/1963;0000;29.6;;25.02;85.25;1.333333;
82583;05/05/1963;1200;;22;;;;
82583;06/05/1963;0000;30.1;;24.78;79.25;1.333333;
82583;06/05/1963;1200;;21.5;;;;
82583;07/05/1963;0000;31.8;;25.34;77;1.333333;
82583;07/05/1963;1200;;20.1;;;;
82583;08/05/1963;0000;30.9;;25.12;74;1.666667;
82583;08/05/1963;1200;;19.8;;;;
82583;09/05/1963;0000;30.1;;25.44;78.75;2;
82583;09/05/1963;1200;;21;;;;
82583;10/05/1963;0000;30.1;;24.54;79.75;2;
82583;10/05/1963;1200;;20.7;;;;
82583;11/05/1963;0000;30.1;;24.36;80.25;1.333333;
82583;11/05/1963;1200;;20.5;;;;
82583;12/05/1963;0000;30.6;;23.56;64.25;3.666667;
82583;12/05/1963;1200;;19.2;;;;
82583;13/05/1963;0000;31.8;;24.6;69.5;1.666667;
82583;13/05/1963;1200;;19;;;;
82583;14/05/1963;0000;30.7;;24.42;73.25;2.333333;
82583;14/05/1963;1200;;19.4;;;;
82583;15/05/1963;0000;31;;24.54;66.75;2.666667;
82583;15/05/1963;1200;;19.7;;;;
82583;16/05/1963;0000;30.9;;24.52;64.5;2.666667;
82583;16/05/1963;1200;;18.9;;;;
82583;17/05/1963;0000;31;;24.94;67.75;2;
82583;17/05/1963;1200;;19.5;;;;
82583;18/05/1963;0000;32.2;;26.08;63.25;1.333333;
82583;18/05/1963;1200;;20;;;;
82583;19/05/1963;0000;31.1;;25.52;63;4;
82583;19/05/1963;1200;;21.5;;;;
82583;20/05/1963;0000;31.3;;24.86;65.5;3;
82583;20/05/1963;1200;;19.4;;;;
82583;21/05/1963;0000;30.4;;24.82;65;2.333333;
82583;21/05/1963;1200;;19.5;;;;
82583;22/05/1963;0000;30.1;;24.76;68.75;2.333333;
82583;22/05/1963;1200;;20.5;;;;
82583;23/05/1963;0000;30.3;;25.04;62.5;3;
82583;23/05/1963;1200;;20.3;;;;
82583;24/05/1963;0000;30.3;;24.14;69;1.666667;
82583;24/05/1963;1200;;19.6;;;;
82583;25/05/1963;0000;29.4;;25.2;62.25;1.666667;
82583;25/05/1963;1200;;19.2;;;;
82583;26/05/1963;0000;30.2;;25.1;66;2.666667;
82583;26/05/1963;1200;;21.2;;;;
82583;27/05/1963;0000;30.2;;25.92;62.25;3;
82583;27/05/1963;1200;;21;;;;
82583;28/05/1963;0000;32.1;;26.56;55.25;2;
82583;28/05/1963;1200;;21.3;;;;
82583;29/05/1963;0000;31.3;;25.02;59.25;3.333333;
82583;29/05/1963;1200;;20.2;;;;
82583;30/05/1963;0000;31.4;;24.8;61.5;1.666667;
82583;30/05/1963;1200;;19.4;;;;
82583;31/05/1963;0000;32.9;;25.52;60;1.666667;
82583;31/05/1963;1200;;20.2;;;;
82583;01/06/1963;0000;32.2;;25.68;55.75;2;
82583;01/06/1963;1200;;20;;;;
82583;02/06/1963;0000;32.9;;26.26;57.25;2.333333;
82583;02/06/1963;1200;;20.6;;;;
82583;03/06/1963;0000;31.9;;26.66;49.5;3.333333;
82583;03/06/1963;1200;;21;;;;
82583;04/06/1963;0000;31.1;;25.58;58.5;3.666667;
82583;04/06/1963;1200;;21;;;;
82583;05/06/1963;0000;29.5;;25;66.75;2.666667;
82583;05/06/1963;1200;;21.3;;;;
82583;06/06/1963;0000;31.7;;26.14;59.25;4;
82583;06/06/1963;1200;;20.8;;;;
82583;07/06/1963;0000;33;;26.22;57.75;2;
82583;07/06/1963;1200;;20.7;;;;
82583;08/06/1963;0000;30.7;;26.18;66.25;2.666667;
82583;08/06/1963;1200;;21.4;;;;
82583;09/06/1963;0000;32.1;;26.9;49;3;
82583;09/06/1963;1200;;21.2;;;;
82583;10/06/1963;0000;32.1;;25.38;57.75;1.333333;
82583;10/06/1963;1200;;20.2;;;;
82583;11/06/1963;0000;32;;27.24;53.75;1.666667;
82583;11/06/1963;1200;;21.4;;;;
82583;12/06/1963;0000;32.6;;25.7;58.75;2;
82583;12/06/1963;1200;;18.4;;;;
82583;13/06/1963;0000;33.1;;25.52;50;2;
82583;13/06/1963;1200;;20.3;;;;
82583;14/06/1963;0000;33.8;;25.14;45.5;2.666667;
82583;14/06/1963;1200;;19.1;;;;
82583;15/06/1963;0000;31.1;;25.74;57;1.666667;
82583;15/06/1963;1200;;20.2;;;;
82583;16/06/1963;0000;32.6;;26.12;50.25;3;
82583;16/06/1963;1200;;20.2;;;;
82583;17/06/1963;0000;33.3;;26.06;51.75;1.666667;
82583;17/06/1963;1200;;21.2;;;;
82583;18/06/1963;0000;31.8;;25.4;59.25;1.666667;
82583;18/06/1963;1200;;19.6;;;;
82583;19/06/1963;0000;32.9;;26.46;57.25;2.333333;
82583;19/06/1963;1200;;21.2;;;;
82583;20/06/1963;0000;32.3;;25.58;56.25;1.333333;
82583;20/06/1963;1200;;20.6;;;;
82583;21/06/1963;0000;32.9;;25.52;60.75;0;
82583;21/06/1963;1200;;20.1;;;;
82583;22/06/1963;0000;32.8;;26.2;57.25;0.666667;
82583;22/06/1963;1200;;21.4;;;;
82583;23/06/1963;0000;31.6;;26.86;47;2;
82583;23/06/1963;1200;;20.1;;;;
82583;24/06/1963;0000;31.3;;25.24;56;4.333333;
82583;24/06/1963;1200;;20.2;;;;
82583;25/06/1963;0000;32.8;;25.46;52;3;
82583;25/06/1963;1200;;19.1;;;;
82583;26/06/1963;0000;30.2;;26.02;61.75;2;
82583;26/06/1963;1200;;22.1;;;;
82583;27/06/1963;0000;27.8;;22.84;77;2;
82583;27/06/1963;1200;;19;;;;
82583;28/06/1963;0000;31.4;;25.5;59.25;2.666667;
82583;28/06/1963;1200;;21.2;;;;
82583;29/06/1963;0000;32.1;;25.06;58.5;2;
82583;29/06/1963;1200;;21.6;;;;
82583;30/06/1963;0000;32.8;;25.42;50.75;1.666667;
82583;30/06/1963;1200;;21.1;;;;
82583;01/07/1963;0000;32.7;;26.06;45.75;3.333333;
82583;01/07/1963;1200;;21.4;;;;
82583;02/07/1963;0000;32.9;;25.34;50.25;2;
82583;02/07/1963;1200;;20.4;;;;
82583;03/07/1963;0000;32.6;;26.6;50.25;1.666667;
82583;03/07/1963;1200;;19;;;;
82583;04/07/1963;0000;32.4;;27.12;53.5;1.666667;
82583;04/07/1963;1200;;19.6;;;;
82583;05/07/1963;0000;30.8;;26.14;59;4;
82583;05/07/1963;1200;;21.3;;;;
82583;06/07/1963;0000;32.6;;26.16;56.5;1.666667;
82583;06/07/1963;1200;;21.2;;;;
82583;07/07/1963;0000;32.2;;26.24;42.5;3.333333;
82583;07/07/1963;1200;;20.6;;;;
82583;08/07/1963;0000;32.7;;25.54;46.75;2.333333;
82583;08/07/1963;1200;;19.8;;;;
82583;09/07/1963;0000;32.1;;25.9;51.25;2;
82583;09/07/1963;1200;;20.5;;;;
82583;10/07/1963;0000;32.1;;25.42;50.75;3;
82583;10/07/1963;1200;;20.2;;;;
82583;11/07/1963;0000;32.7;;26.98;40.5;1.333333;
82583;11/07/1963;1200;;19.8;;;;
82583;12/07/1963;0000;31.9;;26.42;53.5;2.666667;
82583;12/07/1963;1200;;19.7;;;;
82583;13/07/1963;0000;32.2;;25.64;47.5;3.333333;
82583;13/07/1963;1200;;20.8;;;;
82583;14/07/1963;0000;32.1;;25.06;45.75;3;
82583;14/07/1963;1200;;20.1;;;;
82583;15/07/1963;0000;33.1;;25.46;52.5;1.666667;
82583;15/07/1963;1200;;20.2;;;;
82583;16/07/1963;0000;33.4;;26.48;55;0.666667;
82583;16/07/1963;1200;;21;;;;
82583;17/07/1963;0000;34.5;;27.2;49.25;1.333333;
82583;17/07/1963;1200;;21.3;;;;
82583;18/07/1963;0000;33.8;;26.52;54.75;1.333333;
82583;18/07/1963;1200;;21.2;;;;
82583;19/07/1963;0000;33.9;;26.78;54;1.333333;
82583;19/07/1963;1200;;22;;;;
82583;20/07/1963;0000;30.7;;25.2;58.75;2;
82583;20/07/1963;1200;;20.9;;;;
82583;21/07/1963;0000;32.9;;27.46;48.75;1.666667;
82583;21/07/1963;1200;;21.2;;;;
82583;22/07/1963;0000;31.9;;26.38;52.75;1.333333;
82583;22/07/1963;1200;;20.9;;;;
82583;23/07/1963;0000;32.7;;26.66;52;1.333333;
82583;23/07/1963;1200;;19.7;;;;
82583;24/07/1963;0000;32.1;;25.92;40.75;2;
82583;24/07/1963;1200;;19.2;;;;
82583;25/07/1963;0000;30.7;;25.84;45.5;3.333333;
82583;25/07/1963;1200;;20.7;;;;
82583;26/07/1963;0000;31.7;;25.74;49.75;4;
82583;26/07/1963;1200;;20.6;;;;
82583;27/07/1963;0000;29.6;;25.2;52.75;2;
82583;27/07/1963;1200;;20;;;;
82583;28/07/1963;0000;32.6;;26.06;43.75;2;
82583;28/07/1963;1200;;20.4;;;;
82583;29/07/1963;0000;32.5;;25.38;44.75;3.333333;
82583;29/07/1963;1200;;20;;;;
82583;30/07/1963;0000;32.8;;26.34;44.75;2;
82583;30/07/1963;1200;;20.6;;;;
82583;31/07/1963;0000;32.6;;26.42;43.25;4;
82583;31/07/1963;1200;;21.1;;;;
