--------------------
BDMEP - INMET
--------------------
Estação           : CAMPOS DO JORDAO - SP (OMM: 83714)
Latitude  (graus) : -22.75
Longitude (graus) : -45.6
Altitude  (metros): 1642.00
Estação Operante
Inicio de operação: 01/01/1939
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83714;22/09/1961;1200;;12.6;;;;
83714;23/09/1961;0000;22.4;;14.44;87.75;2.666667;
83714;23/09/1961;1200;;11.2;;;;
83714;24/09/1961;0000;25.2;;15.72;79.75;3;
83714;24/09/1961;1200;;9.8;;;;
83714;25/09/1961;0000;27.8;;17.02;70.75;2.333333;
83714;25/09/1961;1200;;6.5;;;;
83714;26/09/1961;0000;28.6;;17.9;64.5;1.333333;
83714;26/09/1961;1200;;7.2;;;;
83714;27/09/1961;0000;28.3;;18;71.75;3;
83714;27/09/1961;1200;;7.5;;;;
83714;28/09/1961;0000;28.8;;18.48;64.25;1.666667;
83714;28/09/1961;1200;;7.6;;;;
83714;29/09/1961;0000;28;;18.16;73;1.666667;
83714;29/09/1961;1200;;9.2;;;;
83714;30/09/1961;0000;25.4;;15.32;79.5;2.333333;
