--------------------
BDMEP - INMET
--------------------
Estação           : CAPINOPOLIS - MG (OMM: 83514)
Latitude  (graus) : -18.71
Longitude (graus) : -49.55
Altitude  (metros): 620.60
Estação Operante
Inicio de operação: 13/08/1969
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83514;06/12/1970;0000;33.9;;26.22;65.25;2;
83514;06/12/1970;1200;;21.2;;;;
83514;07/12/1970;0000;33.9;;26;66.75;1.666667;
83514;07/12/1970;1200;;19.9;;;;
83514;08/12/1970;0000;32.9;;26.7;66.25;2.333333;
83514;08/12/1970;1200;;21.9;;;;
83514;09/12/1970;0000;32.8;;24.98;77.25;2;
83514;09/12/1970;1200;;20.5;;;;
83514;10/12/1970;0000;30.7;;23.98;79.25;1.666667;
83514;10/12/1970;1200;;20.4;;;;
83514;11/12/1970;0000;31.4;;25.04;72.75;2.333333;
83514;11/12/1970;1200;;21.1;;;;
83514;12/12/1970;0000;33.1;;26.36;64.75;1.666667;
83514;12/12/1970;1200;;20.8;;;;
83514;13/12/1970;0000;33.2;;26.44;68.25;1.333333;
83514;13/12/1970;1200;;20.7;;;;
83514;14/12/1970;0000;34.7;;27.92;55.25;2;
83514;14/12/1970;1200;;21.8;;;;
83514;15/12/1970;0000;32.9;;27;72.75;4;
83514;15/12/1970;1200;;23.6;;;;
83514;16/12/1970;0000;31.9;;24.72;89.25;1.666667;
83514;16/12/1970;1200;;21.3;;;;
83514;17/12/1970;0000;32.5;;24.98;80;1.333333;
83514;17/12/1970;1200;;20.4;;;;
83514;18/12/1970;0000;29.2;;23.72;88;2.333333;
83514;18/12/1970;1200;;20.8;;;;
83514;19/12/1970;0000;29;;22.84;89.75;2;
83514;19/12/1970;1200;;19.9;;;;
83514;20/12/1970;0000;26.8;;23.02;96;2.333333;
83514;20/12/1970;1200;;21.4;;;;
83514;21/12/1970;0000;30.4;;24.58;78.5;2;
83514;21/12/1970;1200;;19.9;;;;
83514;22/12/1970;0000;32.9;;24.8;75.5;0.333333;
83514;22/12/1970;1200;;21;;;;
83514;23/12/1970;0000;33.1;;26.3;61.25;1;
83514;23/12/1970;1200;;21.2;;;;
83514;24/12/1970;0000;33.9;;27.1;57;1.666667;
83514;24/12/1970;1200;;22.1;;;;
83514;25/12/1970;0000;34;;27.16;56;2.666667;
83514;25/12/1970;1200;;22.6;;;;
83514;26/12/1970;0000;30.9;;25.14;66;3;
83514;26/12/1970;1200;;20.4;;;;
83514;27/12/1970;0000;32.1;;24.06;71.75;2;
83514;27/12/1970;1200;;20.4;;;;
83514;28/12/1970;0000;31.8;;23.98;70.25;2;
83514;28/12/1970;1200;;18.8;;;;
83514;29/12/1970;0000;30.6;;23.14;86.25;2;
83514;29/12/1970;1200;;19.1;;;;
83514;30/12/1970;0000;31.2;;24.52;70.75;1.666667;
83514;30/12/1970;1200;;19.8;;;;
83514;31/12/1970;0000;32.8;;26.48;63.75;1.666667;
83514;31/12/1970;1200;;20.4;;;;
83514;01/01/1971;0000;32.4;;25.06;79;1;
83514;01/01/1971;1200;;21.5;;;;
83514;02/01/1971;0000;32.9;;25.48;68.5;2.333333;
83514;02/01/1971;1200;;20.4;;;;
83514;03/01/1971;0000;32.7;;25.3;73.75;3.333333;
83514;03/01/1971;1200;;20.8;;;;
83514;04/01/1971;0000;31.9;;24.76;73.25;2.333333;
83514;04/01/1971;1200;;20.4;;;;
83514;05/01/1971;0000;28.8;;23.82;78.25;1.666667;
83514;05/01/1971;1200;;21.1;;;;
83514;06/01/1971;0000;30.8;;24.18;79.5;2;
83514;06/01/1971;1200;;20.3;;;;
83514;07/01/1971;0000;31.8;;25.06;75.75;1.333333;
83514;07/01/1971;1200;;21.2;;;;
83514;08/01/1971;0000;28.2;;24.1;78.75;1;
83514;08/01/1971;1200;;20.2;;;;
83514;09/01/1971;0000;30.5;;24.16;82.5;1;
83514;09/01/1971;1200;;19.5;;;;
83514;10/01/1971;0000;32.4;;24.84;64.25;2.333333;
83514;10/01/1971;1200;;19.5;;;;
83514;11/01/1971;0000;29.7;;23.64;78.75;1.666667;
83514;11/01/1971;1200;;18.4;;;;
83514;12/01/1971;0000;31.8;;25.22;66.25;5;
83514;12/01/1971;1200;;22;;;;
83514;13/01/1971;0000;30.9;;24.04;70.5;2;
83514;13/01/1971;1200;;19.3;;;;
83514;14/01/1971;0000;30.3;;24.48;77.5;1;
83514;14/01/1971;1200;;19.6;;;;
83514;15/01/1971;0000;29;;23.04;83.25;1;
83514;15/01/1971;1200;;19;;;;
83514;16/01/1971;0000;30.2;;24.48;73.75;2.666667;
83514;16/01/1971;1200;;19.7;;;;
83514;17/01/1971;0000;31.3;;24.78;76.25;2;
83514;17/01/1971;1200;;20.8;;;;
83514;18/01/1971;0000;31.4;;24.46;82.25;3;
83514;18/01/1971;1200;;20.9;;;;
83514;19/01/1971;0000;30.8;;24.18;78.25;3.666667;
83514;19/01/1971;1200;;19.3;;;;
83514;20/01/1971;0000;30.8;;24.18;84;3;
83514;20/01/1971;1200;;20.5;;;;
83514;21/01/1971;0000;30.7;;24.48;83.5;0.333333;
83514;21/01/1971;1200;;20.5;;;;
83514;22/01/1971;0000;31.3;;24.92;71;1.333333;
83514;22/01/1971;1200;;19.7;;;;
83514;23/01/1971;0000;31.6;;24.8;59.5;3.666667;
83514;23/01/1971;1200;;18.8;;;;
83514;24/01/1971;0000;32.8;;25.86;60.75;2.333333;
83514;24/01/1971;1200;;19.9;;;;
83514;25/01/1971;0000;33.8;;26;53.75;1.666667;
83514;25/01/1971;1200;;20.6;;;;
83514;26/01/1971;0000;35.1;;28.12;44.75;0.666667;
83514;26/01/1971;1200;;20.8;;;;
83514;27/01/1971;0000;34.9;;27.38;46.75;1.333333;
83514;27/01/1971;1200;;21.5;;;;
83514;28/01/1971;0000;33.6;;25.28;70.25;4.333333;
83514;28/01/1971;1200;;19.4;;;;
83514;29/01/1971;0000;32.8;;24.54;73;0.666667;
83514;29/01/1971;1200;;20.3;;;;
83514;30/01/1971;0000;32;;24.88;70;1.333333;
83514;30/01/1971;1200;;18.9;;;;
83514;31/01/1971;0000;32.7;;25.1;75;2;
83514;31/01/1971;1200;;20;;;;
83514;01/02/1971;0000;33.5;;25.86;65.25;1.666667;
83514;01/02/1971;1200;;20;;;;
83514;02/02/1971;0000;33.1;;25.88;68.5;0;
83514;02/02/1971;1200;;19.5;;;;
83514;03/02/1971;0000;33.6;;25.86;63.75;0.666667;
83514;03/02/1971;1200;;20.3;;;;
83514;04/02/1971;0000;34.9;;27.84;45.75;2;
83514;04/02/1971;1200;;20.6;;;;
83514;05/02/1971;0000;35.2;;27.42;50.25;2.666667;
83514;05/02/1971;1200;;21.4;;;;
83514;06/02/1971;0000;32.6;;26.74;63;2;
83514;06/02/1971;1200;;21.8;;;;
83514;07/02/1971;0000;26.2;;21.66;84.25;1.666667;
83514;07/02/1971;1200;;18.1;;;;
83514;08/02/1971;0000;25.3;;20.84;87.75;0.666667;
