--------------------
BDMEP - INMET
--------------------
Estação           : PAO DE ACUCAR - AL (OMM: 82990)
Latitude  (graus) : -9.75
Longitude (graus) : -37.43
Altitude  (metros): 19.10
Estação Operante
Inicio de operação: 14/03/1927
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82990;18/07/1977;0000;28.1;;23.48;84.25;0.666667;
82990;18/07/1977;1200;;20.1;;;;
82990;19/07/1977;0000;29.2;;23.68;84.25;0.333333;
82990;19/07/1977;1200;;20.8;;;;
82990;20/07/1977;0000;28.3;;23.76;81.75;1;
82990;20/07/1977;1200;;20.4;;;;
82990;21/07/1977;0000;27.6;;23.5;82.75;2;
82990;21/07/1977;1200;;20.1;;;;
82990;22/07/1977;0000;25.9;;22.44;89.75;1.333333;
82990;22/07/1977;1200;;20.7;;;;
82990;23/07/1977;0000;28.3;;23.22;77;0.666667;
82990;23/07/1977;1200;;19.2;;;;
82990;24/07/1977;0000;24.2;;21.74;94;2;
82990;24/07/1977;1200;;20.7;;;;
82990;25/07/1977;0000;28.4;;22.92;87;0.666667;
82990;25/07/1977;1200;;18.8;;;;
82990;26/07/1977;0000;26.8;;23.02;85;0.333333;
82990;26/07/1977;1200;;20.7;;;;
82990;27/07/1977;0000;28.4;;23.28;83;0.666667;
82990;27/07/1977;1200;;19.8;;;;
82990;28/07/1977;0000;27.1;;22.96;89.25;0.666667;
82990;28/07/1977;1200;;19.2;;;;
82990;29/07/1977;0000;27.9;;23.12;92.25;2.666667;
82990;29/07/1977;1200;;21;;;;
82990;30/07/1977;0000;26.1;;22.68;95;0.666667;
82990;30/07/1977;1200;;20.9;;;;
82990;31/07/1977;0000;27.3;;22.32;82.5;1;
82990;31/07/1977;1200;;18.9;;;;
82990;01/08/1977;0000;27.9;;22.36;90;1;
82990;01/08/1977;1200;;17.6;;;;
82990;02/08/1977;0000;28.3;;22.56;83.25;2.333333;
82990;02/08/1977;1200;;18.8;;;;
82990;03/08/1977;0000;27.2;;23;77.25;2.333333;
82990;03/08/1977;1200;;18.8;;;;
82990;04/08/1977;0000;25.3;;22.52;96;2.666667;
82990;04/08/1977;1200;;21.2;;;;
82990;05/08/1977;0000;27.7;;23.14;88.25;2.666667;
82990;05/08/1977;1200;;20.8;;;;
82990;06/08/1977;0000;28.1;;22.28;84.75;0.666667;
82990;06/08/1977;1200;;19.1;;;;
82990;07/08/1977;0000;28.2;;21.54;82.25;2.666667;
82990;07/08/1977;1200;;17.7;;;;
82990;08/08/1977;0000;28.4;;21.84;81.5;0;
82990;08/08/1977;1200;;16.4;;;;
82990;09/08/1977;0000;29.2;;21.98;83;1.333333;
82990;09/08/1977;1200;;18.1;;;;
82990;10/08/1977;0000;29.2;;22.44;82.25;0.666667;
82990;10/08/1977;1200;;18.1;;;;
82990;11/08/1977;0000;29.1;;22.7;80.75;2;
82990;11/08/1977;1200;;16.9;;;;
82990;12/08/1977;0000;28.3;;22.42;81.75;1;
82990;12/08/1977;1200;;18.4;;;;
82990;13/08/1977;0000;28.9;;22.62;80.75;0.333333;
82990;13/08/1977;1200;;19.1;;;;
82990;14/08/1977;0000;29.6;;22.96;78.25;2;
82990;14/08/1977;1200;;18.8;;;;
82990;15/08/1977;0000;28.4;;23.06;81.5;1;
82990;15/08/1977;1200;;18.7;;;;
82990;16/08/1977;0000;25;;22.14;96;2;
82990;16/08/1977;1200;;20.5;;;;
82990;17/08/1977;0000;28.1;;23.78;85.25;2.666667;
82990;17/08/1977;1200;;21.2;;;;
82990;18/08/1977;0000;27.5;;23.18;85.75;1;
82990;18/08/1977;1200;;20.8;;;;
82990;19/08/1977;0000;29.7;;23.72;79.25;3;
82990;19/08/1977;1200;;18.8;;;;
82990;20/08/1977;0000;29.8;;24.6;80.5;0.666667;
82990;20/08/1977;1200;;21;;;;
82990;21/08/1977;0000;29.2;;24.82;80.25;1;
82990;21/08/1977;1200;;21.9;;;;
82990;22/08/1977;0000;28.7;;24.2;80.5;2.666667;
82990;22/08/1977;1200;;21.9;;;;
82990;23/08/1977;0000;26.5;;22.96;93.25;2;
82990;23/08/1977;1200;;21.4;;;;
82990;24/08/1977;0000;25.2;;22.72;89;1.333333;
82990;24/08/1977;1200;;21.8;;;;
82990;25/08/1977;0000;29.4;;23.82;83.5;1;
82990;25/08/1977;1200;;20.4;;;;
82990;26/08/1977;0000;30.2;;24.28;80;1.666667;
82990;26/08/1977;1200;;20.2;;;;
82990;27/08/1977;0000;28.6;;23.36;80.25;2.666667;
82990;27/08/1977;1200;;20.2;;;;
82990;28/08/1977;0000;29.5;;23.5;80.25;2.333333;
82990;28/08/1977;1200;;17.7;;;;
82990;29/08/1977;0000;29.2;;23.44;79.5;3.333333;
82990;29/08/1977;1200;;18.6;;;;
82990;30/08/1977;0000;26.8;;23.58;89.5;1;
82990;30/08/1977;1200;;20.4;;;;
82990;31/08/1977;0000;28.4;;23.4;87.25;1;
