--------------------
BDMEP - INMET
--------------------
Estação           : RIO BRANCO - AC (OMM: 82915)
Latitude  (graus) : -9.96
Longitude (graus) : -67.8
Altitude  (metros): 160.00
Estação Operante
Inicio de operação: 01/01/1929
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82915;29/10/1969;1200;;21.2;;;;
82915;30/10/1969;0000;35.2;;24.84;78.25;1;
82915;30/10/1969;1200;;20;;;;
82915;31/10/1969;0000;35.6;;27.58;76.5;0.666667;
82915;31/10/1969;1200;;21.9;;;;
82915;01/11/1969;0000;32.7;;26.32;88.75;0.333333;
82915;01/11/1969;1200;;22.7;;;;
82915;02/11/1969;0000;33.4;;26.48;89;0;
82915;02/11/1969;1200;;21.4;;;;
82915;03/11/1969;0000;35.2;;25.6;88.25;0;
82915;03/11/1969;1200;;22.2;;;;
82915;04/11/1969;0000;34.8;;25.66;93.5;0.333333;
82915;04/11/1969;1200;;22;;;;
82915;05/11/1969;0000;33.2;;25;90.5;0;
82915;05/11/1969;1200;;21;;;;
82915;06/11/1969;0000;32.1;;25.98;87.75;1;
82915;06/11/1969;1200;;22.1;;;;
82915;07/11/1969;0000;34;;25.26;85;0.333333;
82915;07/11/1969;1200;;22.1;;;;
82915;08/11/1969;0000;32.1;;26.74;86.25;0;
82915;08/11/1969;1200;;23.6;;;;
82915;09/11/1969;0000;35.6;;27.02;80.75;0;
82915;09/11/1969;1200;;21.9;;;;
82915;10/11/1969;0000;30.5;;25.52;89;2;
82915;10/11/1969;1200;;21.8;;;;
82915;11/11/1969;0000;32.5;;24.84;86;0;
82915;11/11/1969;1200;;21.7;;;;
82915;12/11/1969;0000;35.2;;26.76;83;0.333333;
82915;12/11/1969;1200;;22.8;;;;
82915;13/11/1969;0000;34.4;;27.24;89.25;1;
82915;13/11/1969;1200;;22;;;;
82915;14/11/1969;0000;32.5;;26.72;82;1.333333;
82915;14/11/1969;1200;;22.3;;;;
82915;15/11/1969;0000;34.6;;27.26;85;1.333333;
82915;15/11/1969;1200;;23.5;;;;
82915;16/11/1969;0000;35.2;;28.1;78.75;1.666667;
82915;16/11/1969;1200;;23.9;;;;
82915;17/11/1969;0000;35.2;;28.18;78.75;2;
82915;17/11/1969;1200;;23.6;;;;
82915;18/11/1969;0000;28.1;;25.3;95;1.333333;
82915;18/11/1969;1200;;21;;;;
82915;19/11/1969;0000;35.8;;25.24;87;1.333333;
82915;19/11/1969;1200;;21;;;;
82915;20/11/1969;0000;30.5;;25.08;87.25;2;
82915;20/11/1969;1200;;22.3;;;;
82915;21/11/1969;0000;33.6;;26.42;84.75;1.666667;
82915;21/11/1969;1200;;22.3;;;;
82915;22/11/1969;0000;33.2;;25.08;90.75;0.333333;
82915;22/11/1969;1200;;22.4;;;;
82915;23/11/1969;0000;32.1;;25.42;87;1;
82915;23/11/1969;1200;;22.2;;;;
82915;24/11/1969;0000;35;;26.2;82.25;0;
82915;24/11/1969;1200;;22.4;;;;
82915;25/11/1969;0000;32.5;;26.58;87.75;1;
82915;25/11/1969;1200;;21.2;;;;
82915;26/11/1969;0000;33.2;;25.78;94;1;
82915;26/11/1969;1200;;22.3;;;;
82915;27/11/1969;0000;32.7;;25.14;83.5;0.333333;
82915;27/11/1969;1200;;21.4;;;;
82915;28/11/1969;0000;34;;26.46;82.75;2;
82915;28/11/1969;1200;;22.1;;;;
82915;29/11/1969;0000;35.6;;27.04;79.25;1.333333;
82915;29/11/1969;1200;;22;;;;
82915;30/11/1969;0000;35.4;;27.46;78;1;
82915;30/11/1969;1200;;22.4;;;;
82915;01/12/1969;0000;35.6;;28.24;80;0.333333;
82915;01/12/1969;1200;;22.6;;;;
82915;02/12/1969;0000;30.7;;26.96;86.25;0.333333;
82915;02/12/1969;1200;;22.5;;;;
82915;03/12/1969;0000;33.2;;25.22;84.25;0.333333;
82915;03/12/1969;1200;;21.9;;;;
82915;04/12/1969;0000;31.7;;26.44;93.25;0;
82915;04/12/1969;1200;;21.4;;;;
82915;05/12/1969;0000;32.5;;25.46;88.5;1.333333;
82915;05/12/1969;1200;;22.8;;;;
82915;06/12/1969;0000;33.2;;26.52;82.5;0.333333;
82915;06/12/1969;1200;;22.2;;;;
82915;07/12/1969;0000;31.1;;26.42;87.25;1.666667;
82915;07/12/1969;1200;;23.2;;;;
82915;08/12/1969;0000;30.9;;25.74;89.5;1;
82915;08/12/1969;1200;;23.2;;;;
82915;09/12/1969;0000;31.9;;25.18;88.5;0.333333;
82915;09/12/1969;1200;;22;;;;
82915;10/12/1969;0000;31.7;;24.1;95.25;0;
82915;10/12/1969;1200;;21.6;;;;
82915;11/12/1969;0000;31.9;;24.66;96.5;0;
82915;11/12/1969;1200;;22;;;;
82915;12/12/1969;0000;27.3;;23.62;96;0.333333;
82915;12/12/1969;1200;;22;;;;
82915;13/12/1969;0000;32.3;;24.44;88.75;1;
82915;13/12/1969;1200;;20.9;;;;
82915;14/12/1969;0000;29.7;;25.98;93.75;0.333333;
82915;14/12/1969;1200;;22.6;;;;
82915;15/12/1969;0000;33.2;;24.66;89.75;0;
82915;15/12/1969;1200;;21.5;;;;
82915;16/12/1969;0000;36;;26.48;84.5;0;
82915;16/12/1969;1200;;21.2;;;;
82915;17/12/1969;0000;35;;26.98;82.25;0;
82915;17/12/1969;1200;;22.9;;;;
82915;18/12/1969;0000;32.7;;27.2;85.5;1;
82915;18/12/1969;1200;;23.5;;;;
82915;19/12/1969;0000;30.1;;25.38;90.75;0;
82915;19/12/1969;1200;;22.6;;;;
82915;20/12/1969;0000;30.9;;25.78;89.75;0;
82915;20/12/1969;1200;;23.2;;;;
82915;21/12/1969;0000;30.5;;25.82;89.5;0.666667;
82915;21/12/1969;1200;;23;;;;
82915;22/12/1969;0000;34.2;;25.98;90;0.333333;
82915;22/12/1969;1200;;22.3;;;;
82915;23/12/1969;0000;32.1;;25.5;91.75;0.333333;
82915;23/12/1969;1200;;23.4;;;;
82915;24/12/1969;0000;33.4;;25.76;90;1;
82915;24/12/1969;1200;;23;;;;
82915;25/12/1969;0000;31.5;;24.38;85.5;2.666667;
82915;25/12/1969;1200;;21.2;;;;
82915;26/12/1969;0000;34.2;;26.82;80.5;1;
82915;26/12/1969;1200;;22.5;;;;
82915;27/12/1969;0000;34.6;;27.5;82.25;1;
82915;27/12/1969;1200;;22.5;;;;
82915;28/12/1969;0000;30.3;;26.42;91;1;
82915;28/12/1969;1200;;23.8;;;;
82915;29/12/1969;0000;30.7;;26;85.5;1.666667;
82915;29/12/1969;1200;;22.7;;;;
82915;30/12/1969;0000;29.5;;24.7;91.75;0.333333;
82915;30/12/1969;1200;;22.7;;;;
82915;31/12/1969;0000;34.4;;25.4;86;1;
82915;31/12/1969;1200;;22;;;;
82915;01/01/1970;0000;25.7;;24.78;96;0;
82915;01/01/1970;1200;;23.4;;;;
82915;02/01/1970;0000;31.1;;24.74;94.5;0.333333;
82915;02/01/1970;1200;;22.4;;;;
82915;03/01/1970;0000;30.7;;24.8;96.5;0.333333;
82915;03/01/1970;1200;;22.3;;;;
82915;04/01/1970;0000;30.9;;24.12;86.5;1;
82915;04/01/1970;1200;;21.7;;;;
82915;05/01/1970;0000;30.9;;25.22;90;0;
82915;05/01/1970;1200;;22;;;;
82915;06/01/1970;0000;30.3;;24.86;91.5;0.333333;
82915;06/01/1970;1200;;21.8;;;;
82915;07/01/1970;0000;33.8;;25.9;82.75;0;
82915;07/01/1970;1200;;21.7;;;;
82915;08/01/1970;0000;30.7;;25.08;90.5;0;
82915;08/01/1970;1200;;21.9;;;;
82915;09/01/1970;0000;34;;25.84;85.75;0;
82915;09/01/1970;1200;;22;;;;
82915;10/01/1970;0000;29.9;;26.42;93.5;0.333333;
82915;10/01/1970;1200;;23.4;;;;
82915;11/01/1970;0000;31.3;;25.28;90;0.333333;
82915;11/01/1970;1200;;23.1;;;;
82915;12/01/1970;0000;31.9;;25.4;87.5;1.333333;
82915;12/01/1970;1200;;23.1;;;;
82915;13/01/1970;0000;33.1;;26.64;87.75;2;
82915;13/01/1970;1200;;22.4;;;;
82915;14/01/1970;0000;33.4;;26.32;88.5;1;
82915;14/01/1970;1200;;23.6;;;;
82915;15/01/1970;0000;27.1;;24.38;93;0.333333;
82915;15/01/1970;1200;;23;;;;
82915;16/01/1970;0000;29.5;;24.58;87.75;1;
82915;16/01/1970;1200;;22.3;;;;
82915;17/01/1970;0000;31.1;;25.2;90.5;0.333333;
82915;17/01/1970;1200;;22.1;;;;
82915;18/01/1970;0000;32.5;;24.78;88;0;
82915;18/01/1970;1200;;21.5;;;;
82915;19/01/1970;0000;30.1;;24.5;88.25;1;
82915;19/01/1970;1200;;21.2;;;;
82915;20/01/1970;0000;31.5;;25.36;87;1;
82915;20/01/1970;1200;;22.1;;;;
82915;21/01/1970;0000;31.7;;25.84;87;0;
82915;21/01/1970;1200;;23.2;;;;
82915;22/01/1970;0000;33.1;;26.18;83;2;
82915;22/01/1970;1200;;23;;;;
82915;23/01/1970;0000;33.1;;26.1;79.5;1.666667;
82915;23/01/1970;1200;;22;;;;
82915;24/01/1970;0000;33.8;;26.26;86.5;0.666667;
82915;24/01/1970;1200;;21.5;;;;
82915;25/01/1970;0000;32.9;;25.44;85.25;2;
82915;25/01/1970;1200;;22.3;;;;
82915;26/01/1970;0000;32.5;;25.22;87;1.666667;
82915;26/01/1970;1200;;22.4;;;;
82915;27/01/1970;0000;30.7;;25.06;85.25;0;
82915;27/01/1970;1200;;22.7;;;;
82915;28/01/1970;0000;30.1;;25.54;87.5;2.666667;
82915;28/01/1970;1200;;22.4;;;;
