--------------------
BDMEP - INMET
--------------------
Estação           : ITACOATIARA - AM (OMM: 82336)
Latitude  (graus) : -3.13
Longitude (graus) : -58.43
Altitude  (metros): 40.00
Estação Operante
Inicio de operação: 01/01/1927
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82336;04/01/1971;1200;;22.3;;;;
82336;05/01/1971;0000;33.1;;27.48;87.75;;
82336;05/01/1971;1200;;23.3;;;;
82336;06/01/1971;0000;31.1;;26.82;89;;
82336;06/01/1971;1200;;24.6;;;;
82336;07/01/1971;0000;27.9;;24.76;96.75;;
82336;07/01/1971;1200;;22.3;;;;
82336;08/01/1971;0000;25.5;;23.18;96.75;;
82336;08/01/1971;1200;;21.6;;;;
82336;09/01/1971;0000;27.5;;23.36;91.25;;
82336;09/01/1971;1200;;21.5;;;;
82336;10/01/1971;0000;30.7;;24.9;92.25;;
82336;10/01/1971;1200;;20.6;;;;
82336;11/01/1971;0000;32.3;;26.68;88;;
82336;11/01/1971;1200;;21.3;;;;
82336;12/01/1971;0000;32.7;;27.04;88.75;;
82336;12/01/1971;1200;;22.1;;;;
82336;13/01/1971;0000;27;;24.76;97.75;;
82336;13/01/1971;1200;;23;;;;
82336;14/01/1971;0000;26.9;;24.38;96.5;;
82336;14/01/1971;1200;;22.4;;;;
82336;15/01/1971;0000;29.4;;24.72;93.25;;
82336;15/01/1971;1200;;23;;;;
82336;16/01/1971;0000;30.3;;25.32;92;;
82336;16/01/1971;1200;;22.3;;;;
82336;17/01/1971;0000;31.1;;25.74;89.5;;
82336;17/01/1971;1200;;22;;;;
82336;18/01/1971;0000;27.7;;23.38;92.25;;
82336;18/01/1971;1200;;20.6;;;;
82336;19/01/1971;0000;31.3;;25.18;92.5;;
82336;19/01/1971;1200;;21.2;;;;
82336;20/01/1971;0000;30.9;;26.16;91.25;;
82336;20/01/1971;1200;;21.5;;;;
82336;21/01/1971;0000;27.7;;24.64;95.75;;
82336;21/01/1971;1200;;23.3;;;;
82336;22/01/1971;0000;29.7;;25.5;92.25;;
82336;22/01/1971;1200;;23;;;;
82336;23/01/1971;0000;29.5;;24.94;88.75;;
82336;23/01/1971;1200;;23;;;;
82336;24/01/1971;0000;31.7;;25.3;92;;
82336;24/01/1971;1200;;22.6;;;;
82336;25/01/1971;0000;28.2;;23.46;93.5;;
82336;25/01/1971;1200;;21.7;;;;
82336;26/01/1971;0000;30.3;;24.82;90.25;;
82336;26/01/1971;1200;;20.8;;;;
82336;27/01/1971;0000;29.7;;24.36;92.5;;
82336;27/01/1971;1200;;21.7;;;;
82336;28/01/1971;0000;28.7;;24.32;93.25;;
82336;28/01/1971;1200;;20.5;;;;
82336;29/01/1971;0000;31.1;;25.36;90.75;;
82336;29/01/1971;1200;;21.7;;;;
82336;30/01/1971;0000;31.3;;25.2;90.25;;
82336;30/01/1971;1200;;22.4;;;;
82336;31/01/1971;0000;30.1;;24.34;92.5;;
82336;31/01/1971;1200;;22;;;;
82336;01/02/1971;0000;30.7;;25.4;91.5;;
82336;01/02/1971;1200;;22.1;;;;
82336;02/02/1971;0000;30.7;;25.64;90.5;;
82336;02/02/1971;1200;;21.9;;;;
82336;03/02/1971;0000;26.1;;23.58;96.5;;
82336;03/02/1971;1200;;21.7;;;;
82336;04/02/1971;0000;31.3;;25.16;90.25;;
82336;04/02/1971;1200;;21.3;;;;
82336;05/02/1971;0000;32.3;;25.88;89.25;;
82336;05/02/1971;1200;;22.9;;;;
82336;06/02/1971;0000;30.7;;25.56;90;;
82336;06/02/1971;1200;;22.5;;;;
82336;07/02/1971;0000;29.7;;24.92;92.75;;
82336;07/02/1971;1200;;22.5;;;;
82336;08/02/1971;0000;29.1;;24.52;95.5;;
82336;08/02/1971;1200;;22.3;;;;
82336;09/02/1971;0000;30.5;;25.58;90.75;;
82336;09/02/1971;1200;;23;;;;
82336;10/02/1971;0000;29.3;;24.84;92.5;;
82336;10/02/1971;1200;;22.3;;;;
82336;11/02/1971;0000;31.8;;26.84;88.25;;
82336;11/02/1971;1200;;23;;;;
82336;12/02/1971;0000;28.7;;25.42;94;;
82336;12/02/1971;1200;;23.4;;;;
82336;13/02/1971;0000;32.8;;25.5;90;;
82336;13/02/1971;1200;;22.8;;;;
82336;14/02/1971;0000;28.9;;25.3;94;;
82336;14/02/1971;1200;;23;;;;
82336;15/02/1971;0000;31.9;;25.34;91;;
82336;15/02/1971;1200;;22.8;;;;
82336;16/02/1971;0000;31.5;;25.66;90.5;;
82336;16/02/1971;1200;;22.2;;;;
82336;17/02/1971;0000;26.1;;23.44;97.75;;
82336;17/02/1971;1200;;21.7;;;;
82336;18/02/1971;0000;28.5;;24.72;92.25;;
82336;18/02/1971;1200;;21.7;;;;
82336;19/02/1971;0000;31.3;;26.24;89;;
82336;19/02/1971;1200;;22.3;;;;
82336;20/02/1971;0000;30.1;;25.22;92.5;;
82336;20/02/1971;1200;;22;;;;
82336;21/02/1971;0000;28.5;;24.1;92.75;;
82336;21/02/1971;1200;;21;;;;
82336;22/02/1971;0000;31.5;;25.06;91;;
82336;22/02/1971;1200;;21.2;;;;
82336;23/02/1971;0000;27.1;;24.68;94.75;;
82336;23/02/1971;1200;;22.5;;;;
82336;24/02/1971;0000;31.5;;25.76;93.75;;
82336;24/02/1971;1200;;22.5;;;;
82336;25/02/1971;0000;28.1;;23.96;93.75;;
82336;25/02/1971;1200;;21.5;;;;
82336;26/02/1971;0000;32.3;;25.66;88.25;;
82336;26/02/1971;1200;;21.2;;;;
82336;27/02/1971;0000;30.7;;25.24;96.25;;
82336;27/02/1971;1200;;22.3;;;;
82336;28/02/1971;0000;27.1;;24.58;95.25;;
