--------------------
BDMEP - INMET
--------------------
Estação           : S G DA CACHOEIRA UAUPES  - AM (OMM: 82106)
Latitude  (graus) : -0.11
Longitude (graus) : -67
Altitude  (metros): 90.00
Estação Operante
Inicio de operação: 01/04/1920
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82106;22/05/1961;1200;;22.2;;;;
82106;23/05/1961;0000;30;;25.32;89.25;1.666667;
82106;23/05/1961;1200;;23.5;;;;
82106;24/05/1961;0000;31.2;;26.22;84;0;
82106;24/05/1961;1200;;21.7;;;;
82106;25/05/1961;0000;30.5;;25.36;90.25;3.333333;
82106;25/05/1961;1200;;23.1;;;;
82106;26/05/1961;0000;30.4;;25.62;89;0;
82106;26/05/1961;1200;;22.5;;;;
82106;27/05/1961;0000;26.9;;24.46;94.25;0;
82106;27/05/1961;1200;;22.8;;;;
82106;28/05/1961;0000;29.8;;24.84;91;0;
82106;28/05/1961;1200;;22.2;;;;
82106;29/05/1961;0000;29.6;;25.04;91.75;1.666667;
82106;29/05/1961;1200;;22.5;;;;
82106;30/05/1961;0000;29.5;;25.34;97.75;0.333333;
82106;30/05/1961;1200;;22.6;;;;
82106;31/05/1961;0000;30.6;;24.94;98.5;0;
82106;31/05/1961;1200;;22.7;;;;
82106;01/06/1961;0000;30.9;;25.78;99;0;
82106;01/06/1961;1200;;21.6;;;;
82106;02/06/1961;0000;31.4;;25.28;98.25;0;
82106;02/06/1961;1200;;21.6;;;;
82106;03/06/1961;0000;28;;24.04;91.75;0;
82106;03/06/1961;1200;;21.4;;;;
82106;04/06/1961;0000;31.4;;25.88;83;0;
82106;04/06/1961;1200;;21.6;;;;
82106;05/06/1961;0000;30.9;;26.9;87.5;0.666667;
82106;05/06/1961;1200;;23;;;;
82106;06/06/1961;0000;27.8;;24.68;97.75;0.666667;
82106;06/06/1961;1200;;22.4;;;;
82106;07/06/1961;0000;29.7;;25.1;91.75;0;
82106;07/06/1961;1200;;21.8;;;;
82106;08/06/1961;0000;27.8;;24.9;96;0.666667;
82106;08/06/1961;1200;;22.5;;;;
82106;09/06/1961;0000;29.9;;24.32;99;0;
82106;09/06/1961;1200;;22.7;;;;
82106;10/06/1961;0000;30;;25.12;91;0;
82106;10/06/1961;1200;;21.6;;;;
82106;11/06/1961;0000;28.3;;25.14;87.75;0.666667;
82106;11/06/1961;1200;;22.5;;;;
82106;12/06/1961;0000;25.5;;23.48;98.25;0;
82106;12/06/1961;1200;;22.1;;;;
82106;13/06/1961;0000;27.6;;24.38;92.75;1;
82106;13/06/1961;1200;;21.5;;;;
82106;14/06/1961;0000;25.8;;24.04;95;0;
82106;14/06/1961;1200;;22.6;;;;
82106;15/06/1961;0000;27;;23.68;98.25;0.666667;
82106;15/06/1961;1200;;21.4;;;;
82106;16/06/1961;0000;24.9;;23.04;94.5;0.666667;
82106;16/06/1961;1200;;21.5;;;;
82106;17/06/1961;0000;24.5;;21.86;91;2.333333;
