--------------------
BDMEP - INMET
--------------------
Estação           : LAMBARI - MG (OMM: 83032)
Latitude  (graus) : -21.94
Longitude (graus) : -45.31
Altitude  (metros): 878.45
Estação Operante
Inicio de operação: 01/06/1976
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83032;30/12/1976;1200;;12.4;;;;
83032;31/12/1976;0000;25;;;;;
83032;31/12/1976;1200;;14.6;;;;
83032;01/01/1977;0000;29.4;;;;;
83032;01/01/1977;1200;;13.4;;;;
83032;02/01/1977;0000;29.6;;;;;
83032;02/01/1977;1200;;14.4;;;;
83032;03/01/1977;0000;29.8;;;;;
83032;03/01/1977;1200;;14;;;;
83032;04/01/1977;0000;28.6;;;;;
83032;04/01/1977;1200;;15.4;;;;
83032;05/01/1977;0000;27.2;;;;;
83032;05/01/1977;1200;;17.8;;;;
83032;06/01/1977;0000;27.6;;;;;
83032;06/01/1977;1200;;17.2;;;;
83032;07/01/1977;0000;28.8;;;;;
83032;07/01/1977;1200;;16.2;;;;
83032;08/01/1977;0000;29.2;;;;;
83032;08/01/1977;1200;;14.8;;;;
83032;09/01/1977;0000;29;;;;;
83032;09/01/1977;1200;;13.8;;;;
83032;10/01/1977;0000;29.4;;;;;
83032;10/01/1977;1200;;15.8;;;;
83032;11/01/1977;0000;30.2;;;;;
83032;11/01/1977;1200;;13.6;;;;
83032;12/01/1977;0000;29.4;;;;;
83032;12/01/1977;1200;;16.8;;;;
83032;13/01/1977;0000;30.6;;;;;
83032;13/01/1977;1200;;16;;;;
83032;14/01/1977;0000;30.8;;;;;
83032;14/01/1977;1200;;17;;;;
83032;15/01/1977;0000;28.4;;;;;
83032;15/01/1977;1200;;17.6;;;;
83032;16/01/1977;0000;29.4;;;;;
83032;16/01/1977;1200;;17.8;;;;
83032;17/01/1977;0000;24.3;;;;;
83032;17/01/1977;1200;;18;;;;
83032;18/01/1977;0000;24.5;;;;;
83032;18/01/1977;1200;;18.4;;;;
83032;19/01/1977;0000;21.7;;;;;
83032;19/01/1977;1200;;19.9;;;;
83032;20/01/1977;0000;27.2;;;;;
83032;20/01/1977;1200;;17.6;;;;
83032;21/01/1977;0000;29.6;;;;;
83032;21/01/1977;1200;;13.2;;;;
83032;22/01/1977;0000;30.2;;;;;
83032;22/01/1977;1200;;15.4;;;;
83032;23/01/1977;0000;31.4;;;;;
83032;23/01/1977;1200;;16.8;;;;
83032;24/01/1977;0000;31.2;;;;;
