--------------------
BDMEP - INMET
--------------------
Estação           : SAO LUIS - MA (OMM: 82280)
Latitude  (graus) : -2.53
Longitude (graus) : -44.21
Altitude  (metros): 50.86
Estação Operante
Inicio de operação: 18/11/1924
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82280;02/11/1961;0000;;;;;5;
82280;02/11/1961;1200;;25.1;;;;
82280;03/11/1961;0000;;;;;4.5;
82280;03/11/1961;1200;;24.1;;;;
82280;04/11/1961;0000;;;;;5;
82280;04/11/1961;1200;;24.2;;;;
82280;05/11/1961;0000;;;;;2.5;
82280;05/11/1961;1200;;24.7;;;;
82280;06/11/1961;0000;;;;;5.5;
82280;06/11/1961;1200;;23.1;;;;
82280;07/11/1961;0000;;;;;5.5;
82280;07/11/1961;1200;;23.8;;;;
82280;08/11/1961;0000;;;;;5;
82280;08/11/1961;1200;;23.6;;;;
82280;09/11/1961;0000;;;;;3;
82280;09/11/1961;1200;;25.3;;;;
82280;10/11/1961;0000;;;;;1.5;
82280;10/11/1961;1200;;22.3;;;;
82280;11/11/1961;0000;;;;;4;
82280;11/11/1961;1200;;23.4;;;;
82280;12/11/1961;0000;;;;;4.5;
82280;12/11/1961;1200;;23.8;;;;
82280;13/11/1961;0000;;;;;4;
82280;13/11/1961;1200;;24.1;;;;
82280;14/11/1961;0000;;;;;4.5;
82280;14/11/1961;1200;;23.4;;;;
82280;15/11/1961;0000;;;;;4;
82280;15/11/1961;1200;;24.2;;;;
82280;16/11/1961;0000;;;;;5.5;
82280;16/11/1961;1200;;24.4;;;;
82280;17/11/1961;0000;;;;;3.5;
82280;17/11/1961;1200;;23.6;;;;
82280;27/11/1961;0000;;;;;5.5;
82280;27/11/1961;1200;;24;;;;
82280;28/11/1961;0000;;;;;4;
82280;28/11/1961;1200;;24.2;;;;
82280;29/11/1961;0000;;;;;4;
82280;29/11/1961;1200;;24.9;;;;
82280;30/11/1961;0000;;;;;5.5;
82280;30/11/1961;1200;;23.1;;;;
82280;01/12/1961;0000;;;;;5.5;
82280;01/12/1961;1200;;24.7;;;;
82280;02/12/1961;0000;;;;;4;
82280;02/12/1961;1200;;24;;;;
82280;03/12/1961;0000;;;;;4.5;
82280;03/12/1961;1200;;24.6;;;;
82280;04/12/1961;0000;;;;;4.5;
82280;04/12/1961;1200;;24;;;;
82280;05/12/1961;0000;;;;;5;
82280;05/12/1961;1200;;24.1;;;;
82280;06/12/1961;0000;;;;;5.5;
82280;06/12/1961;1200;;24.4;;;;
82280;07/12/1961;0000;;;;;5;
82280;07/12/1961;1200;;23.1;;;;
82280;08/12/1961;0000;;;;;5.5;
82280;08/12/1961;1200;;23.1;;;;
82280;09/12/1961;0000;;;;;5;
82280;09/12/1961;1200;;24.6;;;;
82280;10/12/1961;0000;;;;;4.5;
82280;10/12/1961;1200;;24.1;;;;
82280;11/12/1961;0000;;;;;4;
82280;11/12/1961;1200;;23;;;;
82280;12/12/1961;0000;;;;;4.5;
82280;12/12/1961;1200;;23.6;;;;
82280;13/12/1961;0000;;;;;5.5;
82280;13/12/1961;1200;;24.3;;;;
