--------------------
BDMEP - INMET
--------------------
Estação           : BELTERRA - PA (OMM: 82246)
Latitude  (graus) : -2.63
Longitude (graus) : -54.95
Altitude  (metros): 175.74
Estação Operante
Inicio de operação: 01/08/1971
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82246;23/12/1971;1200;;21.1;;;;
82246;24/12/1971;0000;31.2;;25.5;81.75;3;
82246;24/12/1971;1200;;21.3;;;;
82246;25/12/1971;0000;32;;25.24;83.75;2;
82246;25/12/1971;1200;;21;;;;
82246;26/12/1971;0000;31.8;;26.68;72;2.333333;
82246;26/12/1971;1200;;21;;;;
82246;27/12/1971;0000;31.5;;25.08;80.25;1.333333;
82246;27/12/1971;1200;;20.3;;;;
82246;28/12/1971;0000;30.2;;23.78;86;1.333333;
82246;28/12/1971;1200;;19.3;;;;
82246;29/12/1971;0000;30.6;;24.5;78;2.666667;
82246;29/12/1971;1200;;20.5;;;;
82246;30/12/1971;0000;31;;25.08;;3;
82246;30/12/1971;1200;;19.7;;;;
82246;31/12/1971;0000;30.8;;24.44;81.5;1.666667;
82246;31/12/1971;1200;;21;;;;
82246;16/01/1972;0000;30.8;;24.38;77.5;1.333333;
82246;16/01/1972;1200;;21.4;;;;
82246;17/01/1972;0000;30.2;;24.38;81.25;1;
82246;17/01/1972;1200;;21.1;;;;
82246;18/01/1972;0000;29.2;;24.26;84.75;0.666667;
82246;18/01/1972;1200;;21.9;;;;
82246;19/01/1972;0000;31.2;;25.5;78.5;2;
82246;19/01/1972;1200;;22;;;;
82246;20/01/1972;0000;30;;24.32;87.25;0.666667;
82246;20/01/1972;1200;;21.1;;;;
82246;21/01/1972;0000;31.4;;25.48;81.5;1.666667;
82246;21/01/1972;1200;;21.6;;;;
82246;22/01/1972;0000;30;;24.9;86.25;0.666667;
82246;22/01/1972;1200;;21.9;;;;
82246;23/01/1972;0000;27.8;;23.3;90;1;
82246;23/01/1972;1200;;21.4;;;;
82246;24/01/1972;0000;29.2;;24.8;84.75;0.666667;
82246;24/01/1972;1200;;21.6;;;;
82246;25/01/1972;0000;30;;24.92;85.75;1;
82246;25/01/1972;1200;;22.1;;;;
82246;26/01/1972;0000;26.2;;24.12;88.75;0.333333;
82246;26/01/1972;1200;;22.6;;;;
82246;27/01/1972;0000;24.8;;22.34;89.25;0.666667;
82246;27/01/1972;1200;;21.1;;;;
82246;28/01/1972;0000;30.5;;24.52;85;1;
82246;28/01/1972;1200;;21.6;;;;
82246;29/01/1972;0000;30.2;;25.54;82;0.666667;
82246;29/01/1972;1200;;21.5;;;;
82246;30/01/1972;0000;28.8;;25.16;87.25;0.666667;
82246;30/01/1972;1200;;22.9;;;;
82246;31/01/1972;0000;30;;25.28;82.25;2;
82246;31/01/1972;1200;;22.6;;;;
82246;01/02/1972;0000;30;;25.08;82.75;0.666667;
82246;01/02/1972;1200;;22;;;;
82246;02/02/1972;0000;30.8;;24.7;81.75;0.333333;
82246;02/02/1972;1200;;21.1;;;;
82246;03/02/1972;0000;30.1;;25.08;85.75;1;
82246;03/02/1972;1200;;21.6;;;;
82246;04/02/1972;0000;30.8;;24.7;86.5;0.666667;
82246;04/02/1972;1200;;21.6;;;;
82246;05/02/1972;0000;28;;24.04;88.5;1;
82246;05/02/1972;1200;;22.1;;;;
82246;06/02/1972;0000;30;;24.64;84;0.666667;
82246;06/02/1972;1200;;21.6;;;;
82246;07/02/1972;0000;31;;25.1;84.25;1;
82246;07/02/1972;1200;;22.1;;;;
82246;08/02/1972;0000;28.6;;24.14;89;1.666667;
82246;08/02/1972;1200;;22.1;;;;
82246;09/02/1972;0000;30;;24.5;90;1.333333;
82246;09/02/1972;1200;;22.1;;;;
82246;10/02/1972;0000;28.9;;24.22;86.25;0.666667;
82246;10/02/1972;1200;;21.9;;;;
82246;11/02/1972;0000;29.1;;24.22;85;0.666667;
82246;11/02/1972;1200;;20.3;;;;
82246;12/02/1972;0000;26.2;;23.12;89;1.666667;
82246;12/02/1972;1200;;21.4;;;;
82246;13/02/1972;0000;29.5;;24.32;81;1.333333;
82246;13/02/1972;1200;;21;;;;
82246;14/02/1972;0000;30.4;;24.74;85.25;0.666667;
82246;14/02/1972;1200;;21.1;;;;
82246;15/02/1972;0000;30;;24.96;81.75;1;
82246;15/02/1972;1200;;22;;;;
82246;16/02/1972;0000;25.5;;23.14;90.5;0.333333;
82246;16/02/1972;1200;;22;;;;
82246;17/02/1972;0000;27.9;;23.76;85;1;
82246;17/02/1972;1200;;21.6;;;;
82246;18/02/1972;0000;29;;23.68;85.75;1.333333;
82246;18/02/1972;1200;;20.9;;;;
82246;19/02/1972;0000;30.1;;24.68;84.75;1.333333;
82246;19/02/1972;1200;;22.1;;;;
82246;20/02/1972;0000;30.8;;25.54;82.75;0.333333;
82246;20/02/1972;1200;;22.5;;;;
82246;21/02/1972;0000;28;;24.18;90;0;
82246;21/02/1972;1200;;21.9;;;;
82246;22/02/1972;0000;26.2;;23.22;86.5;0;
82246;22/02/1972;1200;;21.4;;;;
82246;23/02/1972;0000;29;;24.5;88.5;0.333333;
82246;23/02/1972;1200;;21.3;;;;
82246;24/02/1972;0000;;;;89;0.333333;
82246;24/02/1972;1200;;22;;;;
82246;25/02/1972;0000;;;;85.75;1;
82246;25/02/1972;1200;;21.9;;;;
82246;26/02/1972;0000;;;;84.75;0.666667;
82246;26/02/1972;1200;;20.6;;;;
82246;27/02/1972;0000;;;;81.75;1.333333;
82246;27/02/1972;1200;;21.3;;;;
82246;28/02/1972;0000;31;;24.42;89.25;0.333333;
82246;28/02/1972;1200;;20.3;;;;
82246;29/02/1972;0000;26;;23.44;93;0;
82246;29/02/1972;1200;;20.6;;;;
82246;01/03/1972;0000;30.2;;23.24;88;0.666667;
82246;01/03/1972;1200;;19.3;;;;
82246;02/03/1972;0000;30;;24.6;84;1.333333;
82246;02/03/1972;1200;;20.6;;;;
82246;03/03/1972;0000;31;;25.34;79.75;1.333333;
82246;03/03/1972;1200;;21.1;;;;
82246;04/03/1972;0000;30;;25;86.5;0.666667;
82246;04/03/1972;1200;;22.6;;;;
82246;05/03/1972;0000;29;;24.12;89.75;0.333333;
82246;05/03/1972;1200;;22;;;;
82246;06/03/1972;0000;30;;24.22;90.75;0.333333;
82246;06/03/1972;1200;;21.9;;;;
82246;07/03/1972;0000;27.1;;23.4;85.75;0.666667;
82246;07/03/1972;1200;;20.9;;;;
82246;08/03/1972;0000;30;;23.82;88.25;0.666667;
82246;08/03/1972;1200;;20.1;;;;
82246;09/03/1972;0000;31;;24.62;82.5;1;
82246;09/03/1972;1200;;20.9;;;;
82246;10/03/1972;0000;29.3;;24.98;83.25;2;
82246;10/03/1972;1200;;21.9;;;;
82246;11/03/1972;0000;28.3;;24.18;88;0.666667;
82246;11/03/1972;1200;;21.6;;;;
