--------------------
BDMEP - INMET
--------------------
Estação           : OURICURI - PE (OMM: 82753)
Latitude  (graus) : -7.9
Longitude (graus) : -40.04
Altitude  (metros): 459.28
Estação Operante
Inicio de operação: 16/09/1975
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82753;18/06/1976;0000;30.4;;25.08;50.75;;
82753;18/06/1976;1200;;20.3;;;;
82753;19/06/1976;0000;27.9;;23;71.25;;
82753;19/06/1976;1200;;19.7;;;;
82753;20/06/1976;0000;27.8;;22.4;62.5;;
82753;20/06/1976;1200;;19.4;;;;
82753;21/06/1976;0000;27.7;;22.24;61.75;;
82753;21/06/1976;1200;;13.3;;;;
82753;22/06/1976;0000;29.4;;24.14;51.25;;
82753;22/06/1976;1200;;19.4;;;;
82753;23/06/1976;0000;28.6;;23.44;51.75;;
82753;23/06/1976;1200;;17.4;;;;
82753;24/06/1976;0000;29.4;;22.44;54;;
82753;24/06/1976;1200;;19;;;;
82753;25/06/1976;0000;30;;22.92;51.5;;
82753;25/06/1976;1200;;19.4;;;;
82753;26/06/1976;0000;29.9;;23.34;55.75;;
82753;26/06/1976;1200;;16;;;;
82753;27/06/1976;0000;29.4;;23.34;58.5;;
82753;27/06/1976;1200;;19.5;;;;
82753;28/06/1976;0000;30.7;;23.82;52.25;;
82753;28/06/1976;1200;;20.5;;;;
82753;29/06/1976;0000;30.5;;24.18;51;;
82753;29/06/1976;1200;;17.4;;;;
82753;30/06/1976;0000;29.9;;23.36;53;;
82753;30/06/1976;1200;;19.2;;;;
82753;01/07/1976;0000;30.3;;22.78;48.25;;
82753;01/07/1976;1200;;19;;;;
82753;02/07/1976;0000;29.8;;22.64;46.75;;
