--------------------
BDMEP - INMET
--------------------
Estação           : APODI - RN (OMM: 82590)
Latitude  (graus) : -5.61
Longitude (graus) : -37.81
Altitude  (metros): 150.00
Estação Operante
Inicio de operação: 18/12/1962
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82590;03/09/1963;1200;;22.5;;;;
82590;04/09/1963;0000;32.5;;27.5;53.5;9.666667;
82590;04/09/1963;1200;;22;;;;
82590;05/09/1963;0000;34;;23.4;50.75;4.666667;
82590;06/09/1963;0000;33.5;;22.9;61;5.666667;
82590;07/09/1963;0000;33.2;;27.24;61.25;7.333333;
82590;07/09/1963;1200;;22.4;;;;
82590;08/09/1963;0000;35;;23.1;60.25;5;
82590;09/09/1963;0000;35;;27.76;62.25;7;
82590;09/09/1963;1200;;23.3;;;;
82590;10/09/1963;0000;34.8;;22.7;66.75;6.666667;
82590;11/09/1963;0000;34.2;;22.9;61.75;7;
82590;12/09/1963;0000;35;;23.2;65.75;6;
82590;13/09/1963;0000;36;;24.1;61;5.333333;
82590;14/09/1963;0000;36.1;;23.6;62.75;5.333333;
82590;15/09/1963;0000;34.9;;22.8;64;2.666667;
82590;16/09/1963;0000;35.2;;22.9;60.75;3.666667;
82590;17/09/1963;0000;36;;23.1;60;4;
82590;18/09/1963;0000;34.9;;22.8;67.5;4.333333;
82590;19/09/1963;0000;34.9;;22.8;68;4.666667;
82590;20/09/1963;0000;35.6;;23.6;62.75;7.333333;
82590;21/09/1963;0000;35.7;;23.5;63;6.666667;
82590;22/09/1963;0000;35;;27.44;58.5;5;
82590;22/09/1963;1200;;22.4;;;;
82590;23/09/1963;0000;36.2;;23.5;61;3.666667;
82590;24/09/1963;0000;35.4;;27.9;61.25;5.333333;
82590;24/09/1963;1200;;22.3;;;;
82590;25/09/1963;0000;35;;29.34;47.5;5.666667;
82590;25/09/1963;1200;;23.5;;;;
82590;26/09/1963;0000;35.6;;27.92;57;5;
82590;26/09/1963;1200;;21.6;;;;
82590;27/09/1963;0000;35.4;;28.04;59.25;6.333333;
82590;27/09/1963;1200;;23.2;;;;
82590;28/09/1963;0000;35.2;;27.14;58.75;6;
82590;28/09/1963;1200;;21.1;;;;
82590;29/09/1963;0000;36.6;;27.4;62.25;2.666667;
82590;29/09/1963;1200;;21.4;;;;
82590;30/09/1963;0000;36.4;;27.7;63.75;5.333333;
82590;30/09/1963;1200;;21.5;;;;
82590;01/10/1963;0000;37.5;;28.44;59.25;3.666667;
82590;01/10/1963;1200;;22.5;;;;
82590;02/10/1963;0000;36.4;;28.16;58.75;6;
82590;02/10/1963;1200;;21;;;;
82590;03/10/1963;0000;36;;28.52;57.5;6.666667;
82590;03/10/1963;1200;;23.6;;;;
82590;04/10/1963;0000;35;;28.2;61.5;4.333333;
82590;04/10/1963;1200;;24;;;;
82590;05/10/1963;0000;35.1;;27.44;61;4.666667;
82590;05/10/1963;1200;;21.7;;;;
82590;06/10/1963;0000;34.5;;27.44;59;5.333333;
82590;06/10/1963;1200;;21.2;;;;
82590;07/10/1963;0000;35.1;;27.58;58;4.333333;
82590;07/10/1963;1200;;21.5;;;;
82590;08/10/1963;0000;34.4;;27.6;56.5;7.333333;
82590;08/10/1963;1200;;21.6;;;;
82590;09/10/1963;0000;35.4;;27.9;58.25;6;
82590;09/10/1963;1200;;21.4;;;;
82590;10/10/1963;0000;34.9;;27.58;62;9.666667;
82590;10/10/1963;1200;;22.6;;;;
82590;11/10/1963;0000;35.2;;27.48;61.25;5.666667;
82590;11/10/1963;1200;;23;;;;
82590;12/10/1963;0000;36;;27.44;60.25;4;
82590;12/10/1963;1200;;21;;;;
82590;13/10/1963;0000;36.1;;27.46;66;3;
82590;13/10/1963;1200;;21;;;;
82590;14/10/1963;0000;36.4;;27.92;65.5;7.333333;
82590;14/10/1963;1200;;22.5;;;;
82590;15/10/1963;0000;36.4;;28.3;71;6.333333;
82590;15/10/1963;1200;;24.4;;;;
82590;16/10/1963;0000;35.6;;27.64;65.5;4.333333;
82590;16/10/1963;1200;;23.4;;;;
82590;17/10/1963;0000;36;;28.96;56;10;
82590;17/10/1963;1200;;21.4;;;;
82590;18/10/1963;0000;36;;28.46;66;4.666667;
82590;18/10/1963;1200;;24.1;;;;
